I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, 24, -14, -31, 26, 4, 29, 68, 87, 73, 48, 29, 
39, 9, -29, -24, 34, -9, 29, 68, 87, 68, 48, 29, 
39, -4, -43, -17, 41, -24, 24, 63, 73, 58, 34, 19, 
39, -19, -58, -9, 48, -39, 19, 58, 58, 48, 19, 9, 
34, -19, -53, -7, 43, -36, -4, 43, 53, 48, 19, 9, 
29, -14, -43, -7, 36, -29, -14, 34, 48, 48, 14, 9, 
29, -14, -43, -7, 36, -29, -29, 29, 43, 48, 14, 9, 
34, -4, -39, -14, 36, -21, -34, 29, 43, 48, 14, 9, 
43, -34, -78, -4, 61, -56, -34, 34, 48, 39, 9, 4, 
53, -53, -107, 0, 80, -80, -29, 39, 53, 39, 9, 4, 
63, -39, -102, -12, 82, -70, -4, 39, 48, 34, 9, 4, 
73, -19, -92, -26, 82, -56, 14, 39, 48, 24, -4, -4, 
68, -34, -102, -17, 85, -68, 4, 39, 39, 9, -14, -9, 
53, -53, -107, 0, 80, -80, -9, 39, 34, 0, -19, -19, 
53, -63, -117, 4, 85, -90, -9, 39, 34, 0, -19, -19, 
53, -63, -117, 4, 85, -90, -14, 39, 34, 0, -19, -19, 
58, -43, -102, -7, 80, -73, -24, 34, 29, 0, -14, -19, 
58, -29, -87, -14, 73, -58, -29, 29, 24, -4, -4, -24, 
68, -29, -97, -19, 82, -63, -29, 19, 14, 4, -14, -24, 
73, -48, -122, -12, 97, -85, -24, 14, 14, 4, -24, -24, 
34, -48, -82, 7, 58, -65, -4, 14, 14, 4, -24, -24, 
4, -48, -53, 21, 29, -51, 0, 4, 14, -4, -29, -34, 
-9, -43, -34, 26, 12, -39, 9, 4, 14, -4, -29, -34, 
-9, -34, -24, 21, 7, -29, 9, 9, 19, -4, -29, -34, 
0, -34, -34, 17, 17, -34, 9, 19, 19, 0, -19, -29, 
4, -34, -39, 14, 21, -36, 9, 24, 24, 9, -9, -24, 
4, -43, -48, 19, 26, -46, 9, 24, 24, 9, -9, -24, 
-4, -53, -48, 29, 21, -51, 9, 19, 24, 9, -9, -24, 
4, -39, -43, 17, 24, -41, 9, 19, 24, 19, 0, -14, 
14, -9, -24, -2, 19, -17, 0, 19, 19, 29, 9, -4, 
-9, -24, -14, 17, 2, -19, 0, 19, 19, 14, -4, -14, 
-29, -43, -14, 36, -7, -29, 0, 19, 19, 0, -19, -24, 
-19, -43, -24, 31, 2, -34, -4, 19, 19, 0, -19, -24, 
-14, -43, -29, 29, 7, -36, -4, 19, 19, -4, -24, -24, 
-19, -34, -14, 26, -2, -24, 0, 19, 14, -4, -24, -29, 
-14, -24, -9, 19, -2, -17, 4, 4, 9, -4, -24, -29, 
-14, -14, 0, 14, -7, -7, 14, 4, 0, -4, -24, -29, 
-14, -29, -14, 21, 0, -21, 19, 14, 0, 0, -24, -29, 
-4, -39, -34, 21, 14, -36, 29, 19, 9, 4, -19, -24, 
0, -48, -48, 24, 24, -48, 34, 29, 24, 14, -14, -19, 
9, -29, -39, 9, 24, -34, 29, 19, 24, 19, -14, -19, 
14, -14, -29, 0, 21, -21, 29, 19, 24, 19, -9, -19, 
-14, -29, -14, 21, 0, -21, 19, 14, 14, 14, -14, -24, 
-34, -29, 4, 31, -19, -12, 14, 9, 4, 9, -24, -34, 
-29, -39, -9, 34, -9, -24, 24, 19, 19, 14, -24, -34, 
-29, -53, -24, 41, -2, -39, 34, 48, 39, 19, -19, -34, 
-9, -82, -73, 46, 31, -78, 48, 92, 97, 63, 0, -19, 
39, -43, -82, 2, 61, -63, 39, 131, 204, 165, 78, 39, 
112, 4, -107, -58, 109, -51, 14, 214, 390, 356, 244, 170, 
195, 68, -126, -131, 161, -29, -9, 326, 634, 624, 468, 336, 
292, 136, -156, -214, 224, -9, -34, 453, 873, 927, 717, 527, 
390, 214, -175, -302, 283, 19, -92, 458, 1019, 1166, 941, 712, 
497, 336, -161, -417, 329, 87, -190, 351, 1034, 1327, 1132, 873, 
541, 463, -78, -502, 309, 192, -297, 156, 976, 1454, 1288, 1034, 
497, 561, 63, -529, 217, 312, -395, -131, 756, 1420, 1312, 1083, 
453, 556, 102, -505, 175, 329, -448, -317, 522, 1268, 1229, 1039, 
385, 463, 78, -424, 153, 270, -419, -375, 356, 1073, 1093, 951, 
326, 390, 63, -358, 131, 226, -400, -400, 244, 902, 946, 858, 
268, 322, 53, -295, 107, 187, -331, -405, 204, 829, 863, 771, 
185, 234, 48, -209, 68, 141, -248, -390, 126, 673, 702, 614, 
102, 170, 68, -136, 17, 119, -200, -375, 14, 458, 492, 434, 
58, 68, 9, -63, 24, 39, -165, -326, -63, 248, 287, 263, 
4, -39, -43, 17, 24, -41, -117, -278, -180, 4, 48, 63, 
-68, -107, -39, 87, -14, -73, -58, -224, -283, -204, -151, -107, 
-97, -107, -9, 102, -43, -58, 9, -156, -283, -263, -214, -156, 
-97, -102, -4, 100, -46, -53, 48, -97, -214, -229, -195, -146, 
-73, -92, -19, 82, -26, -56, 48, -34, -136, -165, -161, -117, 
-39, -92, -53, 65, 7, -73, 48, 0, -92, -122, -117, -92, 
-39, -63, -24, 51, -7, -43, 24, -4, -73, -102, -102, -97, 
-63, -68, -4, 65, -29, -36, 34, -14, -73, -97, -97, -97, 
-58, -68, -9, 63, -24, -39, 43, -4, -58, -87, -92, -97, 
-48, -68, -19, 58, -14, -43, 34, 4, -43, -78, -87, -87, 
-48, -58, -9, 53, -19, -34, 34, 14, -39, -73, -87, -78, 
-43, -43, 0, 43, -21, -21, 39, 24, -39, -73, -87, -68, 
-39, -53, -14, 46, -12, -34, 43, 24, -34, -73, -82, -68, 
-29, -58, -29, 43, 0, -43, 43, 29, -24, -68, -82, -68, 
-24, -58, -34, 41, 4, -46, 34, 34, -19, -53, -78, -68, 
-24, -53, -29, 39, 2, -41, 29, 39, -19, -43, -78, -68, 
-39, -58, -19, 48, -9, -39, 29, 34, -19, -53, -87, -78, 
-48, -63, -14, 56, -17, -39, 34, 29, -19, -58, -92, -87, 
-53, -78, -24, 65, -14, -51, 34, 29, -24, -53, -82, -87, 
-58, -107, -48, 82, -4, -78, 29, 29, -24, -48, -73, -78, 
-63, -68, -4, 65, -29, -36, 19, 29, -24, -43, -63, -78, 
-63, -34, 29, 48, -46, -2, 9, 29, -24, -39, -53, -82, 
-53, -29, 24, 41, -39, -2, 24, 29, -24, -39, -63, -82, 
-43, -24, 19, 34, -31, -2, 39, 29, -19, -29, -68, -78, 
-39, -34, 4, 36, -21, -14, 48, 29, -19, -48, -78, -78, 
-34, -43, -9, 39, -12, -26, 58, 29, -19, -63, -92, -78, 
-34, -58, -24, 46, -4, -41, 58, 29, -9, -43, -73, -63, 
-34, -68, -34, 51, 0, -51, 58, 29, 4, -24, -53, -43, 
-39, -68, -29, 53, -4, -48, 58, 29, -4, -34, -63, -48, 
-43, -68, -24, 56, -9, -46, 58, 24, -14, -48, -73, -58, 
-53, -78, -24, 65, -14, -51, 53, 24, -14, -48, -73, -63, 
-53, -78, -24, 65, -14, -51, 48, 24, -14, -48, -73, -68, 
-43, -39, 4, 41, -24, -17, 39, 24, -29, -48, -73, -73, 
-39, -9, 29, 24, -34, 9, 29, 24, -39, -48, -68, -73, 
-43, -24, 19, 34, -31, -2, 29, 29, -29, -39, -68, -68, 
-43, -34, 9, 39, -26, -12, 34, 29, -24, -29, -73, -68, 
-34, -24, 9, 29, -21, -7, 34, 29, -29, -58, -82, -82, 
-34, -34, 0, 34, -17, -17, 39, 29, -29, -78, -87, -97, 
-34, -53, -19, 43, -7, -36, 48, 29, -24, -63, -87, -87, 
-43, -68, -24, 56, -9, -46, 58, 29, -34, -58, -92, -78, 
-53, -73, -19, 63, -17, -46, 39, 24, -34, -58, -92, -87, 
-58, -78, -19, 68, -19, -48, 39, 24, -39, -68, -102, -87, 
-58, -73, -14, 65, -21, -43, 39, 19, -43, -78, -107, -92, 
-63, -73, -9, 68, -26, -41, 39, 19, -53, -82, -107, -97, 
-63, -58, 4, 61, -34, -26, 48, 19, -58, -87, -102, -92, 
-53, -34, 19, 43, -36, -7, 63, 14, -63, -82, -97, -97, 
-53, -39, 14, 46, -34, -12, 68, 4, -68, -92, -107, -102, 
-63, -43, 19, 53, -41, -12, 68, 4, -73, -107, -117, -112, 
-68, -58, 9, 63, -39, -24, 48, 9, -87, -122, -126, -117, 
-68, -68, 0, 68, -34, -34, 34, 19, -97, -136, -141, -117, 
-63, -48, 14, 56, -39, -17, 34, 24, -102, -146, -146, -126, 
-68, -34, 34, 51, -51, 0, 39, 14, -107, -151, -161, -136, 
-68, -43, 24, 56, -46, -9, 48, 14, -122, -175, -165, -141, 
-68, -58, 9, 63, -39, -24, 63, 9, -136, -195, -175, -141, 
-78, -58, 19, 68, -48, -19, 68, 4, -156, -224, -200, -161, 
-78, -58, 19, 68, -48, -19, 68, -4, -175, -244, -219, -180, 
-68, -43, 24, 56, -46, -9, 68, 0, -180, -253, -234, -185, 
-63, -34, 29, 48, -46, -2, 73, 0, -195, -263, -248, -195, 
-78, -68, 9, 73, -43, -29, 73, 0, -209, -287, -253, -195, 
-78, -87, -9, 82, -34, -48, 73, 4, -204, -302, -263, -200, 
-92, -92, 0, 92, -46, -46, 63, -4, -224, -317, -283, -214, 
-97, -92, 4, 95, -51, -43, 58, -9, -239, -341, -297, -219, 
-92, -82, 9, 87, -51, -36, 53, -19, -253, -346, -307, -229, 
-92, -73, 19, 82, -56, -26, 53, -19, -263, -356, -312, -234, 
-87, -87, 0, 87, -43, -43, 68, -14, -268, -356, -312, -234, 
-82, -87, -4, 85, -39, -46, 73, -14, -273, -366, -312, -234, 
-78, -97, -19, 87, -29, -58, 63, -14, -273, -380, -322, -239, 
-78, -102, -24, 90, -26, -63, 53, -14, -273, -395, -331, -244, 
-73, -92, -19, 82, -26, -56, 48, -14, -273, -385, -336, -239, 
-73, -82, -9, 78, -31, -46, 48, -19, -283, -385, -331, -229, 
-63, -82, -19, 73, -21, -51, 48, -9, -258, -375, -312, -224, 
-63, -73, -9, 68, -26, -41, 48, -9, -253, -366, -302, -224, 
-63, -82, -19, 73, -21, -51, 43, -4, -234, -341, -287, -209, 
-63, -92, -29, 78, -17, -61, 43, 0, -219, -312, -258, -185, 
-53, -78, -24, 65, -14, -51, 29, 0, -204, -287, -239, -170, 
-53, -73, -19, 63, -17, -46, 19, 0, -190, -258, -214, -151, 
-39, -58, -19, 48, -9, -39, 19, 0, -175, -253, -204, -146, 
-29, -58, -29, 43, 0, -43, 14, 0, -161, -248, -204, -141, 
-29, -58, -29, 43, 0, -43, 14, 0, -141, -214, -185, -122, 
-24, -53, -29, 39, 2, -41, 24, -4, -117, -180, -156, -102, 
-24, -34, -9, 29, -7, -21, 24, 4, -102, -161, -141, -97, 
-29, -34, -4, 31, -12, -19, 29, 9, -87, -136, -117, -78, 
-24, -39, -14, 31, -4, -26, 29, 19, -68, -117, -112, -78, 
-9, -34, -24, 21, 7, -29, 24, 14, -63, -107, -112, -73, 
-19, -34, -14, 26, -2, -24, 19, 14, -53, -92, -87, -63, 
-19, -34, -14, 26, -2, -24, 14, 19, -29, -87, -78, -58, 
-9, -14, -4, 12, -2, -9, 9, 24, -9, -53, -63, -48, 
-9, 4, 14, 2, -12, 9, -4, 19, -4, -24, -48, -43, 
-19, -4, 14, 12, -17, 4, -9, 19, 4, -14, -34, -24, 
-24, -14, 9, 19, -17, -2, -14, 19, 9, -9, -19, -9, 
-14, -14, 0, 14, -7, -7, -14, 19, 9, -9, -14, -9, 
-4, -19, -14, 12, 4, -17, -14, 19, 14, 0, -9, -4, 
-9, -24, -14, 17, 2, -19, -9, 19, 24, 4, -4, -4, 
-14, -24, -9, 19, -2, -17, -4, 19, 29, 4, 0, 0, 
-9, -4, 4, 7, -7, 0, -4, 19, 29, 9, 0, 0, 
-4, 4, 9, 0, -7, 7, -4, 19, 29, 19, 4, 0, 
-4, 0, 4, 2, -4, 2, 4, 19, 29, 29, 9, 9, 
-4, 0, 4, 2, -4, 2, 9, 19, 29, 19, 9, 9, 
-4, 0, 4, 2, -4, 2, 9, 19, 29, 14, 4, 0, 
-9, -4, 4, 7, -7, 0, 9, 19, 29, 14, 4, 0, 
-9, -29, -19, 19, 4, -24, 19, 14, 24, 14, 4, 0, 
-19, -34, -14, 26, -2, -24, 24, 9, 14, 9, -4, -9, 
-19, -19, 0, 19, -9, -9, 19, 4, 9, -4, -14, -9, 
-14, -4, 9, 9, -12, 2, 19, 0, 9, -4, -14, -14, 
-24, -9, 14, 17, -19, 2, 14, 0, 4, -9, -19, -19, 
-34, -9, 24, 21, -29, 7, 4, 0, -4, -24, -34, -29, 
-39, -29, 9, 34, -24, -9, 9, -4, -14, -24, -39, -29, 
-39, -39, 0, 39, -19, -19, 9, -14, -19, -34, -43, -29, 
-34, -34, 0, 34, -17, -17, 9, -14, -24, -39, -48, -39, 
-34, -34, 0, 34, -17, -17, 4, -14, -34, -43, -48, -43, 
-43, -48, -4, 46, -19, -26, -4, -14, -34, -43, -58, -43, 
-58, -63, -4, 61, -26, -34, -14, -14, -43, -48, -63, -43, 
-53, -58, -4, 56, -24, -31, -14, -19, -43, -58, -68, -53, 
-43, -43, 0, 43, -21, -21, -4, -19, -43, -63, -68, -53, 
-43, -39, 4, 41, -24, -17, 0, -19, -58, -68, -78, -58, 
-43, -34, 9, 39, -26, -12, 4, -19, -63, -78, -87, -68, 
-43, -34, 9, 39, -26, -12, 4, -19, -68, -82, -87, -68, 
-43, -43, 0, 43, -21, -21, 4, -19, -68, -87, -87, -68, 
-43, -34, 9, 39, -26, -12, 0, -29, -68, -82, -87, -73, 
-48, -34, 14, 41, -31, -9, 0, -34, -68, -82, -87, -78, 
-53, -53, 0, 53, -26, -26, 0, -29, -73, -82, -87, -73, 
-48, -68, -19, 58, -14, -43, 4, -29, -73, -82, -82, -73, 
-43, -68, -24, 56, -9, -46, 4, -29, -73, -82, -82, -73, 
-43, -68, -24, 56, -9, -46, 4, -29, -68, -82, -82, -73, 
-43, -68, -24, 56, -9, -46, 9, -24, -63, -92, -92, -73, 
-43, -63, -19, 53, -12, -41, 9, -24, -63, -107, -102, -73, 
-39, -63, -24, 51, -7, -43, 0, -19, -63, -97, -97, -68, 
-34, -63, -29, 48, -2, -46, -4, -14, -63, -87, -97, -68, 
-34, -53, -19, 43, -7, -36, -14, -14, -63, -87, -82, -68, 
-34, -63, -29, 48, -2, -46, -4, -9, -58, -78, -68, -63, 
-48, -68, -19, 58, -14, -43, 4, -9, -53, -78, -68, -63, 
-58, -58, 0, 58, -29, -29, 9, -14, -58, -82, -78, -63, 
-39, -58, -19, 48, -9, -39, 9, -14, -58, -82, -78, -63, 
-29, -58, -29, 43, 0, -43, 9, -14, -53, -73, -73, -58, 
-29, -53, -24, 41, -2, -39, 4, -14, -53, -63, -68, -58, 
-34, -53, -19, 43, -7, -36, 0, -14, -53, -58, -68, -63, 
-34, -53, -19, 43, -7, -36, -9, -14, -53, -63, -68, -63, 
-29, -48, -19, 39, -4, -34, -14, -9, -48, -63, -68, -53, 
-29, -48, -19, 39, -4, -34, 0, -9, -39, -53, -53, -48, 
-24, -39, -14, 31, -4, -26, 4, -4, -29, -53, -48, -43, 
-19, -24, -4, 21, -7, -14, 4, -4, -29, -48, -48, -39, 
-19, -19, 0, 19, -9, -9, -4, -4, -29, -48, -48, -39, 
-19, -29, -9, 24, -4, -19, -4, -4, -29, -48, -48, -39, 
-19, -29, -9, 24, -4, -19, -4, -4, -29, -48, -48, -39, 
-19, -29, -9, 24, -4, -19, -4, -4, -29, -48, -43, -34, 
-19, -29, -9, 24, -4, -19, -4, -4, -29, -43, -39, -29, 
-19, -43, -24, 31, 2, -34, 0, 9, -14, -19, -14, -14, 
-19, -63, -43, 41, 12, -53, 4, 19, -4, 0, 4, 0, 
-19, -48, -29, 34, 4, -39, 0, 9, -4, -14, -9, -14, 
-19, -29, -9, 24, -4, -19, -4, 0, -4, -24, -29, -29, 
-14, -29, -14, 21, 0, -21, -4, 4, 0, -24, -29, -29, 
-14, -29, -14, 21, 0, -21, -4, 4, 0, -24, -29, -34, 
-9, -24, -14, 17, 2, -19, -9, 4, 0, -14, -24, -29, 
-9, -14, -4, 12, -2, -9, -9, 9, 0, -4, -19, -24, 
-9, -14, -4, 12, -2, -9, -9, 14, 4, 0, -19, -19, 
-9, -9, 0, 9, -4, -4, -9, 14, 9, 4, -14, -14, 
4, 14, 9, -9, -2, 12, -9, 14, 14, 14, 0, 0, 
9, 29, 19, -19, -4, 24, -4, 19, 24, 19, 9, 9, 
9, 39, 29, -24, -9, 34, 0, 29, 29, 29, 14, 9, 
9, 39, 29, -24, -9, 34, 9, 34, 39, 43, 29, 14, 
4, 24, 19, -14, -7, 21, 9, 39, 48, 48, 34, 24, 
4, 24, 19, -14, -7, 21, 9, 43, 48, 53, 34, 24, 
4, 19, 14, -12, -4, 17, 9, 48, 53, 58, 34, 29, 
4, 9, 4, -7, 0, 7, 14, 53, 63, 58, 34, 34, 
9, 9, 0, -9, 4, 4, 4, 48, 53, 58, 24, 24, 
19, 9, -9, -14, 14, 0, 0, 48, 48, 58, 19, 19, 
14, -4, -19, -4, 17, -12, -14, 39, 39, 43, 19, 14, 
9, -19, -29, 4, 19, -24, -29, 29, 29, 29, 19, 9, 
9, -19, -29, 4, 19, -24, -48, 29, 29, 19, 9, 9, 
19, -14, -34, -2, 26, -24, -48, 29, 29, 19, 4, 9, 
29, -9, -39, -9, 34, -24, -48, 29, 29, 19, 4, 9, 
53, 4, -48, -29, 51, -21, -34, 29, 34, 29, 14, 9, 
43, -9, -53, -17, 48, -31, -34, 29, 34, 19, 9, 4, 
34, -14, -48, -9, 41, -31, -29, 29, 34, 19, 9, 4, 
34, -14, -48, -9, 41, -31, -34, 29, 24, 14, 9, 4, 
34, -9, -43, -12, 39, -26, -43, 29, 19, 4, -4, -4, 
43, -14, -58, -14, 51, -36, -29, 29, 14, 0, -9, -4, 
43, -24, -68, -9, 56, -46, -19, 29, 14, 0, -9, -9, 
43, -39, -82, -2, 63, -61, -14, 29, 14, 0, -9, -9, 
43, -43, -87, 0, 65, -65, -14, 29, 14, 0, -9, -9, 
43, -39, -82, -2, 63, -61, -24, 19, 14, -4, -14, -4, 
39, -39, -78, 0, 58, -58, -29, 9, 14, -14, -14, -4, 
43, -4, -48, -19, 46, -26, -39, 0, 4, 0, -4, 0, 
43, 9, -34, -26, 39, -12, -43, -4, 4, 4, 4, 4, 
19, 0, -19, -9, 19, -9, -24, 4, 4, 14, 9, 4, 
4, -9, -14, 2, 9, -12, -19, 4, 4, 14, 9, -4, 
-14, -19, -4, 17, -4, -12, -9, 4, 4, 14, 9, -4, 
-19, -24, -4, 21, -7, -14, -9, 9, 9, 14, 9, -4, 
-14, -24, -9, 19, -2, -17, -19, 9, 9, 4, 0, -4, 
-14, -24, -9, 19, -2, -17, -29, 4, 14, 0, -9, -4, 
-19, -29, -9, 24, -4, -19, -34, 4, 14, 0, -9, -4, 
-34, -34, 0, 34, -17, -17, -39, 0, 14, 0, -9, -4, 
-34, -48, -14, 41, -9, -31, -29, 0, 14, 0, -9, -4, 
-34, -48, -14, 41, -9, -31, -29, 0, 9, 0, -9, -4, 
-29, -14, 14, 21, -21, 0, -19, -4, 9, 0, -9, -4, 
-19, 14, 34, 2, -26, 24, -9, -9, 9, 0, -9, -4, 
-19, 4, 24, 7, -21, 14, -14, -9, 9, 4, 0, -4, 
-24, -4, 19, 14, -21, 7, -14, -9, 9, 4, 4, -4, 
-34, -4, 29, 19, -31, 12, -14, -4, 4, 4, 4, -9, 
-34, -4, 29, 19, -31, 12, -14, -14, 0, 4, 4, -9, 
-29, 4, 34, 12, -31, 19, -9, -14, -4, 4, 0, -9, 
-24, -9, 14, 17, -19, 2, -9, -4, 0, 9, -4, -9, 
-14, 0, 14, 7, -14, 7, -4, -4, 0, 9, 0, -4, 
-9, 9, 19, 0, -14, 14, -4, 0, 4, 14, 4, 0, 
-9, 9, 19, 0, -14, 14, -4, -9, 4, 19, 4, 0, 
-14, 4, 19, 4, -17, 12, 0, -9, 4, 19, 9, 0, 
-24, -9, 14, 17, -19, 2, 0, -9, 4, 19, 9, 0, 
-24, -9, 14, 17, -19, 2, 4, -9, 4, 19, 4, -4, 
-24, -4, 19, 14, -21, 7, 9, -4, 14, 19, 0, -4, 
-29, -4, 24, 17, -26, 9, 14, 19, 29, 19, 0, -4, 
-19, -24, -4, 21, -7, -14, 29, 58, 63, 39, 9, -9, 
19, 24, 4, -21, 7, 14, 19, 92, 146, 117, 78, 29, 
82, 58, -24, -70, 53, 17, 0, 165, 307, 283, 209, 141, 
156, 107, -48, -131, 102, 29, -19, 268, 527, 527, 400, 287, 
253, 151, -102, -202, 178, 24, -39, 429, 795, 819, 634, 458, 
351, 204, -146, -278, 248, 29, -92, 468, 971, 1049, 844, 624, 
478, 326, -151, -402, 314, 87, -190, 385, 1015, 1234, 1049, 805, 
541, 453, -87, -497, 314, 183, -297, 214, 985, 1385, 1220, 985, 
512, 580, 68, -546, 222, 324, -409, -107, 780, 1385, 1288, 1068, 
483, 605, 122, -544, 180, 363, -478, -326, 561, 1268, 1249, 1058, 
419, 522, 102, -470, 158, 312, -453, -400, 375, 1093, 1127, 980, 
366, 458, 92, -412, 136, 275, -439, -439, 244, 941, 995, 897, 
302, 409, 107, -356, 97, 258, -390, -468, 185, 849, 907, 805, 
214, 341, 126, -278, 43, 234, -326, -478, 87, 673, 741, 644, 
126, 263, 136, -195, -4, 200, -263, -444, 4, 492, 556, 488, 
78, 146, 68, -112, 4, 107, -214, -375, -43, 317, 375, 341, 
19, 19, 0, -19, 9, 9, -165, -317, -161, 58, 122, 126, 
-58, -68, -9, 63, -24, -39, -107, -253, -263, -165, -92, -58, 
-87, -58, 29, 73, -58, -14, -43, -180, -278, -244, -165, -117, 
-87, -43, 43, 65, -65, 0, -9, -117, -224, -229, -156, -117, 
-73, -24, 48, 48, -61, 12, -9, -53, -136, -151, -122, -87, 
-48, -14, 34, 31, -41, 9, -9, -19, -82, -92, -78, -63, 
-34, 19, 53, 7, -43, 36, -19, -14, -63, -68, -58, -53, 
-43, 19, 63, 12, -53, 41, 4, -14, -63, -58, -48, -39, 
-48, 14, 63, 17, -56, 39, 19, -4, -48, -53, -43, -39, 
-48, 9, 58, 19, -53, 34, 14, 4, -34, -48, -39, -29, 
-53, 4, 58, 24, -56, 31, 9, 4, -29, -48, -39, -34, 
-53, 4, 58, 24, -56, 31, 9, 4, -29, -53, -39, -39, 
-58, 4, 63, 26, -61, 34, 14, -4, -29, -53, -34, -39, 
-58, 9, 68, 24, -63, 39, 14, -9, -24, -48, -34, -39, 
-53, 9, 63, 21, -58, 36, 9, -4, -19, -43, -29, -39, 
-53, 14, 68, 19, -61, 41, 9, 0, -19, -43, -29, -39, 
-48, 19, 68, 14, -58, 43, 9, 9, -14, -39, -24, -39, 
-39, 24, 63, 7, -51, 43, 14, 19, -9, -29, -14, -39, 
-39, 19, 58, 9, -48, 39, 14, 19, -9, -24, -14, -39, 
-39, 0, 39, 19, -39, 19, 9, 19, -4, -19, -14, -29, 
-43, 4, 48, 19, -46, 26, 9, 19, -4, -19, -14, -24, 
-43, 4, 48, 19, -46, 26, 9, 19, -4, -19, -14, -24, 
-39, 9, 48, 14, -43, 29, 9, 19, 0, -19, -14, -24, 
-34, 14, 48, 9, -41, 31, 9, 19, 9, -9, -9, -19, 
-34, 14, 48, 9, -41, 31, 9, 19, 9, -14, -4, -24, 
-34, 14, 48, 9, -41, 31, 9, 19, 9, -14, -4, -29, 
-34, 14, 48, 9, -41, 31, 9, 19, 9, -14, -4, -29, 
-34, 19, 53, 7, -43, 36, 9, 19, 14, -14, -4, -24, 
-29, 19, 48, 4, -39, 34, 9, 24, 14, -4, 0, -14, 
-24, 19, 43, 2, -34, 31, 9, 24, 14, 0, 4, -9, 
-34, 9, 43, 12, -39, 26, 9, 24, 14, 0, 4, -4, 
-34, 9, 43, 12, -39, 26, 9, 24, 14, 0, 4, 0, 
-34, 24, 58, 4, -46, 41, 14, 19, 9, -4, 0, -14, 
-39, 29, 68, 4, -53, 48, 19, 14, 9, -9, 0, -24, 
-43, 24, 68, 9, -56, 46, 19, 14, 9, -9, 0, -19, 
-43, 24, 68, 9, -56, 46, 24, 9, 4, -9, -4, -19, 
-34, 29, 63, 2, -48, 46, 24, 9, 0, -19, -9, -19, 
-34, 14, 48, 9, -41, 31, 29, 9, 0, -19, -9, -19, 
-34, 14, 48, 9, -41, 31, 24, 9, 0, -19, -9, -19, 
-43, 19, 63, 12, -53, 41, 19, 9, -14, -29, -14, -19, 
-48, 9, 58, 19, -53, 34, 9, 9, -9, -29, -14, -29, 
-48, 0, 48, 24, -48, 24, 19, 14, -9, -39, -24, -29, 
-48, 14, 63, 17, -56, 39, 14, 9, -14, -48, -34, -34, 
-53, 24, 78, 14, -65, 51, 9, 9, -24, -53, -39, -39, 
-63, 14, 78, 24, -70, 46, 9, 9, -29, -63, -48, -39, 
-63, 14, 78, 24, -70, 46, 14, 4, -34, -63, -58, -48, 
-68, 0, 68, 34, -68, 34, 39, -4, -39, -73, -63, -53, 
-82, -14, 68, 48, -75, 26, 58, -4, -43, -87, -68, -63, 
-87, -14, 73, 51, -80, 29, 43, -9, -68, -107, -82, -78, 
-87, -9, 78, 48, -82, 34, 34, -9, -87, -126, -102, -87, 
-82, 4, 87, 39, -85, 46, 29, -9, -97, -146, -112, -97, 
-87, 14, 102, 36, -95, 58, 29, -24, -107, -161, -131, -107, 
-97, 4, 102, 46, -100, 53, 29, -29, -131, -190, -146, -122, 
-107, -9, 97, 58, -102, 43, 34, -39, -156, -214, -165, -131, 
-122, -14, 107, 68, -114, 46, 39, -43, -180, -244, -195, -151, 
-126, -19, 107, 73, -117, 43, 39, -53, -204, -263, -219, -170, 
-126, -39, 87, 82, -107, 24, 39, -58, -219, -292, -244, -185, 
-131, -63, 68, 97, -100, 2, 43, -68, -244, -322, -268, -204, 
-146, -73, 73, 109, -109, 0, 43, -78, -268, -351, -283, -214, 
-146, -68, 78, 107, -112, 4, 43, -82, -273, -370, -302, -229, 
-156, -73, 82, 114, -119, 4, 53, -87, -287, -385, -312, -244, 
-156, -73, 82, 114, -119, 4, 68, -87, -297, -409, -317, -248, 
-151, -73, 78, 112, -114, 2, 53, -97, -322, -424, -341, -263, 
-151, -73, 78, 112, -114, 2, 43, -97, -341, -444, -361, -273, 
-151, -87, 63, 119, -107, -12, 53, -97, -346, -453, -366, -273, 
-151, -87, 63, 119, -107, -12, 53, -102, -351, -473, -370, -273, 
-146, -102, 43, 124, -95, -29, 48, -102, -351, -473, -375, -273, 
-146, -112, 34, 129, -90, -39, 43, -102, -351, -473, -380, -273, 
-141, -97, 43, 119, -92, -26, 48, -97, -336, -458, -375, -273, 
-141, -82, 58, 112, -100, -12, 58, -97, -331, -453, -361, -268, 
-126, -73, 53, 100, -90, -9, 43, -87, -307, -439, -346, -258, 
-122, -53, 68, 87, -95, 7, 29, -87, -302, -424, -341, -253, 
-117, -68, 48, 92, -82, -9, 24, -82, -283, -400, -326, -239, 
-112, -82, 29, 97, -70, -26, 24, -78, -268, -370, -297, -214, 
-102, -68, 34, 85, -68, -17, 19, -78, -244, -346, -278, -200, 
-102, -63, 39, 82, -70, -12, 19, -78, -219, -317, -253, -180, 
-87, -48, 39, 68, -63, -4, 9, -68, -204, -297, -224, -165, 
-78, -48, 29, 63, -53, -9, -4, -58, -190, -278, -204, -151, 
-73, -48, 24, 61, -48, -12, -14, -43, -156, -234, -180, -126, 
-63, -43, 19, 53, -41, -12, -14, -34, -117, -190, -146, -102, 
-48, -24, 24, 36, -36, 0, -9, -24, -97, -170, -131, -97, 
