I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-292, -375, -82, 334, -104, -229, 414, 292, 102, -326, -741, -380, 
-297, -405, -107, 351, -95, -256, 424, 297, 92, -346, -771, -405, 
-307, -424, -117, 366, -95, -270, 429, 302, 82, -370, -805, -419, 
-302, -439, -136, 370, -82, -287, 429, 302, 73, -380, -824, -434, 
-297, -448, -151, 373, -73, -300, 429, 302, 58, -390, -844, -444, 
-287, -444, -156, 366, -65, -300, 424, 302, 48, -400, -858, -453, 
-268, -444, -175, 356, -46, -309, 414, 297, 29, -405, -858, -453, 
-248, -439, -190, 344, -29, -314, 390, 292, 9, -395, -854, -439, 
-224, -424, -200, 324, -12, -312, 370, 283, -9, -380, -844, -414, 
-190, -409, -219, 300, 14, -314, 322, 278, -24, -346, -800, -370, 
-161, -361, -200, 261, 19, -280, 287, 263, -53, -307, -751, -312, 
-117, -307, -190, 212, 36, -248, 239, 234, -78, -273, -702, -263, 
-92, -234, -141, 163, 24, -187, 185, 190, -117, -234, -639, -214, 
-53, -180, -126, 117, 36, -153, 136, 156, -126, -190, -585, -151, 
-24, -112, -87, 68, 31, -100, 97, 122, -146, -141, -522, -92, 
4, -82, -87, 39, 46, -85, 68, 92, -175, -107, -453, -39, 
19, -39, -58, 9, 39, -48, 34, 63, -185, -68, -405, 4, 
39, 9, -29, -24, 34, -9, 0, 39, -195, -29, -356, 53, 
53, 53, 0, -53, 26, 26, -19, 29, -204, -4, -317, 92, 
63, 73, 9, -68, 26, 41, -34, 4, -214, 19, -283, 112, 
58, 87, 29, -73, 14, 58, -58, -9, -219, 34, -258, 126, 
78, 112, 34, -95, 21, 73, -73, -19, -229, 48, -239, 156, 
78, 126, 48, -102, 14, 87, -87, -24, -229, 58, -219, 170, 
82, 136, 53, -109, 14, 95, -97, -34, -234, 73, -200, 180, 
87, 146, 58, -117, 14, 102, -102, -43, -244, 78, -195, 185, 
87, 156, 68, -122, 9, 112, -102, -43, -244, 82, -185, 195, 
87, 156, 68, -122, 9, 112, -107, -48, -248, 87, -180, 200, 
87, 165, 78, -126, 4, 122, -112, -53, -248, 87, -175, 204, 
82, 165, 82, -124, 0, 124, -112, -53, -248, 87, -170, 209, 
87, 165, 78, -126, 4, 122, -112, -53, -248, 87, -161, 214, 
87, 165, 78, -126, 4, 122, -117, -58, -248, 87, -156, 214, 
87, 170, 82, -129, 2, 126, -117, -58, -248, 87, -156, 214, 
87, 170, 82, -129, 2, 126, -117, -58, -248, 92, -156, 219, 
87, 170, 82, -129, 2, 126, -117, -58, -248, 92, -151, 214, 
87, 170, 82, -129, 2, 126, -117, -58, -248, 92, -151, 209, 
87, 170, 82, -129, 2, 126, -117, -58, -244, 92, -151, 209, 
82, 170, 87, -126, -2, 129, -117, -58, -239, 92, -146, 209, 
82, 170, 87, -126, -2, 129, -117, -58, -239, 97, -146, 214, 
82, 170, 87, -126, -2, 129, -112, -58, -239, 102, -146, 219, 
78, 170, 92, -124, -7, 131, -107, -53, -239, 102, -146, 224, 
68, 165, 97, -117, -14, 131, -102, -48, -239, 102, -141, 224, 
68, 165, 97, -117, -14, 131, -97, -48, -239, 102, -141, 219, 
68, 165, 97, -117, -14, 131, -97, -48, -234, 102, -141, 219, 
63, 165, 102, -114, -19, 134, -97, -48, -229, 102, -141, 219, 
58, 165, 107, -112, -24, 136, -97, -48, -224, 102, -141, 214, 
58, 156, 97, -107, -19, 126, -97, -48, -224, 102, -141, 209, 
53, 146, 92, -100, -19, 119, -92, -48, -224, 102, -141, 204, 
53, 156, 102, -104, -24, 129, -92, -48, -224, 102, -141, 204, 
48, 156, 107, -102, -29, 131, -92, -48, -224, 102, -141, 200, 
43, 156, 112, -100, -34, 134, -87, -48, -229, 97, -146, 200, 
43, 156, 112, -100, -34, 134, -87, -43, -229, 87, -151, 190, 
43, 136, 92, -90, -24, 114, -82, -43, -229, 87, -151, 190, 
43, 117, 73, -80, -14, 95, -73, -43, -224, 87, -156, 190, 
34, 122, 87, -78, -26, 104, -73, -39, -224, 82, -156, 180, 
34, 131, 97, -82, -31, 114, -68, -34, -224, 82, -161, 180, 
29, 131, 102, -80, -36, 117, -68, -34, -224, 82, -161, 175, 
29, 126, 97, -78, -34, 112, -63, -29, -224, 78, -161, 170, 
29, 131, 102, -80, -36, 117, -63, -29, -224, 78, -165, 170, 
29, 131, 102, -80, -36, 117, -53, -24, -224, 78, -165, 170, 
29, 126, 97, -78, -34, 112, -53, -24, -224, 73, -165, 165, 
34, 122, 87, -78, -26, 104, -53, -24, -219, 73, -165, 165, 
34, 122, 87, -78, -26, 104, -48, -19, -219, 73, -170, 161, 
29, 117, 87, -73, -29, 102, -48, -14, -219, 73, -170, 161, 
29, 117, 87, -73, -29, 102, -48, -19, -219, 63, -170, 161, 
29, 112, 82, -70, -26, 97, -53, -19, -219, 58, -170, 161, 
24, 107, 82, -65, -29, 95, -53, -19, -224, 58, -170, 156, 
19, 102, 82, -61, -31, 92, -53, -19, -224, 53, -170, 156, 
19, 102, 82, -61, -31, 92, -53, -19, -224, 48, -170, 161, 
19, 102, 82, -61, -31, 92, -53, -19, -224, 48, -170, 161, 
14, 97, 82, -56, -34, 90, -53, -14, -229, 53, -170, 161, 
14, 87, 73, -51, -29, 80, -53, -9, -234, 53, -170, 161, 
14, 87, 73, -51, -29, 80, -53, -9, -234, 53, -165, 161, 
14, 82, 68, -48, -26, 75, -53, -9, -239, 53, -165, 161, 
9, 82, 73, -46, -31, 78, -53, -9, -234, 53, -161, 161, 
4, 82, 78, -43, -36, 80, -53, -9, -234, 53, -151, 161, 
9, 82, 73, -46, -31, 78, -48, -9, -234, 53, -151, 161, 
9, 82, 73, -46, -31, 78, -48, -14, -239, 48, -151, 161, 
14, 87, 73, -51, -29, 80, -48, -14, -239, 48, -146, 165, 
19, 87, 68, -53, -24, 78, -53, -14, -239, 48, -146, 170, 
19, 87, 68, -53, -24, 78, -48, -14, -244, 43, -141, 170, 
19, 92, 73, -56, -26, 82, -43, -14, -248, 39, -141, 170, 
19, 92, 73, -56, -26, 82, -43, -9, -248, 39, -136, 170, 
19, 92, 73, -56, -26, 82, -43, -9, -248, 39, -131, 175, 
14, 92, 78, -53, -31, 85, -43, -9, -248, 39, -131, 170, 
14, 92, 78, -53, -31, 85, -43, -9, -248, 39, -126, 165, 
14, 102, 87, -58, -36, 95, -48, -9, -244, 43, -126, 165, 
14, 112, 97, -63, -41, 104, -48, -9, -244, 48, -117, 170, 
14, 117, 102, -65, -43, 109, -48, -9, -234, 53, -107, 175, 
19, 126, 107, -73, -43, 117, -48, -9, -224, 58, -97, 185, 
19, 136, 117, -78, -48, 126, -48, -9, -224, 63, -97, 190, 
19, 146, 126, -82, -53, 136, -48, -9, -224, 68, -97, 195, 
19, 151, 131, -85, -56, 141, -48, -9, -214, 68, -97, 195, 
19, 156, 136, -87, -58, 146, -48, -9, -209, 63, -92, 195, 
19, 161, 141, -90, -61, 151, -53, -9, -204, 63, -87, 195, 
19, 165, 146, -92, -63, 156, -53, -9, -200, 68, -82, 195, 
29, 170, 141, -100, -56, 156, -73, -19, -204, 73, -73, 195, 
39, 190, 151, -114, -56, 170, -112, -39, -209, 73, -68, 204, 
39, 214, 175, -126, -68, 195, -122, -53, -209, 87, -48, 214, 
43, 234, 190, -139, -73, 212, -131, -68, -209, 97, -39, 229, 
48, 244, 195, -146, -73, 219, -141, -73, -209, 97, -29, 239, 
53, 248, 195, -151, -70, 222, -146, -78, -219, 97, -24, 244, 
58, 244, 185, -151, -63, 214, -141, -78, -219, 92, -19, 244, 
58, 234, 175, -146, -58, 204, -136, -73, -234, 78, -24, 239, 
63, 219, 156, -141, -46, 187, -131, -63, -239, 73, -29, 239, 
58, 219, 161, -139, -51, 190, -122, -48, -239, 68, -29, 239, 
53, 204, 151, -129, -48, 178, -107, -39, -239, 68, -29, 234, 
19, 190, 170, -104, -75, 180, -87, -39, -239, 63, -29, 224, 
-9, 161, 170, -75, -90, 165, -73, -34, -234, 58, -43, 214, 
-24, 112, 136, -43, -80, 124, -58, -34, -234, 43, -48, 190, 
-29, 73, 102, -21, -65, 87, -43, -34, -239, 24, -73, 161, 
-29, 53, 82, -12, -56, 68, -34, -29, -248, 0, -92, 146, 
-34, 43, 78, -4, -56, 61, -34, -29, -268, -9, -102, 136, 
-34, 19, 53, 7, -43, 36, -24, -24, -278, -19, -107, 126, 
-39, 4, 43, 17, -41, 24, -19, -29, -278, -24, -112, 122, 
-39, -9, 29, 24, -34, 9, -14, -29, -278, -29, -112, 117, 
-39, -9, 29, 24, -34, 9, -14, -29, -278, -24, -117, 112, 
-39, -9, 29, 24, -34, 9, -9, -29, -278, -19, -117, 107, 
-39, -9, 29, 24, -34, 9, -9, -29, -278, -19, -112, 107, 
-39, -4, 34, 21, -36, 14, -9, -29, -273, -19, -107, 107, 
-39, -4, 34, 21, -36, 14, -9, -24, -273, -24, -107, 102, 
-39, -4, 34, 21, -36, 14, -4, -24, -268, -29, -107, 102, 
-39, -4, 34, 21, -36, 14, -4, -24, -268, -29, -102, 97, 
-39, -4, 34, 21, -36, 14, -4, -19, -268, -29, -97, 97, 
-39, 0, 39, 19, -39, 19, 0, -14, -268, -24, -97, 97, 
-39, 4, 43, 17, -41, 24, 0, -9, -263, -19, -97, 97, 
-39, 0, 39, 19, -39, 19, 0, -9, -263, -19, -97, 92, 
-39, 0, 39, 19, -39, 19, 0, -4, -258, -19, -97, 92, 
-39, -4, 34, 21, -36, 14, 0, -4, -263, -19, -97, 92, 
-39, -9, 29, 24, -34, 9, 0, -4, -263, -19, -97, 92, 
-39, -4, 34, 21, -36, 14, 4, 0, -263, -24, -92, 87, 
-39, -4, 34, 21, -36, 14, 4, 0, -253, -29, -87, 87, 
-43, -14, 29, 29, -36, 7, 14, 4, -239, -29, -87, 82, 
-43, -34, 9, 39, -26, -12, 53, 68, -209, -39, -112, 68, 
-43, -126, -82, 85, 19, -104, 146, 200, -136, -73, -180, -4, 
-48, -180, -131, 114, 41, -156, 244, 297, -4, -68, -214, -73, 
-53, -161, -107, 107, 26, -134, 312, 390, 151, 19, -185, -68, 
-24, -68, -43, 46, 9, -56, 351, 507, 248, 146, -112, -9, 
97, 195, 97, -146, 0, 146, 248, 634, 126, 302, 107, 170, 
287, 614, 326, -451, -19, 470, -14, 610, -331, 370, 395, 478, 
580, 1141, 561, -861, 9, 851, -434, 551, -868, 546, 805, 936, 
990, 1664, 673, -1327, 158, 1168, -1063, 361, -1590, 751, 1263, 1468, 
1385, 2220, 834, -1803, 275, 1527, -1668, 29, -2088, 990, 1766, 2049, 
1390, 2981, 1590, -2186, -100, 2286, -2137, -863, -2191, 1507, 2469, 2723, 
1171, 3562, 2391, -2366, -610, 2976, -2459, -1859, -2166, 1864, 2976, 3264, 
902, 3601, 2698, -2252, -897, 3150, -2391, -2166, -2005, 1864, 2957, 3328, 
712, 2908, 2196, -1810, -741, 2552, -1908, -1800, -1542, 1537, 2342, 2810, 
556, 1595, 1039, -1076, -241, 1317, -1049, -912, -829, 1049, 1400, 1888, 
292, 756, 463, -524, -85, 610, -488, -439, -497, 448, 566, 1019, 
43, 185, 141, -114, -48, 163, -107, -107, -292, 34, -24, 317, 
-107, 14, 122, 46, -114, 68, 73, 34, -107, 48, -102, 82, 
-136, -14, 122, 75, -129, 53, 151, 78, 0, 48, -107, 43, 
-117, -68, 48, 92, -82, -9, 170, 112, -14, 24, -141, 14, 
-117, -102, 14, 109, -65, -43, 156, 126, -43, 24, -151, -19, 
-131, -92, 39, 112, -85, -26, 151, 102, -43, 19, -151, -19, 
-131, -97, 34, 114, -82, -31, 156, 102, -39, 9, -151, -19, 
-131, -102, 29, 117, -80, -36, 161, 102, -39, -4, -165, -19, 
-131, -102, 29, 117, -80, -36, 161, 102, -39, -4, -165, -19, 
-131, -97, 34, 114, -82, -31, 161, 102, -43, -4, -170, -24, 
-131, -92, 39, 112, -85, -26, 161, 102, -48, -9, -170, -24, 
-131, -92, 39, 112, -85, -26, 170, 102, -48, -9, -175, -24, 
-131, -92, 39, 112, -85, -26, 170, 102, -48, -9, -180, -24, 
-136, -97, 39, 117, -87, -29, 170, 102, -43, -9, -185, -24, 
-136, -97, 39, 117, -87, -29, 175, 107, -34, -9, -190, -24, 
-136, -97, 39, 117, -87, -29, 180, 107, -34, -9, -195, -24, 
-136, -97, 39, 117, -87, -29, 190, 112, -34, -9, -195, -24, 
-136, -97, 39, 117, -87, -29, 190, 112, -29, -9, -195, -29, 
-136, -97, 39, 117, -87, -29, 190, 112, -29, -9, -204, -29, 
-141, -92, 48, 117, -95, -21, 195, 117, -19, -4, -209, -29, 
-141, -92, 48, 117, -95, -21, 200, 122, -9, 0, -214, -29, 
-141, -92, 48, 117, -95, -21, 200, 126, -9, 0, -214, -29, 
-141, -92, 48, 117, -95, -21, 200, 126, -4, 0, -224, -29, 
-141, -92, 48, 117, -95, -21, 204, 126, 0, 0, -224, -29, 
-141, -92, 48, 117, -95, -21, 204, 126, 0, 0, -229, -29, 
-146, -92, 53, 119, -100, -19, 204, 126, 9, 0, -224, -29, 
-146, -92, 53, 119, -100, -19, 209, 131, 14, 0, -229, -29, 
-146, -97, 48, 122, -97, -24, 209, 136, 19, 0, -229, -29, 
-151, -97, 53, 124, -102, -21, 219, 141, 19, 0, -234, -34, 
-151, -107, 43, 129, -97, -31, 224, 141, 29, 4, -234, -34, 
-151, -97, 53, 124, -102, -21, 234, 146, 39, 9, -234, -34, 
-156, -97, 58, 126, -107, -19, 234, 146, 43, 4, -239, -39, 
-156, -102, 53, 129, -104, -24, 239, 151, 48, 4, -239, -39, 
-161, -117, 43, 139, -102, -36, 234, 151, 53, -4, -244, -48, 
-161, -126, 34, 143, -97, -46, 239, 161, 58, -9, -244, -48, 
-165, -126, 39, 146, -102, -43, 239, 156, 58, -14, -248, -53, 
-165, -122, 43, 143, -104, -39, 239, 156, 63, -14, -253, -58, 
-170, -122, 48, 146, -109, -36, 239, 161, 68, -19, -253, -68, 
-170, -122, 48, 146, -109, -36, 244, 165, 73, -19, -258, -78, 
-180, -126, 53, 153, -117, -36, 248, 170, 82, -24, -263, -82, 
-185, -126, 58, 156, -122, -34, 253, 175, 87, -24, -268, -87, 
-190, -131, 58, 161, -124, -36, 258, 185, 97, -29, -273, -87, 
-195, -136, 58, 165, -126, -39, 268, 200, 107, -34, -278, -92, 
-200, -141, 58, 170, -129, -41, 283, 204, 122, -43, -287, -107, 
-204, -151, 53, 178, -129, -48, 292, 214, 122, -48, -297, -107, 
-209, -161, 48, 185, -129, -56, 297, 219, 131, -53, -302, -117, 
-224, -170, 53, 197, -139, -58, 312, 224, 136, -58, -322, -131, 
-224, -175, 48, 200, -136, -63, 317, 229, 146, -63, -331, -141, 
-234, -185, 48, 209, -141, -68, 331, 239, 151, -68, -341, -146, 
-239, -200, 39, 219, -139, -80, 336, 248, 156, -78, -356, -156, 
-244, -200, 43, 222, -143, -78, 341, 244, 165, -92, -375, -165, 
-253, -209, 43, 231, -148, -82, 351, 258, 170, -107, -390, -180, 
-263, -229, 34, 246, -148, -97, 370, 263, 170, -126, -409, -200, 
-283, -244, 39, 263, -161, -102, 385, 263, 175, -141, -439, -214, 
-302, -263, 39, 283, -170, -112, 400, 273, 175, -161, -468, -229, 
-317, -283, 34, 300, -175, -124, 414, 278, 170, -190, -497, -258, 
-326, -312, 14, 319, -170, -148, 434, 287, 165, -214, -531, -287, 
-346, -331, 14, 339, -180, -158, 448, 292, 161, -239, -561, -307, 
-366, -356, 9, 361, -187, -173, 463, 297, 151, -273, -605, -331, 
-380, -385, -4, 383, -187, -195, 473, 302, 146, -297, -644, -361, 
-385, -409, -24, 397, -180, -217, 483, 307, 136, -317, -673, -390, 
-390, -419, -29, 405, -180, -224, 488, 312, 126, -336, -707, -405, 
-385, -429, -43, 407, -170, -236, 488, 312, 117, -351, -732, -419, 
-385, -439, -53, 412, -165, -246, 488, 312, 107, -370, -756, -434, 
-380, -444, -63, 412, -158, -253, 488, 317, 97, -380, -771, -444, 
-356, -448, -92, 402, -131, -270, 478, 312, 78, -385, -771, -444, 
-326, -444, -117, 385, -104, -280, 448, 307, 63, -385, -771, -434, 
-302, -419, -117, 361, -92, -268, 424, 302, 48, -370, -756, -414, 
-268, -390, -122, 329, -73, -256, 370, 302, 34, -341, -717, -375, 
-239, -341, -102, 290, -68, -222, 336, 292, 4, -312, -678, -322, 
-190, -312, -122, 251, -34, -217, 287, 268, -19, -273, -629, -273, 
-161, -258, -97, 209, -31, -178, 229, 229, -58, -229, -561, -224, 
-122, -200, -78, 161, -21, -139, 175, 195, -78, -185, -502, -161, 
-92, -126, -34, 109, -29, -80, 136, 165, -107, -141, -444, -102, 
-58, -87, -29, 73, -14, -58, 102, 136, -141, -107, -375, -43, 
-34, -39, -4, 36, -14, -21, 63, 102, -156, -68, -326, 4, 
-9, 9, 19, 0, -14, 14, 24, 68, -170, -29, -278, 53, 
4, 48, 43, -26, -19, 46, 0, 53, -185, -4, -239, 92, 
24, 68, 43, -46, -9, 56, -14, 34, -200, 19, -204, 117, 
24, 87, 63, -56, -19, 75, -39, 19, -209, 34, -180, 136, 
39, 112, 73, -75, -17, 92, -53, 4, -224, 48, -161, 165, 
39, 126, 87, -82, -24, 107, -68, -4, -229, 53, -141, 180, 
43, 136, 92, -90, -24, 114, -78, -14, -234, 63, -122, 190, 
48, 146, 97, -97, -24, 122, -82, -24, -244, 68, -117, 195, 
48, 156, 107, -102, -29, 131, -82, -24, -244, 73, -107, 204, 
48, 151, 102, -100, -26, 126, -87, -29, -248, 78, -102, 209, 
53, 156, 102, -104, -24, 129, -92, -34, -248, 82, -97, 214, 
48, 156, 107, -102, -29, 131, -97, -34, -248, 87, -92, 219, 
48, 156, 107, -102, -29, 131, -102, -34, -248, 87, -87, 224, 
48, 156, 107, -102, -29, 131, -107, -39, -248, 87, -87, 224, 
48, 161, 112, -104, -31, 136, -107, -39, -248, 87, -87, 224, 
48, 156, 107, -102, -29, 131, -102, -39, -248, 87, -87, 229, 
48, 151, 102, -100, -26, 126, -97, -39, -248, 82, -82, 229, 
48, 151, 102, -100, -26, 126, -97, -39, -248, 82, -87, 229, 
48, 151, 102, -100, -26, 126, -97, -39, -248, 82, -92, 229, 
39, 151, 112, -95, -36, 131, -97, -39, -248, 82, -87, 229, 
34, 151, 117, -92, -41, 134, -97, -39, -248, 82, -87, 229, 
34, 156, 122, -95, -43, 139, -92, -39, -248, 82, -92, 229, 
34, 161, 126, -97, -46, 143, -92, -39, -248, 82, -97, 234, 
29, 156, 126, -92, -48, 141, -92, -39, -253, 82, -92, 234, 
29, 156, 126, -92, -48, 141, -87, -39, -258, 82, -92, 229, 
29, 151, 122, -90, -46, 136, -82, -39, -253, 82, -92, 229, 
24, 146, 122, -85, -48, 134, -78, -39, -253, 82, -92, 229, 
19, 146, 126, -82, -53, 136, -78, -34, -248, 78, -92, 224, 
19, 146, 126, -82, -53, 136, -78, -29, -244, 73, -92, 224, 
14, 146, 131, -80, -58, 139, -73, -29, -244, 73, -92, 224, 
14, 146, 131, -80, -58, 139, -73, -29, -244, 73, -92, 224, 
9, 136, 126, -73, -58, 131, -73, -34, -248, 68, -97, 214, 
4, 136, 131, -70, -63, 134, -68, -39, -253, 63, -102, 209, 
0, 136, 136, -68, -68, 136, -68, -34, -248, 58, -102, 200, 
-4, 131, 136, -63, -70, 134, -63, -34, -248, 58, -102, 200, 
-4, 126, 131, -61, -68, 129, -58, -34, -244, 58, -107, 200, 
-14, 122, 136, -53, -75, 129, -63, -34, -244, 53, -107, 190, 
-14, 117, 131, -51, -73, 124, -58, -34, -244, 48, -112, 185, 
-19, 107, 126, -43, -73, 117, -58, -34, -244, 43, -112, 175, 
-24, 97, 122, -36, -73, 109, -53, -29, -244, 39, -112, 170, 
-29, 97, 126, -34, -78, 112, -53, -29, -244, 39, -117, 170, 
-29, 87, 117, -29, -73, 102, -43, -24, -244, 39, -117, 175, 
-34, 78, 112, -21, -73, 95, -43, -24, -244, 34, -117, 170, 
-24, 73, 97, -24, -61, 85, -43, -24, -244, 34, -117, 165, 
-14, 73, 87, -29, -51, 80, -39, -19, -248, 34, -122, 161, 
-19, 68, 87, -24, -53, 78, -39, -14, -248, 34, -122, 161, 
-19, 68, 87, -24, -53, 78, -34, -14, -248, 29, -122, 161, 
-24, 63, 87, -19, -56, 75, -29, -9, -244, 29, -122, 161, 
-29, 58, 87, -14, -58, 73, -24, -9, -244, 29, -122, 156, 
-29, 53, 82, -12, -56, 68, -24, -9, -244, 24, -117, 156, 
-29, 53, 82, -12, -56, 68, -24, -9, -244, 19, -112, 156, 
-29, 48, 78, -9, -53, 63, -24, -9, -248, 19, -112, 151, 
-34, 43, 78, -4, -56, 61, -24, -9, -253, 19, -112, 151, 
-34, 39, 73, -2, -53, 56, -24, -9, -253, 14, -112, 151, 
-34, 39, 73, -2, -53, 56, -24, -9, -253, 14, -107, 151, 
-34, 34, 68, 0, -51, 51, -24, -9, -258, 14, -107, 151, 
-34, 34, 68, 0, -51, 51, -24, -9, -258, 14, -107, 151, 
-34, 34, 68, 0, -51, 51, -24, -9, -263, 14, -102, 151, 
-29, 34, 63, -2, -46, 48, -19, -9, -263, 14, -102, 151, 
-29, 34, 63, -2, -46, 48, -19, -14, -268, 9, -102, 151, 
-29, 39, 68, -4, -48, 53, -19, -14, -268, 9, -97, 151, 
-29, 34, 63, -2, -46, 48, -24, -14, -268, 9, -97, 151, 
-29, 29, 58, 0, -43, 43, -24, -14, -268, 9, -92, 151, 
-29, 34, 63, -2, -46, 48, -24, -14, -268, 9, -92, 151, 
-29, 34, 63, -2, -46, 48, -24, -14, -268, 9, -87, 151, 
-29, 29, 58, 0, -43, 43, -24, -14, -268, 9, -82, 156, 
-29, 24, 53, 2, -41, 39, -24, -9, -268, 9, -82, 156, 
-19, 24, 43, -2, -31, 34, -19, -9, -273, 4, -78, 151, 
-14, 34, 48, -9, -31, 41, -19, -9, -273, 0, -78, 146, 
-14, 39, 53, -12, -34, 46, -19, -9, -278, -4, -68, 146, 
-14, 43, 58, -14, -36, 51, -19, -14, -283, -9, -68, 141, 
-14, 43, 58, -14, -36, 51, -19, -19, -283, -4, -63, 141, 
-9, 39, 48, -14, -29, 43, -19, -19, -283, -4, -68, 146, 
-9, 34, 43, -12, -26, 39, -19, -19, -278, -4, -68, 146, 
-9, 29, 39, -9, -24, 34, -19, -19, -278, -9, -68, 141, 
-9, 29, 39, -9, -24, 34, -29, -19, -283, -9, -63, 146, 
-14, 24, 39, -4, -26, 31, -29, -19, -287, -9, -63, 146, 
-9, 34, 43, -12, -26, 39, -14, -24, -287, -9, -63, 151, 
-4, 39, 43, -17, -24, 41, -19, -29, -283, -4, -53, 151, 
0, 43, 43, -21, -21, 43, -9, -24, -278, 0, -43, 151, 
0, 48, 48, -24, -24, 48, 0, -19, -273, 9, -39, 156, 
0, 58, 58, -29, -29, 58, -4, -19, -263, 14, -29, 161, 
0, 68, 68, -34, -34, 68, -9, -19, -253, 19, -19, 165, 
0, 73, 73, -36, -36, 73, -9, -19, -248, 19, -19, 170, 
0, 78, 78, -39, -39, 78, -14, -19, -244, 19, -14, 170, 
4, 82, 78, -43, -36, 80, -19, -19, -244, 19, -9, 175, 
9, 87, 78, -48, -34, 82, -24, -19, -239, 29, -4, 175, 
19, 92, 73, -56, -26, 82, -43, -24, -239, 39, 4, 175, 
29, 112, 82, -70, -26, 97, -82, -39, -239, 43, 9, 185, 
29, 136, 107, -82, -39, 122, -92, -53, -239, 53, 24, 195, 
34, 156, 122, -95, -43, 139, -102, -68, -239, 58, 29, 209, 
39, 161, 122, -100, -41, 141, -112, -73, -239, 58, 29, 214, 
43, 161, 117, -102, -36, 139, -117, -78, -248, 58, 24, 214, 
48, 151, 102, -100, -26, 126, -117, -78, -248, 58, 24, 214, 
48, 136, 87, -92, -19, 112, -117, -73, -263, 48, 14, 209, 
53, 122, 68, -87, -7, 95, -112, -63, -263, 43, 9, 209, 
48, 122, 73, -85, -12, 97, -102, -48, -258, 39, 9, 209, 
48, 112, 63, -80, -7, 87, -82, -39, -258, 39, 9, 204, 
19, 102, 82, -61, -31, 92, -58, -39, -258, 34, 9, 195, 
-9, 73, 82, -31, -46, 78, -43, -29, -253, 34, -4, 190, 
-24, 24, 48, 0, -36, 36, -29, -24, -253, 24, -9, 170, 
-29, -9, 19, 19, -24, 4, -19, -24, -258, 4, -39, 141, 
-29, -24, 4, 26, -17, -9, -14, -19, -268, -19, -63, 126, 
-34, -34, 0, 34, -17, -17, -14, -14, -283, -24, -73, 112, 
-34, -58, -24, 46, -4, -41, -4, -4, -287, -29, -78, 97, 
-39, -58, -19, 48, -9, -39, -4, -4, -287, -29, -78, 92, 
-39, -58, -19, 48, -9, -39, -4, 0, -287, -29, -73, 87, 
-39, -58, -19, 48, -9, -39, -4, 0, -283, -29, -78, 87, 
-39, -58, -19, 48, -9, -39, 0, 0, -278, -29, -78, 87, 
-39, -63, -24, 51, -7, -43, 0, -4, -278, -29, -78, 87, 
-39, -63, -24, 51, -7, -43, 0, -9, -273, -29, -78, 87, 
-39, -63, -24, 51, -7, -43, 0, -4, -273, -29, -78, 82, 
-39, -63, -24, 51, -7, -43, 4, -4, -268, -29, -78, 82, 
-39, -63, -24, 51, -7, -43, 4, -4, -268, -29, -82, 78, 
-39, -63, -24, 51, -7, -43, 4, 0, -268, -29, -87, 78, 
-39, -63, -24, 51, -7, -43, 9, 0, -268, -29, -87, 78, 
-39, -63, -24, 51, -7, -43, 9, 0, -263, -29, -87, 78, 
-34, -68, -34, 51, 0, -51, 9, 0, -268, -29, -87, 73, 
-29, -68, -39, 48, 4, -53, 9, 4, -268, -29, -87, 73, 
-29, -68, -39, 48, 4, -53, 9, 4, -268, -29, -87, 68, 
-29, -68, -39, 48, 4, -53, 9, 4, -263, -29, -87, 63, 
-29, -63, -34, 46, 2, -48, 14, 9, -258, -29, -92, 58, 
-29, -63, -34, 46, 2, -48, 14, 9, -244, -29, -97, 58, 
-39, -87, -48, 63, 4, -68, 29, 24, -224, -29, -112, 34, 
-43, -122, -78, 82, 17, -100, 73, 97, -190, -39, -151, 0, 
-43, -195, -151, 119, 53, -173, 165, 229, -102, -63, -209, -48, 
-48, -229, -180, 139, 65, -204, 263, 326, 43, -48, -234, -92, 
-34, -185, -151, 109, 58, -168, 307, 424, 141, 34, -180, -73, 
14, -68, -82, 26, 48, -75, 322, 546, 180, 156, -82, 0, 
170, 239, 68, -204, 51, 153, 180, 653, 14, 307, 151, 219, 
395, 702, 307, -549, 43, 505, -122, 610, -488, 370, 453, 566, 
697, 1220, 522, -958, 87, 871, -551, 531, -995, 556, 863, 1034, 
1117, 1732, 614, -1424, 251, 1173, -1190, 322, -1688, 771, 1322, 1576, 
1444, 2269, 824, -1856, 309, 1546, -1761, -87, -2122, 1000, 1805, 2152, 
1381, 3010, 1629, -2196, -124, 2320, -2196, -1058, -2161, 1507, 2488, 2820, 
1156, 3435, 2278, -2296, -561, 2857, -2415, -1878, -2074, 1805, 2869, 3235, 
883, 3318, 2435, -2100, -775, 2876, -2244, -2010, -1849, 1747, 2723, 3172, 
678, 2635, 1956, -1656, -639, 2296, -1761, -1659, -1405, 1390, 2098, 2610, 
507, 1332, 824, -919, -158, 1078, -902, -785, -712, 873, 1146, 1644, 
258, 590, 331, -424, -36, 461, -395, -346, -414, 356, 414, 868, 
24, 117, 92, -70, -34, 104, -68, -48, -244, 24, -73, 258, 
-112, -48, 63, 80, -87, 7, 102, 73, -78, 39, -146, 34, 
-126, -73, 53, 100, -90, -9, 170, 97, 9, 39, -146, 4, 
-117, -117, 0, 117, -58, -58, 185, 126, -4, 14, -175, -14, 
