I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-229, -112, 117, 170, -173, 2, 112, -34, -29, 9, -48, -68, 
-248, -78, 170, 163, -209, 46, 136, 0, 43, 48, -34, -68, 
-268, -39, 229, 153, -248, 95, 175, 34, 102, 97, -19, -53, 
-273, -14, 258, 143, -265, 122, 229, 112, 185, 146, 9, -34, 
-283, 0, 283, 141, -283, 141, 258, 141, 214, 165, 4, -43, 
-302, -19, 283, 161, -292, 131, 312, 180, 229, 161, -14, -63, 
-326, -43, 283, 185, -305, 119, 351, 204, 224, 141, -29, -82, 
-346, -78, 268, 212, -307, 95, 375, 175, 170, 92, -68, -102, 
-356, -146, 209, 251, -283, 31, 405, 131, 58, -14, -117, -141, 
-346, -151, 195, 248, -270, 21, 400, 126, 0, -53, -131, -136, 
-302, -141, 161, 222, -231, 9, 366, 58, -82, -97, -136, -141, 
-229, -126, 102, 178, -165, -12, 326, -24, -170, -156, -146, -131, 
-141, -102, 39, 122, -90, -31, 253, -122, -292, -224, -146, -117, 
-43, -58, -14, 51, -14, -36, 146, -283, -468, -312, -146, -82, 
14, -87, -102, 36, 58, -95, 131, -341, -590, -390, -161, -87, 
102, -244, -346, 70, 224, -295, 92, -429, -795, -546, -234, -136, 
165, -366, -531, 100, 348, -448, 24, -551, -971, -663, -287, -161, 
180, -448, -629, 134, 405, -539, -92, -736, -1117, -741, -302, -151, 
170, -551, -722, 190, 446, -636, -283, -1054, -1322, -873, -346, -170, 
161, -649, -810, 244, 485, -729, -370, -1166, -1444, -971, -390, -190, 
112, -702, -814, 295, 463, -758, -419, -1190, -1459, -1000, -395, -190, 
68, -727, -795, 329, 431, -761, -419, -1151, -1420, -976, -375, -175, 
43, -736, -780, 346, 412, -758, -380, -1063, -1342, -927, -351, -156, 
58, -712, -771, 326, 414, -741, -351, -932, -1234, -849, -292, -112, 
39, -663, -702, 312, 370, -683, -331, -893, -1156, -800, -278, -102, 
-19, -595, -575, 307, 278, -585, -273, -795, -1034, -712, -239, -78, 
-73, -522, -448, 297, 187, -485, -195, -702, -907, -629, -219, -78, 
-131, -463, -331, 297, 100, -397, -131, -610, -780, -546, -214, -97, 
-195, -400, -204, 297, 4, -302, -48, -488, -610, -453, -200, -107, 
-214, -356, -141, 285, -36, -248, -19, -405, -522, -380, -195, -117, 
-244, -322, -78, 283, -82, -200, 19, -312, -405, -302, -175, -122, 
-248, -287, -39, 268, -104, -163, 53, -234, -302, -229, -165, -126, 
-248, -253, -4, 251, -122, -129, 68, -185, -248, -190, -141, -126, 
-224, -204, 19, 214, -122, -92, 87, -131, -180, -126, -97, -92, 
-229, -185, 43, 207, -136, -70, 82, -102, -156, -102, -87, -78, 
-219, -170, 48, 195, -134, -61, 87, -82, -136, -92, -87, -78, 
-200, -161, 39, 180, -119, -61, 87, -68, -122, -82, -82, -78, 
-190, -165, 24, 178, -107, -70, 87, -63, -117, -78, -78, -73, 
-185, -146, 39, 165, -112, -53, 87, -53, -102, -58, -73, -82, 
-180, -151, 29, 165, -104, -61, 87, -39, -97, -63, -78, -82, 
-180, -151, 29, 165, -104, -61, 97, -39, -87, -53, -68, -73, 
-190, -146, 43, 168, -117, -51, 87, -39, -87, -53, -63, -68, 
-190, -141, 48, 165, -119, -46, 87, -34, -78, -48, -63, -68, 
-185, -136, 48, 161, -117, -43, 92, -29, -73, -43, -58, -63, 
-180, -136, 43, 158, -112, -46, 92, -24, -68, -43, -58, -63, 
-190, -136, 53, 163, -122, -41, 102, -14, -53, -29, -53, -63, 
-195, -131, 63, 163, -129, -34, 102, -14, -48, -29, -53, -63, 
-195, -131, 63, 163, -129, -34, 102, -14, -43, -29, -53, -63, 
-195, -131, 63, 163, -129, -34, 102, -4, -39, -19, -48, -63, 
-195, -126, 68, 161, -131, -29, 102, -14, -48, -19, -43, -68, 
-190, -126, 63, 158, -126, -31, 102, -14, -48, -19, -43, -68, 
-190, -126, 63, 158, -126, -31, 102, -14, -48, -19, -43, -68, 
-190, -126, 63, 158, -126, -31, 102, -14, -48, -19, -48, -68, 
-190, -136, 53, 163, -122, -41, 102, -14, -43, -19, -48, -58, 
-190, -131, 58, 161, -124, -36, 102, -9, -39, -14, -48, -58, 
-190, -131, 58, 161, -124, -36, 102, -9, -39, -14, -43, -58, 
-190, -131, 58, 161, -124, -36, 102, -9, -34, -14, -43, -58, 
-190, -131, 58, 161, -124, -36, 92, -4, -43, -19, -43, -63, 
-185, -126, 58, 156, -122, -34, 92, -4, -43, -19, -43, -63, 
-185, -126, 58, 156, -122, -34, 92, 0, -43, -19, -39, -63, 
-185, -126, 58, 156, -122, -34, 92, 0, -39, -14, -39, -58, 
-175, -117, 58, 146, -117, -29, 92, 0, -29, -14, -39, -48, 
-175, -112, 63, 143, -119, -24, 92, 4, -24, -14, -39, -48, 
-175, -112, 63, 143, -119, -24, 92, 4, -24, -14, -39, -48, 
-175, -112, 63, 143, -119, -24, 92, 4, -24, -14, -34, -48, 
-185, -112, 73, 148, -129, -19, 92, 9, -24, -4, -43, -48, 
-185, -112, 73, 148, -129, -19, 92, 9, -19, 0, -43, -43, 
-185, -112, 73, 148, -129, -19, 92, 14, -9, 0, -43, -43, 
-185, -102, 82, 143, -134, -9, 92, 14, -9, 9, -39, -43, 
-170, -92, 78, 131, -124, -7, 102, 14, 0, 24, -29, -43, 
-170, -92, 78, 131, -124, -7, 102, 14, 0, 24, -29, -39, 
-170, -92, 78, 131, -124, -7, 102, 19, 0, 24, -29, -39, 
-165, -87, 78, 126, -122, -4, 102, 24, 9, 24, -24, -39, 
-175, -87, 87, 131, -131, 0, 92, 24, 9, 19, -19, -48, 
-175, -87, 87, 131, -131, 0, 92, 24, 9, 24, -19, -48, 
-175, -87, 87, 131, -131, 0, 92, 24, 9, 29, -19, -48, 
-185, -82, 102, 134, -143, 9, 92, 24, 9, 29, -19, -48, 
-165, -92, 73, 129, -119, -9, 92, 24, 14, 34, -19, -43, 
-165, -92, 73, 129, -119, -9, 92, 24, 14, 34, -19, -43, 
-161, -92, 68, 126, -114, -12, 87, 24, 14, 34, -19, -43, 
-161, -92, 68, 126, -114, -12, 87, 24, 19, 43, -14, -43, 
-156, -82, 73, 119, -114, -4, 87, 19, 19, 43, -14, -39, 
-156, -78, 78, 117, -117, 0, 87, 19, 19, 43, -14, -39, 
-156, -73, 82, 114, -119, 4, 87, 19, 19, 43, -9, -34, 
-156, -73, 82, 114, -119, 4, 87, 24, 24, 53, -9, -29, 
-165, -82, 82, 124, -124, 0, 87, 34, 24, 43, -19, -29, 
-161, -82, 78, 122, -119, -2, 87, 39, 24, 43, -19, -29, 
-161, -82, 78, 122, -119, -2, 87, 39, 29, 48, -14, -29, 
-156, -82, 73, 119, -114, -4, 87, 43, 39, 53, -14, -24, 
-165, -78, 87, 122, -126, 4, 92, 39, 39, 63, -4, -24, 
-170, -78, 92, 124, -131, 7, 92, 43, 39, 63, -4, -24, 
-170, -78, 92, 124, -131, 7, 92, 43, 43, 68, -4, -24, 
-170, -68, 102, 119, -136, 17, 92, 43, 43, 68, 0, -24, 
-161, -58, 102, 109, -131, 21, 92, 53, 53, 78, 0, -19, 
-161, -58, 102, 109, -131, 21, 92, 63, 58, 78, 9, -19, 
-161, -53, 107, 107, -134, 26, 92, 63, 58, 78, 9, -19, 
-156, -53, 102, 104, -129, 24, 92, 63, 63, 82, 9, -14, 
-146, -58, 87, 102, -117, 14, 92, 53, 63, 73, 0, -24, 
-141, -58, 82, 100, -112, 12, 92, 58, 63, 78, 4, -24, 
-141, -58, 82, 100, -112, 12, 92, 58, 63, 78, 4, -24, 
-141, -58, 82, 100, -112, 12, 92, 63, 68, 82, 4, -24, 
-141, -58, 82, 100, -112, 12, 82, 68, 68, 82, 4, -14, 
-141, -58, 82, 100, -112, 12, 82, 68, 68, 87, 9, -14, 
-141, -58, 82, 100, -112, 12, 82, 68, 78, 87, 9, -14, 
-141, -53, 87, 97, -114, 17, 82, 73, 78, 87, 9, -14, 
-136, -43, 92, 90, -114, 24, 82, 73, 78, 92, 19, -9, 
-136, -43, 92, 90, -114, 24, 82, 73, 82, 92, 24, -9, 
-136, -39, 97, 87, -117, 29, 82, 82, 82, 92, 24, -9, 
-131, -34, 97, 82, -114, 31, 78, 82, 92, 92, 29, -4, 
-141, -39, 102, 90, -122, 31, 87, 82, 87, 82, 19, -4, 
-141, -43, 97, 92, -119, 26, 87, 82, 87, 92, 19, -4, 
-141, -48, 92, 95, -117, 21, 87, 92, 92, 92, 24, -4, 
-136, -53, 82, 95, -109, 14, 87, 102, 97, 97, 29, 0, 
-136, -39, 97, 87, -117, 29, 87, 117, 112, 97, 29, 9, 
-141, -39, 102, 90, -122, 31, 92, 117, 117, 97, 29, 9, 
-141, -34, 107, 87, -124, 36, 92, 122, 117, 102, 29, 14, 
-141, -34, 107, 87, -124, 36, 92, 126, 122, 112, 29, 14, 
-126, -39, 87, 82, -107, 24, 102, 131, 126, 107, 29, 9, 
-126, -29, 97, 78, -112, 34, 102, 136, 131, 112, 39, 9, 
-126, -29, 97, 78, -112, 34, 107, 141, 136, 112, 39, 9, 
-122, -29, 92, 75, -107, 31, 107, 146, 146, 112, 43, 9, 
-122, -24, 97, 73, -109, 36, 97, 141, 156, 126, 43, 9, 
-122, -19, 102, 70, -112, 41, 97, 146, 156, 131, 43, 14, 
-122, -9, 112, 65, -117, 51, 97, 151, 161, 141, 43, 14, 
-122, -4, 117, 63, -119, 56, 102, 156, 161, 146, 43, 14, 
-131, 0, 131, 65, -131, 65, 102, 161, 161, 151, 53, 14, 
-126, 0, 126, 63, -126, 63, 102, 165, 165, 151, 58, 19, 
-126, 4, 131, 61, -129, 68, 102, 165, 165, 151, 58, 19, 
-122, 4, 126, 58, -124, 65, 102, 170, 175, 156, 58, 19, 
-112, -4, 107, 58, -109, 51, 97, 175, 170, 146, 53, 19, 
-112, 0, 112, 56, -112, 56, 97, 175, 175, 151, 53, 19, 
-112, 0, 112, 56, -112, 56, 102, 180, 180, 151, 53, 24, 
-112, 0, 112, 56, -112, 56, 102, 185, 180, 161, 58, 24, 
-112, 0, 112, 56, -112, 56, 102, 200, 185, 151, 58, 24, 
-112, 4, 117, 53, -114, 61, 107, 204, 195, 151, 58, 24, 
-112, 4, 117, 53, -114, 61, 107, 209, 195, 161, 58, 24, 
-112, 4, 117, 53, -114, 61, 107, 214, 204, 161, 58, 29, 
-117, 19, 136, 48, -126, 78, 117, 219, 219, 170, 63, 34, 
-117, 19, 136, 48, -126, 78, 122, 229, 224, 180, 68, 34, 
-117, 24, 141, 46, -129, 82, 122, 234, 229, 185, 73, 34, 
-117, 24, 141, 46, -129, 82, 122, 239, 234, 185, 82, 34, 
-126, 29, 156, 48, -141, 92, 117, 244, 248, 200, 73, 34, 
-126, 29, 156, 48, -141, 92, 117, 248, 248, 200, 73, 34, 
-126, 29, 156, 48, -141, 92, 122, 248, 253, 209, 73, 34, 
-126, 29, 156, 48, -141, 92, 122, 248, 253, 209, 73, 34, 
-122, 29, 151, 46, -136, 90, 122, 248, 244, 209, 63, 24, 
-122, 29, 151, 46, -136, 90, 122, 258, 248, 209, 63, 24, 
-122, 29, 151, 46, -136, 90, 126, 258, 248, 209, 63, 24, 
-126, 29, 156, 48, -141, 92, 126, 258, 248, 209, 63, 19, 
-126, 29, 156, 48, -141, 92, 126, 258, 258, 209, 68, 19, 
-131, 29, 161, 51, -146, 95, 131, 258, 258, 209, 68, 19, 
-131, 29, 161, 51, -146, 95, 136, 263, 263, 209, 68, 14, 
-131, 29, 161, 51, -146, 95, 136, 263, 263, 204, 63, 14, 
-141, 19, 161, 61, -151, 90, 136, 248, 248, 200, 53, 0, 
-146, 9, 156, 68, -151, 82, 136, 248, 244, 195, 53, 0, 
-146, 9, 156, 68, -151, 82, 136, 248, 239, 180, 43, 0, 
-146, 4, 151, 70, -148, 78, 136, 248, 239, 170, 43, 0, 
-146, -9, 136, 78, -141, 63, 146, 248, 234, 175, 43, 9, 
-156, -9, 146, 82, -151, 68, 151, 244, 234, 170, 39, 0, 
-161, -14, 146, 87, -153, 65, 151, 244, 229, 165, 34, 0, 
-161, -19, 141, 90, -151, 61, 151, 234, 224, 161, 29, -4, 
-165, -24, 141, 95, -153, 58, 146, 234, 219, 156, 39, -9, 
-170, -24, 146, 97, -158, 61, 146, 229, 214, 151, 34, -9, 
-170, -29, 141, 100, -156, 56, 146, 224, 209, 146, 29, -14, 
-175, -34, 141, 104, -158, 53, 146, 219, 204, 141, 24, -24, 
-175, -29, 146, 102, -161, 58, 146, 214, 200, 141, 19, -14, 
-180, -34, 146, 107, -163, 56, 146, 200, 185, 122, 14, -19, 
-185, -34, 151, 109, -168, 58, 146, 195, 175, 122, 9, -19, 
-190, -39, 151, 114, -170, 56, 146, 185, 165, 107, 4, -24, 
-190, -39, 151, 114, -170, 56, 146, 165, 156, 112, 0, -39, 
-195, -43, 151, 119, -173, 53, 136, 156, 146, 102, -14, -43, 
-195, -48, 146, 122, -170, 48, 136, 136, 131, 92, -14, -48, 
-195, -48, 146, 122, -170, 48, 141, 131, 122, 82, -19, -53, 
-185, -53, 131, 119, -158, 39, 141, 122, 107, 68, -34, -58, 
-185, -58, 126, 122, -156, 34, 131, 102, 92, 58, -39, -58, 
-190, -63, 126, 126, -158, 31, 126, 97, 87, 48, -48, -63, 
-190, -68, 122, 129, -156, 26, 122, 78, 68, 43, -53, -63, 
-190, -73, 117, 131, -153, 21, 107, 68, 53, 24, -58, -68, 
-190, -78, 112, 134, -151, 17, 102, 58, 39, 14, -63, -73, 
-185, -82, 102, 134, -143, 9, 97, 43, 29, 4, -68, -73, 
-185, -87, 97, 136, -141, 4, 97, 39, 14, -9, -68, -68, 
-180, -102, 78, 141, -129, -12, 92, 29, 0, -14, -73, -68, 
-180, -107, 73, 143, -126, -17, 87, 19, -9, -24, -73, -68, 
-180, -112, 68, 146, -124, -21, 82, 9, -19, -34, -73, -68, 
-170, -117, 53, 143, -112, -31, 78, 0, -29, -34, -73, -68, 
-170, -107, 63, 139, -117, -21, 73, -19, -43, -48, -78, -68, 
-165, -107, 58, 136, -112, -24, 68, -29, -53, -48, -78, -73, 
-161, -107, 53, 134, -107, -26, 63, -29, -58, -53, -82, -73, 
-161, -117, 43, 139, -102, -36, 58, -34, -68, -53, -82, -73, 
-170, -117, 53, 143, -112, -31, 58, -34, -78, -58, -73, -63, 
-165, -117, 48, 141, -107, -34, 53, -39, -78, -63, -73, -63, 
-161, -117, 43, 139, -102, -36, 53, -43, -82, -68, -78, -63, 
-156, -122, 34, 139, -95, -43, 48, -43, -87, -68, -78, -63, 
-151, -122, 29, 136, -90, -46, 48, -53, -82, -68, -78, -73, 
-151, -122, 29, 136, -90, -46, 48, -53, -87, -73, -78, -73, 
-151, -122, 29, 136, -90, -46, 48, -58, -87, -73, -78, -68, 
-151, -122, 29, 136, -90, -46, 48, -58, -87, -73, -78, -68, 
-136, -122, 14, 129, -75, -53, 48, -68, -87, -63, -78, -58, 
-136, -122, 14, 129, -75, -53, 43, -68, -97, -68, -78, -58, 
-131, -122, 9, 126, -70, -56, 43, -68, -97, -68, -78, -63, 
-131, -122, 9, 126, -70, -56, 43, -68, -97, -68, -78, -63, 
-131, -122, 9, 126, -70, -56, 29, -78, -107, -73, -87, -73, 
-126, -122, 4, 124, -65, -58, 29, -78, -107, -73, -82, -73, 
-126, -126, 0, 126, -63, -63, 29, -78, -107, -78, -82, -73, 
-126, -131, -4, 129, -61, -68, 29, -78, -107, -78, -82, -73, 
-122, -131, -9, 126, -56, -70, 24, -82, -107, -87, -87, -73, 
-122, -131, -9, 126, -56, -70, 24, -82, -107, -82, -87, -68, 
-122, -131, -9, 126, -56, -70, 24, -82, -107, -82, -87, -68, 
-122, -126, -4, 124, -58, -65, 24, -82, -112, -87, -87, -68, 
-122, -117, 4, 119, -63, -56, 24, -82, -102, -78, -87, -58, 
-122, -117, 4, 119, -63, -56, 24, -82, -102, -73, -87, -58, 
-122, -117, 4, 119, -63, -56, 24, -82, -102, -68, -87, -58, 
-122, -117, 4, 119, -63, -56, 24, -82, -102, -68, -82, -58, 
-126, -117, 9, 122, -68, -53, 24, -73, -102, -78, -82, -58, 
-126, -117, 9, 122, -68, -53, 24, -73, -102, -78, -82, -58, 
-126, -117, 9, 122, -68, -53, 24, -73, -102, -78, -82, -58, 
-126, -117, 9, 122, -68, -53, 24, -73, -102, -78, -82, -58, 
-117, -117, 0, 117, -58, -58, 24, -73, -102, -73, -82, -63, 
-117, -117, 0, 117, -58, -58, 24, -68, -97, -73, -82, -63, 
-117, -117, 0, 117, -58, -58, 24, -68, -97, -73, -82, -63, 
-117, -117, 0, 117, -58, -58, 24, -68, -97, -73, -82, -63, 
-122, -112, 9, 117, -65, -51, 24, -68, -92, -73, -82, -63, 
-122, -112, 9, 117, -65, -51, 24, -68, -92, -73, -82, -63, 
-122, -112, 9, 117, -65, -51, 24, -68, -92, -68, -82, -63, 
-122, -112, 9, 117, -65, -51, 24, -68, -92, -68, -82, -63, 
-126, -112, 14, 119, -70, -48, 24, -78, -97, -58, -82, -63, 
-126, -112, 14, 119, -70, -48, 24, -78, -97, -58, -78, -63, 
-126, -112, 14, 119, -70, -48, 24, -78, -97, -63, -78, -68, 
-126, -112, 14, 119, -70, -48, 19, -78, -97, -63, -78, -68, 
-117, -122, -4, 119, -56, -63, 19, -78, -97, -68, -78, -63, 
-117, -122, -4, 119, -56, -63, 19, -78, -97, -68, -78, -63, 
-117, -122, -4, 119, -56, -63, 19, -78, -97, -68, -78, -63, 
-117, -122, -4, 119, -56, -63, 19, -78, -97, -68, -78, -63, 
-117, -112, 4, 114, -61, -53, 19, -78, -107, -78, -78, -63, 
-117, -107, 9, 112, -63, -48, 19, -78, -107, -78, -78, -63, 
-117, -107, 9, 112, -63, -48, 19, -78, -107, -78, -78, -63, 
-117, -107, 9, 112, -63, -48, 19, -78, -107, -78, -73, -58, 
-126, -107, 19, 117, -73, -43, 29, -63, -92, -63, -73, -58, 
-126, -112, 14, 119, -70, -48, 29, -63, -92, -63, -73, -58, 
-126, -112, 14, 119, -70, -48, 29, -63, -92, -63, -73, -58, 
-126, -112, 14, 119, -70, -48, 29, -63, -87, -58, -73, -58, 
-117, -107, 9, 112, -63, -48, 34, -68, -87, -58, -73, -58, 
-122, -107, 14, 114, -68, -46, 34, -68, -82, -58, -73, -58, 
-122, -107, 14, 114, -68, -46, 34, -68, -82, -58, -73, -58, 
-122, -107, 14, 114, -68, -46, 34, -68, -82, -58, -73, -58, 
-122, -92, 29, 107, -75, -31, 34, -58, -82, -53, -73, -58, 
-122, -92, 29, 107, -75, -31, 34, -58, -82, -53, -73, -58, 
-117, -92, 24, 104, -70, -34, 34, -58, -82, -53, -73, -58, 
-117, -92, 24, 104, -70, -34, 34, -58, -78, -53, -73, -58, 
-117, -102, 14, 109, -65, -43, 24, -68, -87, -63, -73, -58, 
-117, -102, 14, 109, -65, -43, 24, -68, -87, -63, -73, -58, 
-117, -102, 14, 109, -65, -43, 24, -63, -87, -63, -73, -58, 
-122, -102, 19, 112, -70, -41, 24, -63, -87, -63, -73, -58, 
-112, -102, 9, 107, -61, -46, 24, -63, -87, -73, -82, -58, 
-112, -102, 9, 107, -61, -46, 24, -63, -87, -73, -82, -58, 
-107, -102, 4, 104, -56, -48, 24, -68, -92, -73, -82, -58, 
-107, -102, 4, 104, -56, -48, 24, -68, -92, -73, -82, -58, 
-117, -102, 14, 109, -65, -43, 14, -68, -92, -63, -78, -58, 
-122, -102, 19, 112, -70, -41, 14, -68, -92, -63, -78, -58, 
-122, -102, 19, 112, -70, -41, 14, -68, -92, -68, -78, -58, 
-122, -102, 19, 112, -70, -41, 14, -68, -92, -68, -78, -58, 
-122, -102, 19, 112, -70, -41, 24, -73, -82, -68, -78, -58, 
-122, -102, 19, 112, -70, -41, 24, -73, -82, -68, -78, -58, 
-122, -102, 19, 112, -70, -41, 24, -73, -82, -63, -78, -58, 
-117, -102, 14, 109, -65, -43, 24, -73, -82, -63, -78, -58, 
-117, -92, 24, 104, -70, -34, 24, -63, -82, -53, -78, -58, 
-122, -87, 34, 104, -78, -26, 24, -63, -78, -53, -78, -58, 
-122, -87, 34, 104, -78, -26, 24, -63, -78, -53, -78, -58, 
-122, -87, 34, 104, -78, -26, 29, -63, -78, -53, -78, -58, 
-122, -87, 34, 104, -78, -26, 29, -63, -78, -43, -78, -58, 
-122, -87, 34, 104, -78, -26, 29, -63, -78, -48, -78, -58, 
-122, -87, 34, 104, -78, -26, 29, -63, -78, -48, -78, -58, 
-126, -87, 39, 107, -82, -24, 29, -63, -78, -48, -78, -58, 
-126, -92, 34, 109, -80, -29, 29, -63, -87, -48, -78, -58, 
-122, -92, 29, 107, -75, -31, 29, -63, -87, -48, -78, -58, 
-122, -87, 34, 104, -78, -26, 29, -68, -87, -48, -78, -63, 
-122, -87, 34, 104, -78, -26, 24, -68, -87, -43, -78, -63, 
-126, -87, 39, 107, -82, -24, 24, -78, -87, -53, -78, -63, 
-126, -87, 39, 107, -82, -24, 24, -78, -87, -58, -82, -63, 
-126, -87, 39, 107, -82, -24, 24, -78, -87, -58, -82, -63, 
-126, -87, 39, 107, -82, -24, 29, -78, -92, -68, -82, -63, 
-131, -92, 39, 112, -85, -26, 19, -82, -102, -78, -92, -73, 
-131, -92, 39, 112, -85, -26, 19, -82, -102, -78, -92, -73, 
-131, -92, 39, 112, -85, -26, 19, -82, -102, -78, -92, -73, 
-131, -97, 34, 114, -82, -31, 19, -82, -102, -78, -92, -73, 
-131, -107, 24, 119, -78, -41, 29, -82, -102, -78, -92, -63, 
-131, -107, 24, 119, -78, -41, 24, -82, -102, -78, -92, -63, 
-131, -107, 24, 119, -78, -41, 24, -82, -102, -78, -92, -63, 
-126, -107, 19, 117, -73, -43, 24, -82, -102, -78, -92, -63, 
-126, -92, 34, 109, -80, -29, 24, -73, -97, -73, -87, -63, 
-126, -92, 34, 109, -80, -29, 24, -73, -92, -63, -82, -63, 
-126, -92, 34, 109, -80, -29, 24, -73, -92, -58, -78, -63, 
-126, -92, 34, 109, -80, -29, 24, -73, -92, -53, -73, -63, 
-136, -92, 43, 114, -90, -24, 24, -73, -92, -53, -82, -63, 
-136, -92, 43, 114, -90, -24, 24, -73, -92, -53, -82, -63, 
-136, -92, 43, 114, -90, -24, 29, -73, -92, -53, -82, -63, 
-141, -92, 48, 117, -95, -21, 29, -73, -87, -53, -82, -63, 
-141, -92, 48, 117, -95, -21, 29, -82, -97, -53, -82, -63, 
-141, -92, 48, 117, -95, -21, 29, -82, -97, -53, -82, -63, 
-141, -92, 48, 117, -95, -21, 29, -82, -97, -53, -82, -63, 
-141, -92, 48, 117, -95, -21, 29, -82, -97, -58, -82, -63, 
-131, -92, 39, 112, -85, -26, 29, -82, -102, -68, -92, -73, 
-131, -92, 39, 112, -85, -26, 29, -87, -112, -68, -92, -73, 
-131, -97, 34, 114, -82, -31, 24, -87, -112, -68, -97, -73, 
-126, -97, 29, 112, -78, -34, 24, -87, -112, -73, -97, -78, 
-126, -97, 29, 112, -78, -34, 14, -97, -102, -63, -97, -68, 
-131, -97, 34, 114, -82, -31, 14, -97, -97, -63, -97, -68, 
-131, -102, 29, 117, -80, -36, 14, -97, -97, -63, -97, -68, 
-131, -102, 29, 117, -80, -36, 14, -97, -97, -63, -97, -68, 
-131, -102, 29, 117, -80, -36, 14, -87, -97, -73, -87, -68, 
-131, -102, 29, 117, -80, -36, 14, -87, -97, -68, -87, -63, 
-131, -97, 34, 114, -82, -31, 14, -92, -97, -68, -87, -63, 
-131, -97, 34, 114, -82, -31, 14, -92, -97, -68, -87, -63, 
-131, -97, 34, 114, -82, -31, 24, -102, -97, -63, -97, -63, 
-131, -97, 34, 114, -82, -31, 24, -97, -97, -63, -97, -63, 
-131, -97, 34, 114, -82, -31, 24, -97, -97, -58, -97, -63, 
-131, -97, 34, 114, -82, -31, 24, -97, -102, -58, -97, -63, 
-146, -97, 48, 122, -97, -24, 24, -87, -102, -58, -97, -63, 
-146, -97, 48, 122, -97, -24, 24, -87, -102, -63, -97, -63, 
-141, -97, 43, 119, -92, -26, 24, -87, -102, -63, -97, -63, 
-141, -97, 43, 119, -92, -26, 24, -87, -102, -63, -97, -63, 
-131, -87, 43, 109, -87, -21, 14, -87, -102, -53, -87, -63, 
-131, -87, 43, 109, -87, -21, 19, -87, -102, -53, -87, -68, 
-131, -87, 43, 109, -87, -21, 19, -92, -102, -53, -87, -68, 
-126, -87, 39, 107, -82, -24, 19, -92, -102, -53, -87, -68, 
-126, -87, 39, 107, -82, -24, 9, -102, -102, -53, -87, -68, 
-131, -87, 43, 109, -87, -21, 9, -102, -102, -58, -87, -68, 
-131, -87, 43, 109, -87, -21, 9, -102, -102, -58, -87, -68, 
-131, -92, 39, 112, -85, -26, 9, -102, -107, -68, -87, -68, 
-141, -102, 39, 122, -90, -31, 14, -102, -107, -68, -97, -78, 
-141, -102, 39, 122, -90, -31, 14, -107, -107, -68, -97, -78, 
-141, -102, 39, 122, -90, -31, 14, -107, -112, -73, -97, -78, 
-141, -102, 39, 122, -90, -31, 9, -107, -112, -73, -97, -78, 
-131, -102, 29, 117, -80, -36, 19, -107, -117, -82, -97, -78, 
-131, -102, 29, 117, -80, -36, 19, -107, -117, -82, -97, -78, 
-131, -102, 29, 117, -80, -36, 19, -107, -117, -82, -97, -78, 
-131, -102, 29, 117, -80, -36, 19, -107, -117, -78, -97, -78, 
-131, -92, 39, 112, -85, -26, 9, -107, -107, -68, -97, -68, 
-122, -87, 34, 104, -78, -26, 9, -107, -107, -68, -97, -68, 
-122, -87, 34, 104, -78, -26, 9, -107, -107, -68, -97, -68, 
-122, -87, 34, 104, -78, -26, 9, -102, -107, -68, -97, -68, 
-122, -78, 43, 100, -82, -17, 9, -102, -117, -78, -97, -63, 
-122, -92, 29, 107, -75, -31, 19, -102, -117, -78, -97, -68, 
-112, -78, 34, 95, -73, -21, 19, -92, -97, -58, -87, -68, 
-107, -78, 29, 92, -68, -24, 19, -92, -97, -53, -87, -68, 
-107, -68, 39, 87, -73, -14, 9, -87, -97, -48, -87, -58, 
-92, -53, 39, 73, -65, -7, 0, -78, -92, -43, -78, -48, 
-87, -48, 39, 68, -63, -4, 0, -78, -87, -39, -78, -48, 
-82, -43, 39, 63, -61, -2, 0, -78, -82, -34, -78, -48, 
-78, -39, 39, 58, -58, 0, 0, -78, -78, -29, -78, -48, 
-68, -34, 34, 51, -51, 0, 0, -73, -73, -24, -73, -48, 
-63, -29, 34, 46, -48, 2, -9, -68, -73, -24, -63, -48, 
-58, -24, 34, 41, -46, 4, -14, -58, -68, -24, -63, -48, 
-43, -19, 24, 31, -34, 2, -14, -58, -68, -14, -58, -43, 
-43, -14, 29, 29, -36, 7, -24, -53, -73, -19, -63, -39, 
-39, -14, 24, 26, -31, 4, -29, -53, -68, -14, -63, -39, 
-34, -14, 19, 24, -26, 2, -29, -53, -68, -19, -63, -39, 
-29, -14, 14, 21, -21, 0, -29, -53, -68, -24, -63, -29, 
0, 0, 0, 0, 0, 0, -29, -39, -48, -14, -53, -24, 
0, 4, 4, -2, -2, 4, -29, -34, -43, -4, -48, -19, 
9, 9, 0, -9, 4, 4, -29, -34, -39, -4, -39, -14, 
9, 14, 4, -12, 2, 9, -29, -34, -39, -4, -39, -14, 
4, 29, 24, -17, -9, 26, -29, -39, -39, -4, -29, -4, 
4, 34, 29, -19, -12, 31, -34, -39, -39, -4, -29, 0, 
4, 43, 39, -24, -17, 41, -34, -39, -34, -4, -29, 4, 
-4, 43, 48, -19, -26, 46, -34, -48, -34, -9, -29, 4, 
-14, 43, 58, -14, -36, 51, -24, -48, -34, 0, -29, -4, 
