I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -39, 0, 39, -19, -19, 14, 9, -34, -73, -87, -78, 
-39, -39, 0, 39, -19, -19, 14, 9, -29, -73, -87, -82, 
-39, -39, 0, 39, -19, -19, 14, 9, -24, -73, -92, -82, 
-39, -43, -4, 41, -17, -24, 14, 9, -29, -78, -92, -82, 
-39, -43, -4, 41, -17, -24, 14, 9, -29, -78, -92, -87, 
-43, -43, 0, 43, -21, -21, 14, 9, -29, -78, -97, -87, 
-43, -48, -4, 46, -19, -26, 19, 9, -29, -78, -97, -87, 
-43, -48, -4, 46, -19, -26, 19, 4, -39, -82, -97, -87, 
-43, -48, -4, 46, -19, -26, 19, 4, -43, -87, -102, -87, 
-39, -48, -9, 43, -14, -29, 14, 4, -43, -87, -102, -92, 
-39, -48, -9, 43, -14, -29, 9, 4, -43, -87, -102, -92, 
-34, -53, -19, 43, -7, -36, 14, 4, -43, -87, -107, -92, 
-34, -53, -19, 43, -7, -36, 14, 4, -43, -87, -107, -97, 
-34, -53, -19, 43, -7, -36, 14, 4, -43, -87, -107, -97, 
-34, -53, -19, 43, -7, -36, 14, 4, -48, -87, -107, -97, 
-34, -53, -19, 43, -7, -36, 14, 4, -48, -92, -112, -97, 
-34, -53, -19, 43, -7, -36, 14, 4, -48, -97, -112, -97, 
-34, -58, -24, 46, -4, -41, 14, 4, -48, -97, -112, -102, 
-34, -58, -24, 46, -4, -41, 14, 9, -48, -97, -112, -102, 
-39, -58, -19, 48, -9, -39, 14, 9, -48, -97, -112, -102, 
-43, -58, -14, 51, -14, -36, 14, 4, -48, -97, -112, -102, 
-43, -58, -14, 51, -14, -36, 14, 4, -48, -97, -112, -102, 
-43, -58, -14, 51, -14, -36, 14, 4, -48, -97, -112, -102, 
-43, -58, -14, 51, -14, -36, 19, 4, -48, -97, -112, -102, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -97, -112, -102, 
-43, -58, -14, 51, -14, -36, 24, 14, -48, -92, -112, -102, 
-43, -58, -14, 51, -14, -36, 24, 19, -48, -92, -112, -102, 
-43, -58, -14, 51, -14, -36, 24, 19, -48, -92, -117, -102, 
-43, -58, -14, 51, -14, -36, 24, 14, -48, -92, -117, -102, 
-43, -58, -14, 51, -14, -36, 24, 14, -48, -92, -117, -102, 
-43, -58, -14, 51, -14, -36, 24, 14, -48, -92, -117, -97, 
-43, -58, -14, 51, -14, -36, 24, 14, -48, -92, -117, -97, 
-43, -58, -14, 51, -14, -36, 24, 14, -48, -92, -117, -92, 
-43, -58, -14, 51, -14, -36, 24, 9, -48, -92, -117, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -97, -112, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -97, -112, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -97, -112, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -97, -117, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -97, -122, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -92, -122, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -122, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -122, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -126, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -126, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -126, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -122, -92, 
-43, -58, -14, 51, -14, -36, 24, 4, -48, -87, -122, -92, 
-43, -53, -9, 48, -17, -31, 19, 4, -48, -87, -117, -97, 
-48, -53, -4, 51, -21, -29, 19, 9, -48, -87, -117, -102, 
-43, -53, -9, 48, -17, -31, 19, 9, -48, -92, -122, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -92, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -87, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -87, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -87, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -87, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -87, -126, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -92, -122, -97, 
-39, -58, -19, 48, -9, -39, 19, 9, -48, -97, -117, -97, 
-39, -58, -19, 48, -9, -39, 24, 9, -48, -97, -117, -97, 
-39, -58, -19, 48, -9, -39, 29, 9, -48, -97, -117, -97, 
-39, -58, -19, 48, -9, -39, 29, 9, -48, -97, -117, -97, 
-39, -58, -19, 48, -9, -39, 29, 9, -48, -97, -117, -97, 
-39, -58, -19, 48, -9, -39, 29, 9, -48, -97, -122, -97, 
-39, -58, -19, 48, -9, -39, 29, 9, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 29, 4, -48, -97, -126, -97, 
-39, -58, -19, 48, -9, -39, 29, 0, -48, -97, -126, -97, 
-39, -63, -24, 51, -7, -43, 29, 0, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 0, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 0, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 0, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 0, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 0, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 4, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 9, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 9, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 9, -48, -97, -126, -97, 
-39, -68, -29, 53, -4, -48, 29, 9, -53, -97, -126, -102, 
-39, -68, -29, 53, -4, -48, 29, 9, -58, -97, -126, -107, 
-39, -68, -29, 53, -4, -48, 29, 9, -58, -97, -126, -107, 
-39, -68, -29, 53, -4, -48, 29, 9, -58, -97, -126, -107, 
-43, -68, -24, 56, -9, -46, 29, 9, -58, -97, -126, -102, 
-48, -68, -19, 58, -14, -43, 29, 9, -58, -97, -126, -97, 
-48, -68, -19, 58, -14, -43, 29, 9, -53, -97, -126, -97, 
-48, -68, -19, 58, -14, -43, 29, 9, -48, -97, -126, -97, 
-48, -68, -19, 58, -14, -43, 29, 9, -48, -97, -131, -97, 
-48, -68, -19, 58, -14, -43, 29, 9, -48, -97, -136, -97, 
-43, -68, -24, 56, -9, -46, 29, 9, -48, -102, -136, -97, 
-39, -68, -29, 53, -4, -48, 29, 9, -48, -102, -131, -97, 
-39, -68, -29, 53, -4, -48, 29, 14, -53, -107, -131, -97, 
-34, -68, -34, 51, 0, -51, 34, 24, -48, -107, -126, -97, 
-29, -48, -19, 39, -4, -34, 34, 24, -43, -92, -122, -97, 
-19, -34, -14, 26, -2, -24, 24, 24, -34, -82, -107, -92, 
-14, -24, -9, 19, -2, -17, 19, 24, -24, -78, -102, -87, 
-4, -24, -19, 14, 7, -21, 9, 24, -19, -78, -97, -82, 
0, -9, -9, 4, 4, -9, -9, 19, -9, -63, -87, -68, 
24, 0, -24, -12, 24, -12, -19, 14, 4, -53, -78, -58, 
43, 14, -29, -29, 36, -7, -34, 9, 9, -43, -73, -53, 
53, 34, -19, -43, 36, 7, -53, -4, 19, -29, -58, -39, 
53, 43, -9, -48, 31, 17, -58, -19, 34, -19, -48, -29, 
58, 58, 0, -58, 29, 29, -68, -39, 34, -14, -48, -24, 
68, 58, -9, -63, 39, 24, -82, -48, 29, -14, -48, -19, 
82, 48, -34, -65, 58, 7, -87, -58, 14, -14, -39, -14, 
78, 39, -39, -58, 58, 0, -82, -58, -4, -19, -43, -19, 
68, 19, -48, -43, 58, -14, -68, -53, -24, -39, -58, -34, 
48, 9, -39, -29, 43, -14, -48, -43, -29, -48, -73, -43, 
29, 0, -29, -14, 29, -14, -39, -43, -34, -53, -78, -53, 
19, -14, -34, -2, 26, -24, -24, -34, -39, -58, -82, -63, 
9, -19, -29, 4, 19, -24, -14, -29, -43, -63, -87, -73, 
-19, -34, -14, 26, -2, -24, 0, -29, -58, -82, -112, -82, 
-43, -53, -9, 48, -17, -31, 14, -19, -73, -102, -136, -97, 
-58, -63, -4, 61, -26, -34, 29, -14, -73, -102, -141, -107, 
-63, -78, -14, 70, -24, -46, 39, -14, -82, -107, -146, -122, 
-68, -82, -14, 75, -26, -48, 48, -14, -82, -117, -151, -122, 
-68, -82, -14, 75, -26, -48, 48, -9, -82, -117, -151, -122, 
-73, -87, -14, 80, -29, -51, 48, -9, -82, -112, -151, -122, 
-73, -92, -19, 82, -26, -56, 48, -9, -82, -112, -151, -122, 
-68, -92, -24, 80, -21, -58, 53, -9, -82, -112, -151, -122, 
-68, -97, -29, 82, -19, -63, 53, -4, -82, -112, -151, -122, 
-68, -97, -29, 82, -19, -63, 53, -4, -82, -112, -156, -122, 
-68, -92, -24, 80, -21, -58, 53, -4, -82, -117, -156, -122, 
-68, -92, -24, 80, -21, -58, 53, -4, -82, -122, -156, -122, 
-68, -92, -24, 80, -21, -58, 58, -4, -82, -126, -156, -122, 
-68, -92, -24, 80, -21, -58, 58, -4, -78, -126, -156, -126, 
-68, -92, -24, 80, -21, -58, 58, -4, -78, -126, -156, -126, 
-68, -97, -29, 82, -19, -63, 58, 0, -78, -122, -156, -126, 
-68, -97, -29, 82, -19, -63, 58, 4, -78, -117, -156, -126, 
-53, -87, -34, 70, -9, -61, 53, 4, -73, -97, -131, -107, 
-9, -48, -39, 29, 14, -43, 24, 0, -34, -24, -58, -48, 
53, 24, -29, -39, 41, -2, -24, -29, 73, 146, 82, 48, 
97, 185, 87, -141, 4, 136, -92, -82, 244, 405, 307, 224, 
185, 375, 190, -280, -2, 283, -190, -156, 419, 736, 629, 478, 
322, 580, 258, -451, 31, 419, -312, -209, 585, 1166, 1034, 805, 
502, 785, 283, -644, 109, 534, -463, -297, 658, 1610, 1488, 1166, 
678, 907, 229, -793, 224, 568, -575, -331, 590, 1917, 1820, 1434, 
834, 1005, 170, -919, 331, 588, -688, -361, 434, 2122, 2044, 1610, 
985, 1176, 190, -1080, 397, 683, -849, -488, 278, 2381, 2293, 1820, 
1102, 1283, 180, -1193, 461, 732, -1039, -668, 4, 2542, 2449, 1952, 
1249, 1327, 78, -1288, 585, 702, -1259, -936, -361, 2571, 2508, 2025, 
1268, 1254, -14, -1261, 641, 619, -1332, -1093, -566, 2430, 2435, 2005, 
1098, 1180, 82, -1139, 507, 631, -1244, -1083, -551, 2220, 2264, 1942, 
868, 1005, 136, -936, 366, 570, -1034, -912, -473, 1795, 1903, 1717, 
595, 790, 195, -692, 200, 492, -780, -722, -395, 1278, 1459, 1420, 
361, 619, 258, -490, 51, 439, -531, -527, -336, 819, 1058, 1102, 
195, 356, 161, -275, 17, 258, -283, -263, -287, 380, 566, 634, 
68, 87, 19, -78, 24, 53, -87, -63, -170, 73, 151, 200, 
-43, -68, -24, 56, -9, -46, 48, 43, -78, -97, -92, -53, 
-87, -82, 4, 85, -46, -39, 78, 68, -24, -117, -131, -102, 
-87, -82, 4, 85, -46, -39, 73, 68, -19, -117, -131, -102, 
-82, -78, 4, 80, -43, -36, 73, 58, -14, -112, -131, -102, 
-78, -78, 0, 78, -39, -39, 68, 58, -4, -107, -126, -97, 
-78, -78, 0, 78, -39, -39, 68, 58, 4, -102, -126, -97, 
-78, -78, 0, 78, -39, -39, 73, 58, 14, -97, -126, -92, 
-78, -78, 0, 78, -39, -39, 73, 58, 19, -92, -126, -92, 
-78, -78, 0, 78, -39, -39, 73, 63, 24, -87, -122, -92, 
-73, -68, 4, 70, -39, -31, 73, 63, 34, -82, -112, -87, 
-73, -68, 4, 70, -39, -31, 73, 63, 39, -78, -102, -82, 
-68, -63, 4, 65, -36, -29, 73, 63, 39, -78, -97, -78, 
-63, -63, 0, 63, -31, -31, 68, 63, 43, -73, -92, -73, 
-58, -63, -4, 61, -26, -34, 68, 63, 43, -58, -87, -68, 
-58, -58, 0, 58, -29, -29, 68, 58, 48, -53, -87, -58, 
-58, -53, 4, 56, -31, -24, 68, 58, 53, -48, -78, -53, 
-63, -48, 14, 56, -39, -17, 68, 58, 58, -43, -73, -53, 
-63, -48, 14, 56, -39, -17, 68, 53, 63, -39, -68, -39, 
-58, -48, 9, 53, -34, -19, 63, 48, 68, -39, -58, -34, 
-48, -48, 0, 48, -24, -24, 63, 48, 68, -39, -48, -29, 
-43, -39, 4, 41, -24, -17, 58, 43, 73, -24, -34, -24, 
-39, -29, 9, 34, -24, -9, 58, 43, 73, -19, -34, -19, 
-39, -29, 9, 34, -24, -9, 58, 43, 78, -9, -29, -19, 
-39, -29, 9, 34, -24, -9, 53, 43, 82, -4, -19, -9, 
-39, -29, 9, 34, -24, -9, 53, 43, 92, 0, -9, 4, 
-39, -24, 14, 31, -26, -4, 53, 43, 97, 4, -4, 4, 
-34, -24, 9, 29, -21, -7, 53, 43, 97, 9, 0, 9, 
-29, -19, 9, 24, -19, -4, 48, 39, 97, 19, 4, 9, 
-29, -19, 9, 24, -19, -4, 48, 39, 102, 24, 14, 19, 
-24, -19, 4, 21, -14, -7, 48, 43, 107, 29, 19, 24, 
-24, -19, 4, 21, -14, -7, 43, 43, 107, 39, 29, 29, 
-19, -19, 0, 19, -9, -9, 48, 43, 112, 48, 39, 29, 
-14, -19, -4, 17, -4, -12, 48, 43, 117, 58, 39, 34, 
-14, -9, 4, 12, -9, -2, 48, 43, 117, 63, 48, 34, 
-14, -4, 9, 9, -12, 2, 43, 39, 117, 63, 58, 39, 
-14, -4, 9, 9, -12, 2, 43, 39, 122, 73, 63, 48, 
-9, -4, 4, 7, -7, 0, 43, 39, 122, 78, 68, 48, 
-4, -4, 0, 4, -2, -2, 43, 39, 122, 82, 73, 53, 
-4, 0, 4, 2, -4, 2, 39, 39, 122, 87, 78, 58, 
-4, 4, 9, 0, -7, 7, 34, 39, 126, 92, 82, 58, 
0, 4, 4, -2, -2, 4, 29, 39, 126, 97, 92, 63, 
4, 4, 0, -4, 2, 2, 29, 39, 126, 97, 92, 68, 
9, 4, -4, -7, 7, 0, 29, 39, 131, 102, 97, 68, 
9, 9, 0, -9, 4, 4, 24, 39, 136, 102, 97, 73, 
9, 14, 4, -12, 2, 9, 24, 43, 141, 107, 97, 73, 
9, 19, 9, -14, 0, 14, 24, 43, 141, 107, 102, 73, 
9, 14, 4, -12, 2, 9, 19, 43, 146, 112, 102, 73, 
4, 19, 14, -12, -4, 17, 19, 43, 146, 112, 102, 78, 
-4, 24, 29, -9, -17, 26, 19, 43, 151, 112, 102, 78, 
-4, 24, 29, -9, -17, 26, 19, 43, 156, 112, 102, 78, 
-4, 24, 29, -9, -17, 26, 19, 43, 156, 112, 102, 78, 
-14, 24, 39, -4, -26, 31, 19, 43, 161, 112, 102, 68, 
-19, 29, 48, -4, -34, 39, 19, 39, 161, 107, 97, 63, 
-29, 29, 58, 0, -43, 43, 14, 39, 161, 102, 87, 58, 
-29, 34, 63, -2, -46, 48, 14, 34, 165, 97, 82, 53, 
-29, 34, 63, -2, -46, 48, 19, 34, 170, 87, 78, 43, 
-39, 34, 73, 2, -56, 53, 24, 29, 175, 82, 68, 39, 
-48, 39, 87, 4, -68, 63, 24, 29, 175, 73, 58, 34, 
-53, 39, 92, 7, -73, 65, 24, 29, 170, 63, 43, 24, 
-63, 34, 97, 14, -80, 65, 24, 19, 165, 48, 39, 24, 
-73, 34, 107, 19, -90, 70, 24, 19, 161, 34, 29, 14, 
-82, 34, 117, 24, -100, 75, 29, 14, 151, 19, 14, 0, 
-92, 29, 122, 31, -107, 75, 34, 14, 146, 0, -4, -9, 
-102, 19, 122, 41, -112, 70, 34, 9, 136, -24, -24, -24, 
-112, 14, 126, 48, -119, 70, 39, 9, 126, -48, -43, -43, 
-122, -9, 112, 65, -117, 51, 34, 4, 112, -68, -63, -63, 
-136, -24, 112, 80, -124, 43, 39, 0, 92, -97, -97, -87, 
-141, -39, 102, 90, -122, 31, 43, 0, 73, -122, -126, -107, 
-156, -58, 97, 107, -126, 19, 53, 0, 53, -151, -156, -126, 
-165, -78, 87, 122, -126, 4, 63, -4, 24, -180, -185, -151, 
-175, -97, 78, 136, -126, -9, 68, -4, 9, -209, -214, -175, 
-190, -117, 73, 153, -131, -21, 78, -4, -19, -239, -244, -195, 
-200, -136, 63, 168, -131, -36, 87, -4, -43, -268, -268, -214, 
-209, -156, 53, 183, -131, -51, 97, -4, -63, -292, -287, -234, 
-214, -170, 43, 192, -129, -63, 97, 0, -82, -317, -312, -253, 
-219, -190, 29, 204, -124, -80, 107, 9, -97, -331, -326, -263, 
-224, -200, 24, 212, -124, -87, 112, 9, -107, -346, -341, -273, 
-224, -209, 14, 217, -119, -97, 117, 14, -117, -356, -351, -287, 
-224, -219, 4, 222, -114, -107, 122, 14, -122, -366, -361, -292, 
-224, -219, 4, 222, -114, -107, 126, 19, -122, -366, -366, -297, 
-224, -219, 4, 222, -114, -107, 126, 29, -122, -366, -366, -302, 
-219, -224, -4, 222, -107, -114, 126, 34, -122, -366, -366, -302, 
-209, -224, -14, 217, -97, -119, 126, 43, -112, -356, -356, -297, 
-200, -219, -19, 209, -90, -119, 126, 43, -107, -346, -346, -287, 
-190, -204, -14, 197, -87, -109, 122, 43, -102, -331, -336, -278, 
-175, -200, -24, 187, -75, -112, 112, 39, -92, -322, -326, -268, 
-161, -190, -29, 175, -65, -109, 107, 34, -82, -307, -312, -253, 
-151, -180, -29, 165, -61, -104, 97, 34, -73, -287, -297, -244, 
-136, -170, -34, 153, -51, -102, 92, 34, -63, -268, -283, -224, 
-126, -156, -29, 141, -48, -92, 82, 34, -63, -253, -263, -214, 
-117, -146, -29, 131, -43, -87, 78, 29, -53, -234, -253, -200, 
-107, -131, -24, 119, -41, -78, 68, 29, -43, -219, -229, -185, 
-97, -117, -19, 107, -39, -68, 53, 29, -39, -204, -209, -170, 
-87, -107, -19, 97, -34, -63, 48, 29, -39, -190, -200, -156, 
-78, -92, -14, 85, -31, -53, 43, 24, -39, -175, -185, -146, 
-68, -82, -14, 75, -26, -48, 39, 19, -29, -165, -175, -136, 
-58, -82, -24, 70, -17, -53, 34, 19, -24, -156, -161, -126, 
-58, -82, -24, 70, -17, -53, 29, 19, -24, -146, -141, -112, 
-53, -78, -24, 65, -14, -51, 29, 19, -19, -136, -136, -107, 
-48, -73, -24, 61, -12, -48, 24, 14, -19, -126, -131, -102, 
-39, -63, -24, 51, -7, -43, 19, 14, -14, -122, -122, -97, 
-34, -58, -24, 46, -4, -41, 14, 9, -9, -112, -112, -87, 
-29, -58, -29, 43, 0, -43, 9, 9, -9, -107, -112, -82, 
-24, -53, -29, 39, 2, -41, 9, 9, -4, -102, -107, -78, 
-24, -53, -29, 39, 2, -41, 9, 9, -4, -97, -102, -73, 
-24, -43, -19, 34, -2, -31, 9, 9, 0, -92, -97, -73, 
-19, -29, -9, 24, -4, -19, 9, 9, 0, -87, -92, -68, 
-19, -39, -19, 29, 0, -29, 4, 9, 4, -82, -82, -63, 
-19, -48, -29, 34, 4, -39, 4, 4, 4, -82, -82, -63, 
-24, -48, -24, 36, 0, -36, 4, 4, 4, -82, -82, -58, 
-29, -43, -14, 36, -7, -29, 4, 4, 4, -82, -78, -58, 
-29, -43, -14, 36, -7, -29, 4, 4, 4, -78, -78, -58, 
-24, -43, -19, 34, -2, -31, 4, 4, 4, -73, -78, -58, 
-24, -43, -19, 34, -2, -31, 4, 4, 4, -73, -78, -58, 
-24, -43, -19, 34, -2, -31, 4, 0, 4, -73, -78, -53, 
-24, -39, -14, 31, -4, -26, 4, 0, 4, -73, -73, -53, 
-29, -34, -4, 31, -12, -19, 4, 4, 4, -73, -73, -53, 
-29, -34, -4, 31, -12, -19, 4, 4, 0, -73, -73, -53, 
-29, -34, -4, 31, -12, -19, 4, 4, -4, -73, -73, -58, 
-34, -43, -9, 39, -12, -26, 4, 4, -4, -78, -73, -58, 
-39, -48, -9, 43, -14, -29, 4, 0, -9, -78, -73, -58, 
-39, -48, -9, 43, -14, -29, 4, 4, -4, -78, -78, -58, 
-39, -48, -9, 43, -14, -29, 4, 9, 0, -78, -78, -58, 
-34, -48, -14, 41, -9, -31, 4, 9, -4, -78, -78, -58, 
-29, -48, -19, 39, -4, -34, 4, 9, -4, -73, -78, -63, 
-29, -48, -19, 39, -4, -34, 4, 9, -4, -73, -82, -58, 
-29, -53, -24, 41, -2, -39, 4, 9, -9, -78, -82, -53, 
-29, -53, -24, 41, -2, -39, 4, 9, -9, -82, -82, -58, 
-34, -53, -19, 43, -7, -36, 4, 9, -9, -87, -87, -58, 
-34, -53, -19, 43, -7, -36, 9, 9, -9, -87, -87, -58, 
-34, -48, -14, 41, -9, -31, 9, 9, -14, -92, -87, -58, 
-34, -48, -14, 41, -9, -31, 9, 14, -14, -97, -92, -58, 
-29, -48, -19, 39, -4, -34, 9, 14, -14, -97, -92, -63, 
-29, -48, -19, 39, -4, -34, 9, 14, -19, -97, -87, -63, 
-29, -53, -24, 41, -2, -39, 14, 14, -24, -97, -87, -63, 
-34, -53, -19, 43, -7, -36, 14, 19, -24, -97, -87, -68, 
-34, -53, -19, 43, -7, -36, 14, 24, -24, -97, -87, -68, 
-34, -53, -19, 43, -7, -36, 14, 24, -29, -97, -87, -68, 
-34, -53, -19, 43, -7, -36, 14, 24, -29, -102, -92, -68, 
-34, -53, -19, 43, -7, -36, 19, 24, -29, -107, -92, -68, 
-34, -58, -24, 46, -4, -41, 24, 24, -29, -107, -92, -73, 
-34, -58, -24, 46, -4, -41, 24, 29, -29, -107, -92, -73, 
-34, -58, -24, 46, -4, -41, 24, 29, -29, -107, -92, -73, 
-34, -58, -24, 46, -4, -41, 24, 19, -29, -107, -92, -73, 
-34, -58, -24, 46, -4, -41, 24, 14, -29, -107, -92, -73, 
-34, -63, -29, 48, -2, -46, 24, 14, -29, -107, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 14, -29, -107, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 14, -29, -107, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 19, -29, -107, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 19, -29, -112, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 19, -29, -112, -97, -73, 
-34, -68, -34, 51, 0, -51, 24, 19, -29, -107, -97, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -29, -102, -97, -78, 
-34, -68, -34, 51, 0, -51, 24, 24, -29, -102, -97, -78, 
-34, -68, -34, 51, 0, -51, 24, 24, -29, -102, -97, -78, 
-34, -68, -34, 51, 0, -51, 24, 24, -24, -102, -97, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -97, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -92, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -92, -73, 
-34, -68, -34, 51, 0, -51, 29, 24, -19, -97, -87, -68, 
-34, -68, -34, 51, 0, -51, 34, 24, -19, -97, -82, -63, 
-34, -68, -34, 51, 0, -51, 34, 24, -19, -97, -87, -63, 
-34, -68, -34, 51, 0, -51, 34, 24, -19, -97, -87, -63, 
-34, -68, -34, 51, 0, -51, 34, 24, -19, -97, -87, -68, 
-34, -68, -34, 51, 0, -51, 34, 24, -19, -97, -82, -73, 
-34, -68, -34, 51, 0, -51, 29, 24, -19, -97, -82, -73, 
-34, -68, -34, 51, 0, -51, 24, 24, -19, -97, -87, -73, 
-29, -68, -39, 48, 4, -53, 24, 24, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -14, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -9, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -9, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -9, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -14, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -68, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -73, 
-29, -68, -39, 48, 4, -53, 29, 29, -19, -97, -87, -78, 
-29, -63, -34, 46, 2, -48, 24, 24, -19, -97, -92, -78, 
-29, -58, -29, 43, 0, -43, 19, 19, -19, -97, -97, -78, 
-29, -58, -29, 43, 0, -43, 19, 19, -19, -97, -97, -78, 
-29, -58, -29, 43, 0, -43, 19, 19, -19, -97, -97, -78, 
-34, -63, -29, 48, -2, -46, 24, 24, -19, -97, -97, -82, 
-39, -68, -29, 53, -4, -48, 29, 29, -19, -97, -97, -87, 
-39, -68, -29, 53, -4, -48, 29, 29, -19, -97, -97, -87, 
-39, -68, -29, 53, -4, -48, 29, 29, -19, -97, -97, -87, 
-34, -63, -29, 48, -2, -46, 24, 29, -19, -97, -97, -82, 
-29, -58, -29, 43, 0, -43, 19, 29, -19, -97, -97, -78, 
-29, -58, -29, 43, 0, -43, 19, 29, -19, -102, -102, -78, 
-29, -58, -29, 43, 0, -43, 19, 29, -19, -107, -107, -78, 
-34, -58, -24, 46, -4, -41, 24, 29, -24, -107, -107, -78, 
-39, -58, -19, 48, -9, -39, 29, 29, -29, -107, -107, -78, 
-39, -58, -19, 48, -9, -39, 29, 29, -29, -107, -107, -78, 
-39, -58, -19, 48, -9, -39, 29, 29, -29, -107, -107, -78, 
-34, -58, -24, 46, -4, -41, 29, 29, -29, -107, -107, -78, 
-29, -58, -29, 43, 0, -43, 29, 29, -29, -107, -107, -78, 
-29, -58, -29, 43, 0, -43, 29, 29, -29, -107, -107, -78, 
-29, -58, -29, 43, 0, -43, 29, 29, -29, -107, -107, -78, 
-29, -58, -29, 43, 0, -43, 29, 29, -24, -107, -107, -82, 
-29, -58, -29, 43, 0, -43, 29, 29, -19, -107, -107, -87, 
-29, -58, -29, 43, 0, -43, 29, 34, -19, -107, -107, -87, 
-29, -58, -29, 43, 0, -43, 29, 39, -19, -107, -107, -87, 
-29, -58, -29, 43, 0, -43, 29, 39, -24, -112, -107, -87, 
-29, -58, -29, 43, 0, -43, 29, 39, -29, -112, -107, -82, 
-34, -58, -24, 46, -4, -41, 29, 39, -34, -117, -107, -82, 
