I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 122, 63, -90, -2, 92, -156, -73, 34, 53, 73, 73, 
48, 97, 48, -73, 0, 73, -151, -58, 24, 43, 58, 63, 
43, 82, 39, -63, 2, 61, -146, -53, 14, 34, 48, 53, 
39, 63, 24, -51, 7, 43, -136, -48, 9, 24, 39, 43, 
34, 48, 14, -41, 9, 31, -131, -43, 0, 19, 29, 39, 
29, 43, 14, -36, 7, 29, -122, -48, -9, 9, 34, 29, 
24, 29, 4, -26, 9, 17, -117, -43, -19, 0, 29, 19, 
19, 19, 0, -19, 9, 9, -112, -39, -24, -4, 19, 14, 
14, 4, -9, -9, 12, -2, -107, -39, -34, -9, 9, 9, 
14, -4, -19, -4, 17, -12, -92, -29, -34, -19, 9, 9, 
9, -9, -19, 0, 14, -14, -87, -29, -39, -19, 4, 0, 
4, -19, -24, 7, 14, -21, -87, -29, -43, -24, 0, 0, 
4, -29, -34, 12, 19, -31, -87, -24, -48, -29, -4, -4, 
14, -29, -43, 7, 29, -36, -82, -24, -53, -24, -9, -9, 
14, -34, -48, 9, 31, -41, -82, -24, -53, -24, -14, -14, 
14, -39, -53, 12, 34, -46, -82, -24, -53, -29, -19, -14, 
14, -43, -58, 14, 36, -51, -82, -19, -53, -29, -24, -14, 
14, -43, -58, 14, 36, -51, -78, -9, -53, -39, -24, -24, 
9, -48, -58, 19, 34, -53, -78, -9, -58, -39, -24, -29, 
9, -48, -58, 19, 34, -53, -78, -9, -58, -39, -24, -29, 
9, -48, -58, 19, 34, -53, -78, -9, -58, -43, -29, -29, 
19, -48, -68, 14, 43, -58, -78, 0, -58, -43, -29, -29, 
19, -48, -68, 14, 43, -58, -73, 0, -58, -43, -29, -29, 
19, -53, -73, 17, 46, -63, -73, 4, -58, -43, -29, -29, 
14, -53, -68, 19, 41, -61, -68, 4, -58, -43, -29, -34, 
14, -53, -68, 19, 41, -61, -68, 4, -58, -43, -39, -43, 
14, -53, -68, 19, 41, -61, -68, 4, -58, -43, -39, -43, 
14, -53, -68, 19, 41, -61, -68, 4, -58, -43, -39, -43, 
14, -53, -68, 19, 41, -61, -68, 4, -58, -43, -39, -43, 
14, -53, -68, 19, 41, -61, -68, 4, -58, -43, -29, -34, 
14, -53, -68, 19, 41, -61, -63, 4, -58, -43, -29, -34, 
14, -53, -68, 19, 41, -61, -58, 9, -58, -43, -29, -34, 
14, -53, -68, 19, 41, -61, -58, 9, -58, -43, -29, -34, 
4, -53, -58, 24, 31, -56, -58, 9, -63, -43, -39, -34, 
9, -53, -63, 21, 36, -58, -58, 9, -63, -43, -39, -39, 
9, -53, -63, 21, 36, -58, -58, 9, -63, -48, -43, -39, 
9, -53, -63, 21, 36, -58, -58, 9, -63, -48, -43, -39, 
4, -58, -63, 26, 34, -61, -53, 9, -53, -48, -48, -39, 
9, -58, -68, 24, 39, -63, -48, 14, -48, -48, -39, -39, 
0, -68, -68, 34, 34, -68, -43, 14, -48, -43, -34, -39, 
4, -58, -63, 26, 34, -61, -39, 19, -43, -34, -43, -43, 
0, -68, -68, 34, 34, -68, -29, 19, -19, -24, -43, -43, 
-14, -48, -34, 31, 9, -41, -14, 19, 9, -14, -34, -43, 
-19, -29, -9, 24, -4, -19, 14, 9, 53, 24, -24, -43, 
-34, 4, 39, 14, -36, 21, 48, 9, 107, 53, 4, -34, 
-43, 39, 82, 2, -63, 61, 68, 0, 165, 102, 34, -29, 
-68, 87, 156, -9, -112, 122, 63, -19, 234, 170, 78, 4, 
-58, 156, 214, -48, -136, 185, 43, -43, 307, 253, 146, 43, 
-63, 239, 302, -87, -183, 270, 4, -87, 390, 331, 219, 102, 
-43, 336, 380, -146, -212, 358, -53, -122, 488, 444, 322, 175, 
0, 483, 483, -241, -241, 483, -131, -161, 634, 585, 444, 278, 
58, 658, 600, -358, -270, 629, -239, -200, 795, 761, 595, 409, 
112, 873, 761, -492, -324, 817, -351, -258, 946, 951, 771, 551, 
185, 1078, 893, -631, -353, 985, -492, -312, 1068, 1132, 936, 702, 
258, 1234, 976, -746, -358, 1105, -644, -351, 1083, 1244, 1063, 819, 
341, 1327, 985, -834, -322, 1156, -819, -380, 1000, 1283, 1132, 917, 
434, 1385, 951, -910, -258, 1168, -985, -370, 858, 1273, 1176, 980, 
507, 1385, 878, -946, -185, 1132, -1132, -351, 644, 1185, 1166, 1010, 
556, 1307, 751, -932, -97, 1029, -1263, -317, 375, 1024, 1078, 971, 
580, 1161, 580, -871, 0, 871, -1356, -292, 19, 766, 932, 893, 
590, 976, 385, -783, 102, 680, -1410, -278, -405, 448, 717, 785, 
590, 741, 151, -666, 219, 446, -1439, -248, -868, 87, 478, 653, 
585, 478, -107, -531, 346, 185, -1473, -209, -1376, -312, 219, 497, 
585, 219, -366, -402, 475, -73, -1503, -195, -1830, -688, -43, 351, 
546, -24, -570, -261, 558, -297, -1503, -224, -2156, -961, -234, 239, 
488, -244, -732, -122, 610, -488, -1420, -239, -2332, -1161, -385, 131, 
473, -541, -1015, 34, 744, -778, -1283, -136, -2425, -1361, -590, -39, 
517, -927, -1444, 204, 980, -1185, -1146, 63, -2518, -1595, -858, -278, 
566, -1220, -1786, 326, 1176, -1503, -1039, 239, -2591, -1810, -1073, -488, 
600, -1356, -1956, 378, 1278, -1656, -966, 336, -2562, -1864, -1171, -590, 
619, -1376, -1995, 378, 1307, -1686, -936, 380, -2430, -1805, -1171, -614, 
585, -1302, -1888, 358, 1237, -1595, -897, 395, -2186, -1659, -1078, -570, 
502, -1063, -1566, 280, 1034, -1315, -795, 351, -1820, -1376, -878, -429, 
351, -756, -1107, 202, 729, -932, -639, 244, -1405, -1034, -605, -239, 
214, -483, -697, 134, 456, -590, -478, 146, -1010, -722, -380, -73, 
117, -302, -419, 92, 268, -361, -361, 87, -727, -497, -234, 9, 
53, -209, -263, 78, 158, -236, -253, 78, -536, -361, -161, 24, 
9, -161, -170, 75, 90, -165, -131, 82, -390, -283, -141, 0, 
-24, -156, -131, 90, 53, -143, -39, 92, -283, -219, -136, -53, 
-34, -156, -122, 95, 43, -139, 39, 112, -239, -190, -136, -73, 
-34, -151, -117, 92, 41, -134, 73, 107, -185, -165, -141, -92, 
-24, -156, -131, 90, 53, -143, 92, 97, -156, -146, -131, -102, 
-19, -151, -131, 85, 56, -141, 102, 78, -131, -131, -126, -107, 
-14, -126, -112, 70, 48, -119, 97, 53, -97, -107, -112, -102, 
-4, -112, -107, 58, 51, -109, 97, 53, -87, -87, -97, -87, 
0, -97, -97, 48, 48, -97, 97, 48, -82, -78, -87, -78, 
0, -78, -78, 39, 39, -78, 87, 58, -68, -73, -78, -78, 
0, -68, -68, 34, 34, -68, 87, 68, -68, -73, -68, -78, 
0, -78, -78, 39, 39, -78, 87, 63, -73, -68, -68, -78, 
9, -78, -87, 34, 48, -82, 87, 63, -68, -68, -73, -78, 
14, -78, -92, 31, 53, -85, 87, 68, -53, -73, -78, -78, 
14, -78, -92, 31, 53, -85, 87, 68, -43, -68, -73, -78, 
19, -68, -87, 24, 53, -78, 87, 68, -24, -58, -68, -68, 
14, -68, -82, 26, 48, -75, 87, 68, -24, -48, -63, -63, 
9, -68, -78, 29, 43, -73, 87, 68, -19, -43, -53, -63, 
9, -58, -68, 24, 39, -63, 97, 63, -19, -39, -48, -58, 
0, -58, -58, 29, 29, -58, 112, 63, -29, -34, -48, -48, 
0, -63, -63, 31, 31, -63, 117, 63, -29, -34, -48, -58, 
4, -63, -68, 29, 36, -65, 122, 68, -19, -34, -53, -63, 
4, -63, -68, 29, 36, -65, 122, 68, -4, -24, -53, -63, 
14, -58, -73, 21, 43, -65, 117, 78, 0, -19, -48, -68, 
14, -48, -63, 17, 39, -56, 117, 73, 9, -19, -48, -63, 
9, -43, -53, 17, 31, -48, 117, 73, 14, -19, -39, -53, 
9, -43, -53, 17, 31, -48, 117, 73, 19, -19, -39, -53, 
14, -39, -53, 12, 34, -46, 122, 63, 14, -29, -48, -53, 
14, -39, -53, 12, 34, -46, 122, 63, 14, -29, -48, -53, 
14, -39, -53, 12, 34, -46, 131, 68, 14, -29, -48, -58, 
14, -39, -53, 12, 34, -46, 131, 68, 24, -29, -43, -58, 
24, -39, -63, 7, 43, -51, 122, 78, 39, -19, -53, -68, 
24, -34, -58, 4, 41, -46, 122, 73, 39, -19, -53, -68, 
19, -34, -53, 7, 36, -43, 126, 73, 39, -19, -53, -68, 
14, -29, -43, 7, 29, -36, 126, 73, 39, -19, -53, -68, 
14, -29, -43, 7, 29, -36, 131, 73, 29, -19, -43, -53, 
19, -29, -48, 4, 34, -39, 136, 73, 34, -14, -43, -53, 
19, -29, -48, 4, 34, -39, 141, 73, 34, -14, -43, -53, 
19, -29, -48, 4, 34, -39, 141, 78, 43, -14, -43, -58, 
19, -29, -48, 4, 34, -39, 141, 78, 53, 4, -34, -58, 
19, -24, -43, 2, 31, -34, 141, 78, 53, 4, -29, -58, 
19, -19, -39, 0, 29, -29, 136, 73, 58, 4, -29, -58, 
14, -19, -34, 2, 24, -26, 136, 73, 58, 4, -29, -53, 
4, -19, -24, 7, 14, -21, 126, 73, 48, 4, -19, -53, 
9, -14, -24, 2, 17, -19, 136, 73, 48, 4, -19, -53, 
9, -14, -24, 2, 17, -19, 141, 78, 48, 4, -19, -53, 
9, -14, -24, 2, 17, -19, 141, 78, 58, 4, -19, -53, 
19, -24, -43, 2, 31, -34, 151, 87, 63, 4, -19, -58, 
19, -14, -34, -2, 26, -24, 146, 87, 63, 9, -24, -58, 
19, -14, -34, -2, 26, -24, 146, 82, 63, 9, -29, -58, 
9, -14, -24, 2, 17, -19, 146, 82, 63, 9, -29, -53, 
9, -4, -14, -2, 12, -9, 146, 73, 73, 14, -19, -43, 
9, -4, -14, -2, 12, -9, 156, 73, 78, 14, -24, -39, 
9, -9, -19, 0, 14, -14, 161, 82, 78, 14, -24, -39, 
9, -9, -19, 0, 14, -14, 161, 82, 78, 14, -24, -43, 
14, -9, -24, -2, 19, -17, 170, 92, 82, 14, -24, -43, 
14, -9, -24, -2, 19, -17, 165, 92, 87, 19, -24, -43, 
9, -4, -14, -2, 12, -9, 165, 92, 87, 19, -19, -43, 
9, 0, -9, -4, 9, -4, 165, 82, 92, 24, -14, -39, 
9, 14, 4, -12, 2, 9, 156, 73, 92, 24, -14, -39, 
9, 14, 4, -12, 2, 9, 161, 78, 92, 29, -14, -34, 
4, 14, 9, -9, -2, 12, 170, 78, 92, 29, -14, -34, 
0, 9, 9, -4, -4, 9, 170, 78, 102, 29, -14, -34, 
0, 9, 9, -4, -4, 9, 180, 92, 102, 29, -24, -43, 
4, 9, 4, -7, 0, 7, 175, 92, 107, 34, -19, -43, 
4, 19, 14, -12, -4, 17, 175, 92, 107, 34, -14, -43, 
4, 24, 19, -14, -7, 21, 175, 87, 112, 43, -14, -34, 
4, 29, 24, -17, -9, 26, 165, 78, 112, 43, -14, -43, 
4, 29, 24, -17, -9, 26, 170, 78, 112, 43, -14, -43, 
4, 29, 24, -17, -9, 26, 175, 78, 112, 43, -14, -48, 
0, 24, 24, -12, -12, 24, 180, 78, 117, 43, -14, -48, 
-14, 24, 39, -4, -26, 31, 180, 82, 107, 34, -24, -48, 
-14, 29, 43, -7, -29, 36, 180, 82, 122, 48, -24, -48, 
-14, 39, 53, -12, -34, 46, 180, 82, 126, 48, -14, -48, 
-14, 39, 53, -12, -34, 46, 180, 78, 126, 48, -14, -48, 
-19, 39, 58, -9, -39, 48, 180, 78, 136, 58, -9, -39, 
-24, 39, 63, -7, -43, 51, 190, 78, 136, 58, -9, -39, 
-24, 39, 63, -7, -43, 51, 195, 78, 136, 58, -9, -39, 
-24, 39, 63, -7, -43, 51, 195, 78, 146, 58, -9, -39, 
-24, 39, 63, -7, -43, 51, 209, 82, 136, 53, 4, -29, 
-24, 39, 63, -7, -43, 51, 209, 82, 146, 63, 4, -29, 
-24, 43, 68, -9, -46, 56, 209, 82, 151, 68, 4, -29, 
-24, 58, 82, -17, -53, 70, 209, 78, 156, 68, 9, -19, 
-24, 68, 92, -21, -58, 80, 209, 78, 165, 68, 19, -9, 
-24, 73, 97, -24, -61, 85, 209, 78, 165, 68, 24, -9, 
-29, 73, 102, -21, -65, 87, 219, 78, 165, 68, 24, -9, 
-29, 73, 102, -21, -65, 87, 224, 87, 170, 68, 24, -9, 
-34, 68, 102, -17, -68, 85, 234, 87, 170, 68, 24, -9, 
-34, 68, 102, -17, -68, 85, 234, 87, 180, 73, 24, -9, 
-34, 73, 107, -19, -70, 90, 234, 92, 190, 82, 34, -9, 
-34, 82, 117, -24, -75, 100, 234, 92, 195, 87, 34, -9, 
-43, 87, 131, -21, -87, 109, 229, 87, 209, 97, 39, 0, 
-53, 92, 146, -19, -100, 119, 229, 87, 214, 97, 39, 4, 
-53, 97, 151, -21, -102, 124, 239, 87, 214, 97, 39, 4, 
-53, 97, 151, -21, -102, 124, 248, 92, 219, 102, 39, 4, 
-58, 92, 151, -17, -104, 122, 253, 87, 219, 92, 34, 0, 
-58, 92, 151, -17, -104, 122, 258, 92, 219, 92, 29, -4, 
-58, 87, 146, -14, -102, 117, 263, 92, 229, 102, 34, -9, 
-63, 92, 156, -14, -109, 124, 263, 92, 229, 107, 29, -4, 
-58, 107, 165, -24, -112, 136, 263, 92, 244, 117, 39, 0, 
-63, 107, 170, -21, -117, 139, 273, 92, 248, 122, 48, 4, 
-63, 102, 165, -19, -114, 134, 278, 92, 253, 122, 48, 4, 
-63, 102, 165, -19, -114, 134, 292, 92, 253, 122, 48, 4, 
-63, 107, 170, -21, -117, 139, 312, 102, 253, 117, 39, 4, 
-73, 117, 190, -21, -131, 153, 312, 102, 258, 117, 39, 0, 
-73, 122, 195, -24, -134, 158, 317, 102, 268, 126, 39, 0, 
-73, 126, 200, -26, -136, 163, 317, 102, 273, 136, 43, 0, 
-68, 141, 209, -36, -139, 175, 326, 102, 287, 151, 53, 0, 
-68, 146, 214, -39, -141, 180, 331, 102, 297, 156, 63, 0, 
-68, 151, 219, -41, -143, 185, 336, 102, 302, 156, 63, 4, 
-68, 151, 219, -41, -143, 185, 351, 102, 307, 156, 68, 9, 
-78, 151, 229, -36, -153, 190, 370, 107, 312, 156, 68, 19, 
-82, 151, 234, -34, -158, 192, 375, 107, 322, 156, 68, 14, 
-92, 156, 248, -31, -170, 202, 375, 107, 326, 156, 68, 14, 
-97, 161, 258, -31, -178, 209, 380, 107, 341, 170, 68, 14, 
-97, 165, 263, -34, -180, 214, 370, 97, 341, 175, 68, 9, 
-102, 170, 273, -34, -187, 222, 380, 97, 346, 180, 73, 9, 
-107, 175, 283, -34, -195, 229, 385, 97, 356, 185, 78, 14, 
-112, 175, 287, -31, -200, 231, 400, 97, 361, 185, 78, 19, 
-122, 175, 297, -26, -209, 236, 419, 107, 356, 180, 78, 14, 
-126, 175, 302, -24, -214, 239, 419, 102, 361, 180, 78, 14, 
-126, 175, 302, -24, -214, 239, 424, 102, 370, 185, 78, 14, 
-126, 175, 302, -24, -214, 239, 424, 102, 370, 190, 78, 14, 
-126, 165, 292, -19, -209, 229, 414, 92, 370, 185, 73, 4, 
-131, 161, 292, -14, -212, 226, 414, 82, 370, 180, 73, 9, 
-141, 161, 302, -9, -222, 231, 414, 78, 375, 180, 68, 9, 
-146, 156, 302, -4, -224, 229, 424, 73, 375, 175, 63, 14, 
-161, 165, 326, -2, -244, 246, 429, 82, 375, 185, 68, 14, 
-165, 161, 326, 2, -246, 244, 429, 78, 366, 175, 68, 14, 
-165, 156, 322, 4, -244, 239, 429, 73, 366, 175, 68, 14, 
-165, 151, 317, 7, -241, 234, 419, 68, 366, 175, 73, 14, 
-170, 141, 312, 14, -241, 226, 405, 53, 361, 165, 78, 14, 
-185, 141, 326, 21, -256, 234, 395, 48, 356, 165, 78, 14, 
-195, 141, 336, 26, -265, 239, 385, 34, 346, 161, 73, 14, 
-204, 136, 341, 34, -273, 239, 380, 29, 331, 156, 73, 14, 
-200, 141, 341, 29, -270, 241, 380, 24, 336, 146, 78, 24, 
-200, 136, 336, 31, -268, 236, 375, 19, 326, 151, 78, 24, 
-190, 141, 331, 24, -261, 236, 366, 19, 317, 151, 78, 24, 
-190, 141, 331, 24, -261, 236, 356, 14, 307, 156, 78, 24, 
-180, 141, 322, 19, -251, 231, 346, 14, 307, 146, 68, 14, 
-175, 141, 317, 17, -246, 229, 331, 4, 292, 136, 68, 14, 
-170, 136, 307, 17, -239, 222, 322, -4, 283, 131, 63, 14, 
-156, 136, 292, 9, -224, 214, 307, -9, 273, 126, 58, 14, 
-146, 146, 292, 0, -219, 219, 292, 0, 263, 122, 43, 24, 
-146, 146, 292, 0, -219, 219, 283, -4, 253, 117, 43, 24, 
-136, 131, 268, 2, -202, 200, 273, -4, 244, 112, 43, 24, 
-126, 131, 258, -2, -192, 195, 263, -9, 234, 112, 43, 19, 
-122, 131, 253, -4, -187, 192, 248, -14, 229, 112, 48, 29, 
-112, 131, 244, -9, -178, 187, 229, -19, 219, 107, 48, 29, 
-107, 126, 234, -9, -170, 180, 214, -24, 209, 102, 48, 29, 
-102, 126, 229, -12, -165, 178, 209, -24, 200, 97, 48, 29, 
-102, 112, 214, -4, -158, 163, 190, -19, 185, 102, 48, 29, 
-92, 107, 200, -7, -146, 153, 185, -19, 175, 92, 48, 24, 
-78, 107, 185, -14, -131, 146, 165, -19, 165, 92, 48, 19, 
-68, 102, 170, -17, -119, 136, 161, -19, 156, 87, 48, 19, 
-63, 92, 156, -14, -109, 124, 151, -19, 151, 82, 48, 19, 
-58, 87, 146, -14, -102, 117, 131, -14, 146, 78, 53, 19, 
-53, 82, 136, -14, -95, 109, 122, -14, 136, 68, 53, 19, 
-48, 78, 126, -14, -87, 102, 107, -14, 126, 63, 48, 14, 
-43, 73, 117, -14, -80, 95, 92, -24, 117, 58, 53, 24, 
-39, 68, 107, -14, -73, 87, 82, -24, 102, 53, 48, 24, 
-34, 63, 97, -14, -65, 80, 73, -19, 97, 48, 43, 14, 
-29, 58, 87, -14, -58, 73, 63, -14, 87, 43, 39, 9, 
-24, 43, 68, -9, -46, 56, 53, -14, 78, 34, 29, 19, 
-24, 43, 68, -9, -46, 56, 39, -9, 73, 34, 29, 14, 
-19, 43, 63, -12, -41, 53, 29, -9, 68, 34, 29, 14, 
-14, 43, 58, -14, -36, 51, 24, -9, 63, 34, 29, 19, 
-29, 29, 58, 0, -43, 43, 9, -14, 48, 24, 24, 14, 
-34, 24, 58, 4, -46, 41, 4, -24, 39, 14, 19, 9, 
-39, 14, 53, 12, -46, 34, 0, -29, 34, 9, 4, 4, 
-39, 0, 39, 19, -39, 19, -9, -29, 29, 4, 0, 0, 
-58, -29, 29, 43, -43, 0, -24, -39, 24, -9, -9, -4, 
-68, -39, 29, 53, -48, -4, -29, -34, 19, -14, -9, -9, 
-73, -48, 24, 61, -48, -12, -34, -34, 9, -19, -9, -14, 
-78, -58, 19, 68, -48, -19, -39, -39, 0, -24, -14, -19, 
-87, -68, 19, 78, -53, -24, -48, -48, -4, -34, -24, -24, 
-97, -78, 19, 87, -58, -29, -53, -48, -14, -34, -24, -24, 
-107, -92, 14, 100, -61, -39, -58, -48, -19, -39, -24, -24, 
-117, -102, 14, 109, -65, -43, -68, -48, -24, -39, -24, -24, 
-131, -102, 29, 117, -80, -36, -78, -58, -34, -48, -34, -34, 
-136, -112, 24, 124, -80, -43, -78, -53, -34, -48, -34, -34, 
-141, -122, 19, 131, -80, -51, -78, -53, -39, -53, -34, -34, 
-146, -131, 14, 139, -80, -58, -78, -53, -39, -53, -34, -34, 
-151, -146, 4, 148, -78, -70, -78, -63, -48, -53, -43, -43, 
-156, -146, 9, 151, -82, -68, -82, -58, -48, -53, -43, -43, 
-156, -146, 9, 151, -82, -68, -82, -58, -53, -53, -43, -43, 
-161, -151, 9, 156, -85, -70, -82, -63, -53, -58, -43, -43, 
-161, -151, 9, 156, -85, -70, -82, -63, -48, -58, -48, -53, 
-165, -151, 14, 158, -90, -68, -82, -63, -48, -58, -53, -53, 
-165, -151, 14, 158, -90, -68, -82, -63, -48, -58, -63, -53, 
-165, -151, 14, 158, -90, -68, -82, -63, -48, -58, -68, -53, 
-165, -151, 14, 158, -90, -68, -73, -53, -48, -48, -58, -53, 
-165, -151, 14, 158, -90, -68, -73, -53, -53, -53, -58, -53, 
-170, -151, 19, 161, -95, -65, -73, -53, -53, -53, -58, -58, 
-175, -156, 19, 165, -97, -68, -73, -53, -53, -53, -58, -58, 
-170, -146, 24, 158, -97, -61, -63, -58, -53, -63, -58, -48, 
-170, -146, 24, 158, -97, -61, -63, -58, -53, -63, -58, -48, 
-165, -146, 19, 156, -92, -63, -63, -53, -53, -63, -58, -48, 
-161, -146, 14, 153, -87, -65, -63, -48, -53, -58, -58, -48, 
-161, -151, 9, 156, -85, -70, -63, -48, -53, -58, -58, -39, 
-156, -151, 4, 153, -80, -73, -63, -48, -53, -58, -58, -39, 
-151, -151, 0, 151, -75, -75, -63, -48, -53, -63, -58, -43, 
-151, -151, 0, 151, -75, -75, -63, -48, -53, -63, -58, -43, 
-161, -151, 9, 156, -85, -70, -63, -58, -58, -68, -48, -43, 
-161, -151, 9, 156, -85, -70, -63, -58, -58, -68, -53, -43, 
-156, -146, 9, 151, -82, -68, -63, -58, -58, -68, -53, -43, 
-156, -146, 9, 151, -82, -68, -58, -58, -58, -68, -53, -48, 
-156, -146, 9, 151, -82, -68, -58, -58, -68, -68, -53, -48, 
-156, -146, 9, 151, -82, -68, -58, -58, -68, -68, -58, -48, 
-156, -151, 4, 153, -80, -73, -58, -58, -68, -68, -58, -48, 
-161, -156, 4, 158, -82, -75, -58, -58, -68, -68, -58, -48, 
-161, -156, 4, 158, -82, -75, -58, -68, -68, -68, -58, -58, 
-165, -156, 9, 161, -87, -73, -58, -68, -68, -68, -58, -58, 
-165, -161, 4, 163, -85, -78, -58, -68, -68, -68, -58, -58, 
-165, -161, 4, 163, -85, -78, -58, -68, -68, -68, -58, -58, 
-165, -161, 4, 163, -85, -78, -58, -68, -68, -78, -68, -58, 
-165, -161, 4, 163, -85, -78, -58, -68, -68, -78, -68, -58, 
-165, -161, 4, 163, -85, -78, -53, -68, -68, -78, -68, -63, 
-165, -156, 9, 161, -87, -73, -53, -68, -68, -78, -68, -63, 
-156, -165, -9, 161, -73, -87, -53, -58, -68, -82, -68, -53, 
-156, -165, -9, 161, -73, -87, -53, -58, -68, -82, -68, -53, 
-156, -165, -9, 161, -73, -87, -53, -58, -68, -82, -68, -53, 
-156, -165, -9, 161, -73, -87, -53, -58, -68, -82, -68, -53, 
-146, -165, -19, 156, -63, -92, -53, -58, -68, -82, -68, -63, 
-146, -165, -19, 156, -63, -92, -53, -58, -68, -82, -68, -63, 
-146, -165, -19, 156, -63, -92, -53, -58, -68, -82, -73, -63, 
-146, -165, -19, 156, -63, -92, -53, -58, -68, -82, -73, -63, 
-146, -165, -19, 156, -63, -92, -58, -68, -68, -82, -73, -63, 
-146, -165, -19, 156, -63, -92, -58, -68, -68, -82, -73, -63, 
-146, -165, -19, 156, -63, -92, -58, -68, -68, -82, -78, -63, 
-146, -170, -24, 158, -61, -97, -58, -68, -68, -82, -78, -63, 
-156, -170, -14, 163, -70, -92, -68, -68, -82, -82, -87, -73, 
-156, -170, -14, 163, -70, -92, -68, -68, -82, -87, -92, -78, 
-156, -170, -14, 163, -70, -92, -68, -68, -82, -87, -92, -78, 
-161, -175, -14, 168, -73, -95, -68, -68, -87, -87, -92, -78, 
-161, -185, -24, 173, -68, -104, -63, -68, -87, -97, -102, -87, 
-161, -185, -24, 173, -68, -104, -63, -68, -87, -97, -102, -87, 
-161, -185, -24, 173, -68, -104, -63, -68, -87, -102, -102, -87, 
-161, -185, -24, 173, -68, -104, -63, -68, -87, -102, -102, -87, 
-151, -185, -34, 168, -58, -109, -58, -68, -82, -92, -92, -82, 
-151, -185, -34, 168, -58, -109, -58, -68, -82, -97, -92, -82, 
-151, -185, -34, 168, -58, -109, -58, -68, -82, -97, -92, -82, 
-151, -185, -34, 168, -58, -109, -58, -68, -82, -97, -92, -82, 
-141, -175, -34, 158, -53, -104, -48, -58, -82, -97, -87, -68, 
-136, -175, -39, 156, -48, -107, -48, -58, -82, -92, -82, -68, 
-136, -175, -39, 156, -48, -107, -48, -58, -82, -87, -78, -68, 
-136, -175, -39, 156, -48, -107, -53, -58, -82, -87, -68, -68, 
-131, -175, -43, 153, -43, -109, -53, -68, -82, -82, -78, -68, 
-131, -175, -43, 153, -43, -109, -53, -68, -82, -82, -78, -68, 
-131, -175, -43, 153, -43, -109, -53, -68, -82, -82, -82, -68, 
-136, -180, -43, 158, -46, -112, -53, -68, -82, -87, -82, -68, 
-141, -190, -48, 165, -46, -119, -63, -78, -92, -87, -82, -73, 
-146, -190, -43, 168, -51, -117, -63, -78, -97, -87, -82, -78, 
-151, -190, -39, 170, -56, -114, -63, -78, -97, -87, -82, -82, 
-156, -190, -34, 173, -61, -112, -63, -78, -97, -87, -82, -87, 
-146, -180, -34, 163, -56, -107, -63, -68, -97, -87, -92, -87, 
-146, -185, -39, 165, -53, -112, -63, -68, -97, -87, -97, -92, 
-146, -185, -39, 165, -53, -112, -63, -68, -97, -87, -97, -92, 
-146, -185, -39, 165, -53, -112, -63, -68, -97, -87, -97, -92, 
-146, -185, -39, 165, -53, -112, -68, -68, -97, -97, -97, -82, 
-151, -185, -34, 168, -58, -109, -68, -68, -97, -97, -97, -82, 
-151, -185, -34, 168, -58, -109, -68, -63, -97, -92, -97, -82, 
-146, -190, -43, 168, -51, -117, -68, -63, -97, -92, -97, -82, 
-136, -190, -53, 163, -41, -122, -68, -63, -87, -82, -97, -78, 
-136, -185, -48, 161, -43, -117, -68, -63, -87, -82, -97, -78, 
-136, -180, -43, 158, -46, -112, -68, -63, -87, -82, -97, -78, 
-136, -175, -39, 156, -48, -107, -68, -63, -87, -82, -97, -78, 
-136, -180, -43, 158, -46, -112, -68, -63, -87, -82, -87, -68, 
-136, -180, -43, 158, -46, -112, -68, -63, -87, -82, -87, -68, 
-141, -185, -43, 163, -48, -114, -68, -63, -87, -87, -87, -68, 
-141, -185, -43, 163, -48, -114, -68, -63, -87, -87, -87, -68, 
-131, -175, -43, 153, -43, -109, -68, -63, -82, -87, -73, -68, 
-131, -180, -48, 156, -41, -114, -73, -63, -82, -87, -73, -68, 
-131, -180, -48, 156, -41, -114, -73, -63, -82, -87, -73, -68, 
-131, -180, -48, 156, -41, -114, -73, -63, -82, -87, -73, -68, 
-141, -170, -29, 156, -56, -100, -73, -63, -92, -87, -73, -68, 
-141, -170, -29, 156, -56, -100, -73, -63, -92, -87, -73, -68, 
-141, -170, -29, 156, -56, -100, -73, -63, -92, -87, -73, -68, 
-141, -170, -29, 156, -56, -100, -73, -63, -92, -87, -73, -68, 
-131, -175, -43, 153, -43, -109, -73, -63, -92, -87, -73, -78, 
-131, -175, -43, 153, -43, -109, -73, -63, -92, -87, -78, -78, 
-131, -175, -43, 153, -43, -109, -73, -63, -92, -87, -82, -78, 
-131, -175, -43, 153, -43, -109, -73, -63, -92, -87, -87, -78, 
-131, -180, -48, 156, -41, -114, -82, -63, -102, -87, -97, -78, 
-131, -180, -48, 156, -41, -114, -82, -63, -102, -87, -97, -78, 
-131, -180, -48, 156, -41, -114, -82, -63, -102, -87, -97, -78, 
-131, -185, -53, 158, -39, -119, -87, -63, -102, -87, -97, -78, 
-122, -175, -53, 148, -34, -114, -78, -63, -92, -87, -92, -68, 
-122, -175, -53, 148, -34, -114, -78, -63, -92, -87, -92, -68, 
-122, -175, -53, 148, -34, -114, -78, -68, -92, -87, -87, -68, 
-122, -170, -48, 146, -36, -109, -78, -68, -92, -87, -82, -68, 
