I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -63, -24, 51, -7, -43, -24, -136, -117, -53, -43, -39, 
-39, -58, -19, 48, -9, -39, -19, -126, -107, -48, -39, -39, 
-29, -53, -24, 41, -2, -39, -19, -122, -102, -43, -34, -34, 
-19, -39, -19, 29, 0, -29, -9, -107, -87, -34, -24, -29, 
-14, -29, -14, 21, 0, -21, 0, -92, -73, -24, -19, -24, 
-4, 0, 4, 2, -4, 2, 19, -68, -53, -4, -4, -14, 
4, 9, 4, -7, 0, 7, 34, -53, -43, 0, 0, 0, 
9, 19, 9, -14, 0, 14, 48, -48, -39, 0, 0, 9, 
19, 14, -4, -17, 12, 4, 58, -43, -29, -4, 0, 0, 
19, 9, -9, -14, 14, 0, 58, -34, -19, 0, -4, -4, 
34, 34, 0, -34, 17, 17, 48, -29, -9, 9, 14, 9, 
58, 53, -4, -56, 31, 24, 14, -29, -14, 0, 19, 9, 
87, 68, -19, -78, 53, 24, -4, -24, -14, 14, 29, 24, 
117, 68, -48, -92, 82, 9, -34, -19, -19, 29, 39, 34, 
117, 58, -58, -87, 87, 0, -68, -53, -43, 19, 29, 29, 
107, 58, -48, -82, 78, 4, -97, -102, -63, 9, 24, 29, 
107, 43, -63, -75, 85, -9, -122, -122, -97, -9, 14, 19, 
97, 39, -58, -68, 78, -9, -131, -146, -126, -29, 4, 19, 
97, 24, -73, -61, 85, -24, -126, -161, -136, -43, -4, 4, 
97, 14, -82, -56, 90, -34, -126, -151, -131, -43, -9, 4, 
97, 14, -82, -56, 90, -34, -122, -151, -131, -43, -9, 9, 
97, 14, -82, -56, 90, -34, -117, -136, -136, -43, -4, 9, 
112, 0, -112, -56, 112, -56, -122, -136, -136, -48, -14, 4, 
107, -4, -112, -51, 109, -58, -122, -141, -136, -48, -24, 0, 
97, -9, -107, -43, 102, -58, -122, -141, -146, -53, -29, -4, 
82, -24, -107, -29, 95, -65, -117, -156, -146, -58, -34, -19, 
58, -39, -97, -9, 78, -68, -112, -161, -156, -63, -39, -24, 
24, -48, -73, 12, 48, -61, -97, -156, -156, -63, -43, -24, 
9, -63, -73, 26, 41, -68, -78, -156, -151, -68, -48, -34, 
-14, -78, -63, 46, 24, -70, -58, -156, -146, -73, -48, -43, 
-39, -82, -43, 61, 2, -63, -53, -156, -141, -73, -48, -43, 
-48, -87, -39, 68, -4, -63, -48, -161, -136, -73, -53, -53, 
-63, -92, -29, 78, -17, -61, -48, -165, -136, -73, -53, -48, 
-63, -97, -34, 80, -14, -65, -48, -170, -146, -73, -58, -53, 
-68, -97, -29, 82, -19, -63, -43, -175, -146, -73, -63, -53, 
-68, -97, -29, 82, -19, -63, -43, -175, -146, -68, -63, -53, 
-68, -97, -29, 82, -19, -63, -48, -175, -141, -68, -58, -53, 
-73, -102, -29, 87, -21, -65, -48, -170, -141, -63, -58, -53, 
-78, -102, -24, 90, -26, -63, -43, -170, -146, -68, -58, -53, 
-78, -107, -29, 92, -24, -68, -39, -170, -151, -73, -58, -53, 
-78, -107, -29, 92, -24, -68, -39, -170, -146, -73, -58, -53, 
-82, -107, -24, 95, -29, -65, -39, -170, -146, -73, -58, -53, 
-82, -107, -24, 95, -29, -65, -43, -180, -151, -73, -58, -53, 
-82, -112, -29, 97, -26, -70, -34, -175, -141, -73, -63, -58, 
-87, -117, -29, 102, -29, -73, -24, -165, -156, -82, -78, -73, 
-92, -122, -29, 107, -31, -75, 19, -112, -126, -87, -92, -97, 
-161, -195, -34, 178, -63, -114, 185, 14, -24, -131, -165, -165, 
-146, -146, 0, 146, -73, -73, 268, 204, 151, -43, -126, -141, 
58, 39, -19, -48, 39, 9, 278, 771, 517, 180, 68, -19, 
341, 322, -19, -331, 180, 151, 97, 1005, 761, 453, 336, 195, 
702, 702, 0, -702, 351, 351, -263, 766, 814, 766, 683, 492, 
1049, 1137, 87, -1093, 480, 612, -678, 419, 741, 1098, 1049, 829, 
1312, 1659, 346, -1485, 483, 1002, -1068, 24, 668, 1532, 1488, 1200, 
1371, 2039, 668, -1705, 351, 1354, -1273, -556, 390, 1712, 1737, 1444, 
1361, 2400, 1039, -1881, 161, 1720, -1507, -1405, -351, 1620, 1820, 1634, 
941, 2186, 1244, -1564, -151, 1715, -1376, -2269, -1088, 1195, 1586, 1546, 
204, 1122, 917, -663, -356, 1019, -746, -2635, -1634, 258, 732, 902, 
-219, 253, 473, -17, -346, 363, -234, -2454, -1830, -463, 4, 312, 
-273, -87, 185, 180, -229, 48, -73, -1942, -1747, -634, -209, 97, 
-341, -356, -14, 348, -163, -185, -9, -1517, -1586, -746, -375, -87, 
-478, -507, -29, 492, -224, -268, 4, -1234, -1361, -732, -463, -253, 
-527, -619, -92, 573, -217, -356, 68, -966, -1141, -683, -492, -341, 
-434, -619, -185, 527, -124, -402, 224, -614, -834, -536, -419, -331, 
-351, -561, -209, 456, -70, -385, 361, -302, -575, -400, -341, -287, 
-239, -414, -175, 326, -31, -295, 341, -87, -356, -287, -239, -214, 
-170, -302, -131, 236, -19, -217, 234, -39, -224, -214, -185, -161, 
-136, -248, -112, 192, -12, -180, 151, -39, -151, -165, -156, -141, 
-112, -190, -78, 151, -17, -134, 97, -9, -87, -107, -117, -112, 
-107, -141, -34, 124, -36, -87, 92, 29, -48, -87, -92, -92, 
-92, -107, -14, 100, -39, -61, 73, 58, -9, -68, -78, -87, 
-87, -102, -14, 95, -36, -58, 73, 68, 24, -53, -73, -78, 
-87, -102, -14, 95, -36, -58, 82, 87, 43, -34, -63, -68, 
-82, -97, -14, 90, -34, -56, 82, 97, 48, -29, -58, -63, 
-73, -92, -19, 82, -26, -56, 73, 102, 63, -29, -53, -63, 
-68, -82, -14, 75, -26, -48, 68, 107, 82, -24, -53, -58, 
-63, -78, -14, 70, -24, -46, 63, 117, 87, -14, -48, -58, 
-68, -78, -9, 73, -29, -43, 63, 126, 97, -9, -43, -58, 
-68, -68, 0, 68, -34, -34, 58, 126, 102, -9, -43, -53, 
-68, -63, 4, 65, -36, -29, 58, 131, 107, -9, -39, -53, 
-63, -63, 0, 63, -31, -31, 58, 146, 122, 0, -34, -53, 
-63, -58, 4, 61, -34, -26, 58, 151, 126, 4, -29, -53, 
-63, -53, 9, 58, -36, -21, 58, 156, 136, 9, -29, -53, 
-63, -53, 9, 58, -36, -21, 58, 170, 146, 19, -29, -53, 
-58, -48, 9, 53, -34, -19, 63, 185, 161, 24, -29, -53, 
-53, -48, 4, 51, -29, -21, 63, 190, 170, 24, -24, -48, 
-53, -43, 9, 48, -31, -17, 63, 195, 175, 29, -24, -48, 
-48, -39, 9, 43, -29, -14, 63, 204, 185, 34, -24, -48, 
-43, -34, 9, 39, -26, -12, 63, 214, 195, 34, -19, -48, 
-39, -34, 4, 36, -21, -14, 68, 224, 204, 39, -19, -43, 
-39, -29, 9, 34, -24, -9, 68, 234, 214, 39, -19, -39, 
-34, -29, 4, 31, -19, -12, 68, 239, 214, 43, -19, -34, 
-34, -24, 9, 29, -21, -7, 73, 253, 219, 48, -14, -34, 
-34, -24, 9, 29, -21, -7, 73, 263, 234, 48, -9, -34, 
-29, -19, 9, 24, -19, -4, 73, 273, 244, 53, -9, -34, 
-29, -14, 14, 21, -21, 0, 73, 283, 253, 53, -9, -34, 
-29, -9, 19, 19, -24, 4, 73, 297, 263, 58, -9, -34, 
-24, -4, 19, 14, -21, 7, 78, 307, 278, 63, -4, -29, 
-24, 0, 24, 12, -24, 12, 78, 322, 292, 63, -4, -29, 
-19, 0, 19, 9, -19, 9, 82, 341, 312, 68, -4, -29, 
-14, 0, 14, 7, -14, 7, 82, 361, 326, 73, 0, -24, 
-14, 4, 19, 4, -17, 12, 87, 385, 341, 78, 4, -24, 
-14, 9, 24, 2, -19, 17, 92, 419, 361, 82, 14, -24, 
-14, 24, 39, -4, -26, 31, 97, 444, 385, 92, 14, -24, 
-9, 29, 39, -9, -24, 34, 102, 468, 405, 92, 19, -19, 
-4, 39, 43, -17, -24, 41, 112, 497, 424, 92, 24, -19, 
-4, 53, 58, -24, -31, 56, 112, 522, 448, 102, 24, -19, 
-4, 58, 63, -26, -34, 61, 122, 561, 478, 112, 24, -19, 
-4, 68, 73, -31, -39, 70, 122, 590, 502, 117, 24, -19, 
0, 78, 78, -39, -39, 78, 136, 624, 531, 122, 24, -14, 
0, 82, 82, -41, -41, 82, 146, 658, 556, 122, 24, -14, 
0, 92, 92, -46, -46, 92, 156, 697, 580, 126, 29, -14, 
4, 97, 92, -51, -43, 95, 161, 736, 605, 126, 34, -14, 
4, 107, 102, -56, -48, 104, 175, 766, 624, 122, 24, -9, 
0, 107, 107, -53, -53, 107, 185, 795, 649, 112, 19, -9, 
4, 117, 112, -61, -53, 114, 185, 824, 653, 112, 14, -14, 
0, 122, 122, -61, -61, 122, 200, 844, 663, 107, 9, -19, 
0, 126, 126, -63, -63, 126, 204, 863, 673, 97, 0, -24, 
-9, 126, 136, -58, -73, 131, 209, 868, 678, 78, -14, -34, 
-14, 126, 141, -56, -78, 134, 214, 868, 673, 63, -24, -39, 
-24, 122, 146, -48, -85, 134, 214, 844, 649, 43, -43, -48, 
-34, 112, 146, -39, -90, 129, 214, 810, 614, 14, -63, -58, 
-43, 92, 136, -24, -90, 114, 214, 761, 566, -19, -87, -68, 
-53, 73, 126, -9, -90, 100, 209, 707, 502, -58, -112, -82, 
-58, 43, 102, 7, -80, 73, 204, 634, 429, -92, -131, -92, 
-58, 14, 73, 21, -65, 43, 195, 561, 356, -131, -151, -107, 
-63, -14, 48, 39, -56, 17, 185, 488, 292, -156, -165, -117, 
-63, -48, 14, 56, -39, -17, 170, 414, 239, -170, -180, -126, 
-63, -73, -9, 68, -26, -41, 156, 331, 170, -180, -185, -131, 
-63, -82, -19, 73, -21, -51, 131, 258, 107, -185, -190, -131, 
-63, -97, -34, 80, -14, -65, 107, 185, 58, -185, -185, -131, 
-58, -102, -43, 80, -7, -73, 92, 131, 29, -185, -175, -122, 
-58, -102, -43, 80, -7, -73, 73, 78, -4, -175, -161, -112, 
-53, -102, -48, 78, -2, -75, 58, 34, -39, -161, -141, -102, 
-53, -102, -48, 78, -2, -75, 43, -4, -58, -146, -136, -97, 
-48, -107, -58, 78, 4, -82, 24, -29, -68, -126, -117, -82, 
-43, -107, -63, 75, 9, -85, 9, -53, -78, -112, -97, -73, 
-43, -102, -58, 73, 7, -80, 0, -73, -92, -97, -92, -68, 
-43, -97, -53, 70, 4, -75, -9, -92, -97, -92, -82, -63, 
-43, -92, -48, 68, 2, -70, -14, -107, -97, -78, -68, -53, 
-39, -92, -53, 65, 7, -73, -14, -117, -97, -68, -58, -53, 
-39, -87, -48, 63, 4, -68, -19, -122, -102, -63, -53, -48, 
-39, -87, -48, 63, 4, -68, -19, -122, -102, -63, -53, -43, 
-39, -87, -48, 63, 4, -68, -24, -122, -102, -58, -53, -39, 
-39, -82, -43, 61, 2, -63, -24, -122, -102, -48, -48, -39, 
-39, -78, -39, 58, 0, -58, -24, -122, -102, -48, -43, -39, 
-34, -78, -43, 56, 4, -61, -24, -122, -97, -43, -43, -39, 
-34, -78, -43, 56, 4, -61, -24, -122, -97, -43, -43, -39, 
-34, -78, -43, 56, 4, -61, -24, -122, -97, -43, -39, -39, 
-39, -73, -34, 56, -2, -53, -24, -112, -92, -39, -39, -34, 
-43, -73, -29, 58, -7, -51, -24, -107, -87, -39, -39, -34, 
-43, -73, -29, 58, -7, -51, -24, -102, -87, -43, -39, -34, 
-43, -73, -29, 58, -7, -51, -19, -102, -87, -48, -39, -34, 
-43, -73, -29, 58, -7, -51, -19, -102, -87, -48, -39, -34, 
-43, -73, -29, 58, -7, -51, -19, -102, -87, -48, -39, -34, 
-43, -73, -29, 58, -7, -51, -19, -97, -82, -39, -34, -34, 
-43, -78, -34, 61, -4, -56, -19, -92, -82, -34, -34, -34, 
-43, -78, -34, 61, -4, -56, -14, -92, -78, -34, -34, -34, 
-43, -78, -34, 61, -4, -56, -9, -92, -78, -34, -34, -34, 
-43, -73, -29, 58, -7, -51, -9, -92, -78, -34, -34, -34, 
-43, -68, -24, 56, -9, -46, -9, -92, -78, -29, -34, -34, 
-39, -68, -29, 53, -4, -48, -14, -97, -78, -29, -34, -39, 
-34, -68, -34, 51, 0, -51, -19, -102, -78, -34, -34, -43, 
-34, -68, -34, 51, 0, -51, -19, -102, -78, -34, -34, -43, 
-34, -68, -34, 51, 0, -51, -19, -102, -78, -34, -34, -43, 
-43, -73, -29, 58, -7, -51, -14, -97, -78, -34, -39, -43, 
-48, -73, -24, 61, -12, -48, -9, -92, -78, -34, -39, -43, 
-48, -68, -19, 58, -14, -43, -9, -92, -78, -34, -34, -43, 
-48, -68, -19, 58, -14, -43, -9, -97, -78, -34, -34, -43, 
-48, -68, -19, 58, -14, -43, -9, -102, -82, -39, -34, -43, 
-48, -73, -24, 61, -12, -48, -9, -107, -82, -39, -39, -43, 
-48, -73, -24, 61, -12, -48, -14, -107, -87, -39, -39, -43, 
-48, -78, -29, 63, -9, -53, -19, -107, -87, -39, -43, -43, 
-48, -73, -24, 61, -12, -48, -19, -112, -87, -39, -39, -43, 
-48, -68, -19, 58, -14, -43, -19, -112, -92, -39, -34, -43, 
-48, -68, -19, 58, -14, -43, -19, -107, -92, -39, -34, -43, 
-48, -68, -19, 58, -14, -43, -19, -107, -97, -43, -34, -43, 
-43, -68, -24, 56, -9, -46, -24, -107, -97, -43, -39, -43, 
-39, -68, -29, 53, -4, -48, -24, -112, -97, -43, -43, -48, 
-39, -68, -29, 53, -4, -48, -24, -117, -102, -48, -43, -48, 
-39, -68, -29, 53, -4, -48, -29, -126, -102, -48, -48, -48, 
-39, -73, -34, 56, -2, -53, -29, -126, -102, -48, -48, -48, 
-43, -73, -29, 58, -7, -51, -29, -126, -107, -48, -48, -48, 
-43, -73, -29, 58, -7, -51, -29, -131, -107, -48, -48, -48, 
-43, -73, -29, 58, -7, -51, -29, -131, -112, -48, -48, -48, 
-43, -73, -29, 58, -7, -51, -29, -131, -112, -53, -48, -48, 
-43, -73, -29, 58, -7, -51, -34, -136, -117, -53, -48, -48, 
-43, -73, -29, 58, -7, -51, -34, -136, -117, -53, -48, -43, 
-43, -73, -29, 58, -7, -51, -34, -136, -117, -53, -48, -43, 
-43, -78, -34, 61, -4, -56, -34, -141, -117, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -34, -141, -117, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -34, -141, -117, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -34, -141, -122, -53, -48, -43, 
-43, -82, -39, 63, -2, -61, -34, -136, -122, -53, -48, -43, 
-43, -87, -43, 65, 0, -65, -34, -136, -122, -53, -48, -43, 
-48, -87, -39, 68, -4, -63, -34, -136, -122, -58, -48, -43, 
-53, -87, -34, 70, -9, -61, -34, -136, -122, -58, -53, -43, 
-53, -87, -34, 70, -9, -61, -39, -136, -126, -58, -53, -43, 
-53, -87, -34, 70, -9, -61, -39, -141, -126, -58, -53, -43, 
-53, -87, -34, 70, -9, -61, -39, -146, -126, -58, -53, -43, 
-53, -87, -34, 70, -9, -61, -34, -151, -126, -58, -53, -43, 
-43, -82, -39, 63, -2, -61, -24, -136, -117, -53, -48, -39, 
-39, -78, -39, 58, 0, -58, -19, -126, -107, -48, -48, -39, 
-34, -68, -34, 51, 0, -51, -14, -122, -107, -48, -43, -39, 
-29, -58, -29, 43, 0, -43, -9, -117, -107, -48, -39, -39, 
-24, -53, -29, 39, 2, -41, -9, -112, -97, -39, -34, -34, 
-14, -39, -24, 26, 4, -31, 0, -102, -78, -29, -24, -29, 
-9, -29, -19, 19, 4, -24, 9, -92, -63, -19, -19, -24, 
4, 0, -4, -2, 4, -2, 29, -78, -43, -4, -4, -14, 
14, 0, -14, -7, 14, -7, 43, -53, -34, 0, 0, -9, 
19, 0, -19, -9, 19, -9, 58, -39, -29, 0, 0, -9, 
24, -9, -34, -7, 29, -21, 63, -39, -29, -4, 4, -9, 
19, -19, -39, 0, 29, -29, 58, -34, -29, 0, 4, -4, 
34, 4, -29, -19, 31, -12, 43, -29, -14, 19, 24, 9, 
58, 24, -34, -41, 46, -4, 4, -29, -14, 19, 29, 9, 
87, 58, -29, -73, 58, 14, -14, -34, -14, 19, 29, 19, 
117, 78, -39, -97, 78, 19, -43, -39, -19, 19, 29, 24, 
107, 53, -53, -80, 80, 0, -78, -78, -58, 9, 19, 19, 
87, 39, -48, -63, 68, -4, -107, -131, -92, 0, 14, 19, 
97, 29, -68, -63, 82, -19, -131, -136, -112, -19, 4, 9, 
97, 29, -68, -63, 82, -19, -141, -146, -126, -39, -4, 9, 
97, 14, -82, -56, 90, -34, -126, -161, -131, -43, -14, -4, 
97, 4, -92, -51, 95, -43, -117, -151, -122, -34, -19, -4, 
92, 0, -92, -46, 92, -46, -117, -151, -122, -34, -19, 0, 
87, -4, -92, -41, 90, -48, -117, -136, -126, -34, -14, 0, 
97, -24, -122, -36, 109, -73, -117, -146, -136, -43, -19, -4, 
87, -34, -122, -26, 104, -78, -112, -161, -146, -48, -24, -9, 
73, -34, -107, -19, 90, -70, -112, -151, -156, -53, -29, -9, 
53, -43, -97, -4, 75, -70, -107, -156, -156, -58, -34, -19, 
29, -53, -82, 12, 56, -68, -92, -165, -161, -63, -39, -29, 
-4, -58, -53, 31, 24, -56, -68, -165, -156, -63, -43, -34, 
-9, -73, -63, 41, 26, -68, -68, -170, -151, -68, -48, -39, 
-24, -87, -63, 56, 19, -75, -68, -175, -146, -73, -48, -43, 
-43, -92, -48, 68, 2, -70, -58, -170, -141, -73, -48, -39, 
-48, -97, -48, 73, 0, -73, -48, -170, -136, -73, -53, -43, 
-63, -102, -39, 82, -12, -70, -48, -170, -136, -73, -53, -43, 
-63, -107, -43, 85, -9, -75, -48, -170, -146, -73, -58, -53, 
-68, -107, -39, 87, -14, -73, -43, -175, -146, -78, -63, -58, 
-68, -107, -39, 87, -14, -73, -43, -175, -146, -78, -63, -63, 
-68, -102, -34, 85, -17, -68, -43, -175, -141, -78, -58, -63, 
-73, -102, -29, 87, -21, -65, -39, -170, -141, -73, -58, -63, 
-78, -102, -24, 90, -26, -63, -34, -170, -141, -68, -58, -63, 
-78, -107, -29, 92, -24, -68, -29, -170, -141, -63, -58, -63, 
-78, -107, -29, 92, -24, -68, -29, -165, -136, -63, -58, -63, 
-82, -107, -24, 95, -29, -65, -29, -161, -136, -63, -58, -63, 
-78, -107, -29, 92, -24, -68, -24, -156, -136, -63, -58, -63, 
-73, -112, -39, 92, -17, -75, -4, -136, -122, -63, -63, -68, 
-78, -126, -48, 102, -14, -87, 29, -68, -87, -58, -73, -78, 
-82, -141, -58, 112, -12, -100, 97, 43, -9, -48, -82, -97, 
-68, -112, -43, 90, -12, -78, 204, 258, 185, 19, -53, -97, 
29, 39, 9, -34, 9, 24, 229, 536, 453, 219, 87, -4, 
292, 307, 14, -300, 139, 161, 131, 922, 746, 492, 356, 190, 
634, 673, 39, -653, 297, 356, -156, 976, 917, 814, 697, 478, 
932, 1073, 141, -1002, 395, 607, -527, 634, 878, 1127, 1044, 785, 
1215, 1527, 312, -1371, 451, 919, -951, 185, 712, 1459, 1410, 1132, 
1342, 1932, 590, -1637, 375, 1261, -1239, -307, 468, 1703, 1693, 1395, 
1263, 2196, 932, -1729, 165, 1564, -1342, -985, 19, 1693, 1786, 1532, 
1054, 2200, 1146, -1627, -46, 1673, -1337, -1678, -649, 1400, 1625, 1503, 
434, 1629, 1195, -1032, -380, 1412, -966, -2386, -1312, 775, 1146, 1195, 
-112, 727, 839, -307, -475, 783, -414, -2479, -1668, 4, 429, 634, 
-346, 19, 366, 163, -356, 192, 19, -2025, -1673, -551, -161, 126, 
-370, -253, 117, 312, -244, -68, 117, -1556, -1566, -658, -317, -48, 
-409, -453, -43, 431, -183, -248, 117, -1176, -1381, -707, -424, -195, 
-483, -566, -82, 524, -200, -324, 126, -927, -1171, -673, -478, -312, 
-468, -639, -170, 553, -148, -405, 185, -692, -966, -605, -473, -351, 
-375, -614, -239, 495, -68, -427, 297, -409, -692, -473, -400, -326, 
-292, -531, -239, 412, -26, -385, 390, -165, -468, -351, -322, -268, 
-200, -400, -200, 300, 0, -300, 346, -4, -283, -248, -224, -204, 
-151, -302, -151, 226, 0, -226, 214, -9, -185, -185, -175, -161, 
-122, -244, -122, 183, 0, -183, 141, -14, -117, -141, -146, -141, 
-102, -180, -78, 141, -12, -129, 97, 9, -58, -87, -107, -112, 
-97, -141, -43, 119, -26, -92, 92, 43, -19, -68, -82, -92, 
-82, -117, -34, 100, -24, -75, 73, 68, 19, -48, -68, -87, 
-73, -112, -39, 92, -17, -75, 73, 78, 48, -39, -68, -82, 
-68, -112, -43, 90, -12, -78, 82, 97, 63, -24, -63, -78, 
-68, -107, -39, 87, -14, -73, 82, 107, 68, -19, -58, -73, 
-63, -102, -39, 82, -12, -70, 73, 112, 82, -19, -53, -73, 
-58, -92, -34, 75, -12, -63, 68, 117, 102, -14, -48, -63, 
-53, -87, -34, 70, -9, -61, 63, 126, 107, -4, -39, -58, 
-53, -82, -29, 68, -12, -56, 63, 136, 117, 0, -34, -58, 
-48, -68, -19, 58, -14, -43, 58, 136, 122, 0, -34, -53, 
-48, -63, -14, 56, -17, -39, 58, 141, 126, 4, -29, -53, 
-43, -63, -19, 53, -12, -41, 58, 156, 141, 19, -24, -53, 
-43, -58, -14, 51, -14, -36, 58, 161, 146, 24, -19, -48, 
-43, -53, -9, 48, -17, -31, 58, 165, 156, 29, -19, -43, 
-43, -58, -14, 51, -14, -36, 58, 175, 161, 34, -19, -43, 
-39, -58, -19, 48, -9, -39, 63, 185, 170, 34, -19, -43, 
-34, -58, -24, 46, -4, -41, 63, 190, 180, 34, -14, -39, 
-34, -53, -19, 43, -7, -36, 63, 195, 185, 39, -14, -39, 
-34, -48, -14, 41, -9, -31, 58, 204, 195, 43, -14, -39, 
-34, -43, -9, 39, -12, -26, 53, 214, 204, 43, -9, -39, 
-29, -43, -14, 36, -7, -29, 58, 224, 214, 43, -9, -39, 
-29, -39, -9, 34, -9, -24, 58, 234, 224, 39, -9, -39, 
-24, -39, -14, 31, -4, -26, 58, 239, 229, 43, -9, -34, 
-24, -34, -9, 29, -7, -21, 63, 253, 239, 48, -4, -34, 
-24, -34, -9, 29, -7, -21, 63, 263, 253, 53, 0, -34, 
-19, -29, -9, 24, -4, -19, 63, 273, 263, 63, 0, -34, 
-19, -24, -4, 21, -7, -14, 63, 283, 273, 63, 0, -34, 
-19, -19, 0, 19, -9, -9, 63, 297, 283, 68, 0, -34, 
-14, -14, 0, 14, -7, -7, 68, 312, 297, 68, 4, -29, 
-14, -9, 4, 12, -9, -2, 68, 331, 312, 63, 4, -29, 
-9, -9, 0, 9, -4, -4, 73, 351, 331, 68, 4, -29, 
-4, -9, -4, 7, 0, -7, 73, 370, 346, 73, 9, -24, 
-4, -4, 0, 4, -2, -2, 78, 390, 361, 78, 9, -24, 
-4, 0, 4, 2, -4, 2, 82, 419, 380, 82, 14, -24, 
-4, 14, 19, -4, -12, 17, 87, 444, 405, 92, 9, -24, 
0, 19, 19, -9, -9, 19, 92, 468, 424, 92, 9, -19, 
9, 29, 19, -19, -4, 24, 102, 497, 444, 87, 14, -19, 
14, 43, 29, -29, -7, 36, 102, 522, 468, 92, 14, -19, 
14, 48, 34, -31, -9, 41, 112, 561, 497, 97, 14, -19, 
14, 58, 43, -36, -14, 51, 112, 590, 522, 97, 14, -19, 
19, 63, 43, -41, -12, 53, 122, 624, 546, 102, 14, -14, 
19, 63, 43, -41, -12, 53, 126, 658, 566, 102, 14, -14, 
19, 73, 53, -46, -17, 63, 136, 688, 590, 107, 14, -14, 
24, 78, 53, -51, -14, 65, 141, 717, 614, 107, 14, -14, 
24, 87, 63, -56, -19, 75, 156, 746, 629, 102, 4, -14, 
19, 87, 68, -53, -24, 78, 165, 775, 649, 92, 0, -19, 
19, 92, 73, -56, -26, 82, 165, 800, 653, 78, -9, -24, 
9, 92, 82, -51, -36, 87, 180, 814, 663, 58, -19, -29, 
9, 92, 82, -51, -36, 87, 185, 829, 663, 48, -29, -34, 
0, 87, 87, -43, -43, 87, 190, 829, 658, 29, -43, -43, 
0, 82, 82, -41, -41, 82, 190, 814, 639, 4, -58, -48, 
-4, 73, 78, -34, -41, 75, 185, 775, 600, -24, -82, -58, 
-14, 63, 78, -24, -46, 70, 185, 736, 556, -53, -102, -68, 
-24, 43, 68, -9, -46, 56, 185, 683, 497, -87, -126, -78, 
-29, 29, 58, 0, -43, 43, 175, 629, 434, -122, -151, -92, 
-29, 4, 34, 12, -31, 19, 165, 556, 361, -151, -170, -102, 
-29, -24, 4, 26, -17, -9, 161, 483, 287, -185, -185, -117, 
-34, -53, -19, 43, -7, -36, 156, 409, 224, -204, -195, -126, 
-39, -73, -34, 56, -2, -53, 141, 346, 180, -209, -200, -126, 
-43, -82, -39, 63, -2, -61, 126, 273, 122, -209, -195, -122, 
-43, -92, -48, 68, 2, -70, 107, 209, 63, -200, -190, -122, 
-43, -107, -63, 75, 9, -85, 87, 146, 19, -185, -175, -122, 
-39, -112, -73, 75, 17, -92, 73, 97, 0, -180, -165, -112, 
-39, -112, -73, 75, 17, -92, 53, 48, -24, -165, -151, -102, 
-34, -107, -73, 70, 19, -90, 39, 9, -53, -146, -126, -92, 
-34, -102, -68, 68, 17, -85, 24, -24, -68, -126, -117, -87, 
-34, -102, -68, 68, 17, -85, 9, -43, -78, -107, -97, -73, 
-34, -97, -63, 65, 14, -80, 0, -63, -87, -92, -78, -63, 
-34, -92, -58, 63, 12, -75, -4, -78, -97, -78, -73, -58, 
-34, -87, -53, 61, 9, -70, -9, -92, -97, -73, -63, -53, 
-39, -87, -48, 63, 4, -68, -14, -102, -97, -63, -53, -43, 
-39, -92, -53, 65, 7, -73, -14, -107, -97, -58, -48, -43, 
-39, -87, -48, 63, 4, -68, -19, -112, -102, -53, -43, -43, 
-39, -87, -48, 63, 4, -68, -19, -112, -102, -53, -43, -43, 
-39, -87, -48, 63, 4, -68, -24, -107, -97, -48, -43, -39, 
-39, -82, -43, 61, 2, -63, -24, -102, -92, -39, -39, -39, 
-39, -78, -39, 58, 0, -58, -24, -102, -92, -39, -34, -39, 
-34, -78, -43, 56, 4, -61, -24, -102, -87, -34, -34, -39, 
-34, -82, -48, 58, 7, -65, -24, -102, -87, -34, -39, -39, 
-34, -87, -53, 61, 9, -70, -24, -102, -87, -34, -39, -39, 
-34, -82, -48, 58, 7, -65, -24, -97, -82, -34, -39, -34, 
-34, -82, -48, 58, 7, -65, -24, -97, -78, -39, -39, -34, 
-34, -82, -48, 58, 7, -65, -24, -92, -78, -39, -39, -34, 
-34, -82, -48, 58, 7, -65, -19, -92, -78, -39, -39, -34, 
-34, -82, -48, 58, 7, -65, -19, -92, -78, -39, -39, -34, 
-34, -82, -48, 58, 7, -65, -19, -92, -78, -39, -39, -34, 
-34, -78, -43, 56, 4, -61, -14, -87, -73, -34, -34, -34, 
-34, -78, -43, 56, 4, -61, -9, -82, -73, -34, -34, -34, 
-34, -78, -43, 56, 4, -61, -9, -82, -68, -34, -34, -34, 
-34, -78, -43, 56, 4, -61, -9, -82, -68, -34, -34, -34, 
-34, -73, -39, 53, 2, -56, -14, -82, -73, -34, -34, -34, 
-34, -68, -34, 51, 0, -51, -19, -82, -78, -29, -34, -34, 
-34, -68, -34, 51, 0, -51, -19, -82, -78, -29, -34, -34, 
-34, -68, -34, 51, 0, -51, -19, -82, -78, -34, -34, -34, 
-29, -68, -39, 48, 4, -53, -19, -82, -78, -39, -34, -34, 
-24, -68, -43, 46, 9, -56, -19, -82, -78, -43, -34, -34, 
