I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -48, -9, 43, -14, -29, -4, -112, -112, -102, -78, -48, 
-39, -48, -9, 43, -14, -29, -4, -112, -112, -102, -78, -48, 
-43, -43, 0, 43, -21, -21, -4, -112, -112, -102, -78, -48, 
-43, -43, 0, 43, -21, -21, -9, -112, -117, -107, -82, -53, 
-34, -34, 0, 34, -17, -17, -24, -122, -117, -107, -92, -63, 
-34, -24, 9, 29, -21, -7, -24, -122, -117, -107, -92, -63, 
-34, -39, -4, 36, -14, -21, -19, -122, -117, -107, -92, -58, 
-29, -43, -14, 36, -7, -29, -19, -122, -117, -107, -87, -58, 
-29, -48, -19, 39, -4, -34, -9, -117, -107, -97, -87, -48, 
-29, -48, -19, 39, -4, -34, -9, -117, -107, -97, -87, -48, 
-34, -43, -9, 39, -12, -26, -9, -117, -112, -97, -92, -48, 
-34, -43, -9, 39, -12, -26, -9, -117, -112, -97, -92, -48, 
-34, -24, 9, 29, -21, -7, -24, -122, -112, -112, -92, -63, 
-34, -24, 9, 29, -21, -7, -29, -122, -112, -112, -92, -63, 
-34, -29, 4, 31, -19, -12, -29, -122, -117, -112, -92, -63, 
-34, -34, 0, 34, -17, -17, -24, -122, -117, -112, -92, -63, 
-29, -43, -14, 36, -7, -29, -24, -122, -112, -92, -82, -58, 
-29, -53, -24, 41, -2, -39, -19, -117, -112, -92, -78, -58, 
-29, -53, -24, 41, -2, -39, -19, -117, -112, -92, -78, -58, 
-29, -53, -24, 41, -2, -39, -24, -117, -112, -97, -82, -58, 
-29, -39, -9, 34, -9, -24, -29, -136, -122, -112, -92, -73, 
-29, -29, 0, 29, -14, -14, -29, -136, -126, -112, -92, -73, 
-29, -24, 4, 26, -17, -9, -29, -136, -126, -112, -92, -73, 
-29, -14, 14, 21, -21, 0, -29, -136, -126, -112, -92, -73, 
-39, -14, 24, 26, -31, 4, -19, -126, -117, -102, -92, -68, 
-39, -43, -4, 41, -17, -24, -14, -122, -117, -102, -92, -58, 
-39, -48, -9, 43, -14, -29, -14, -122, -117, -102, -92, -53, 
-43, -53, -9, 48, -17, -31, -14, -122, -117, -102, -92, -48, 
-34, -48, -14, 41, -9, -31, -24, -131, -126, -102, -92, -63, 
-34, -34, 0, 34, -17, -17, -29, -131, -126, -102, -92, -63, 
-29, -29, 0, 29, -14, -14, -29, -131, -126, -102, -97, -63, 
-29, -24, 4, 26, -17, -9, -29, -136, -126, -102, -97, -58, 
-39, -43, -4, 41, -17, -24, -19, -126, -117, -102, -92, -48, 
-39, -48, -9, 43, -14, -29, -9, -126, -117, -102, -92, -48, 
-39, -48, -9, 43, -14, -29, -9, -126, -117, -102, -92, -48, 
-39, -43, -4, 41, -17, -24, -19, -126, -117, -102, -97, -53, 
-39, -34, 4, 36, -21, -14, -29, -136, -126, -107, -87, -63, 
-39, -29, 9, 34, -24, -9, -29, -136, -126, -107, -87, -63, 
-39, -24, 14, 31, -26, -4, -29, -136, -131, -107, -87, -63, 
-39, -24, 14, 31, -26, -4, -29, -136, -131, -107, -87, -63, 
-29, -43, -14, 36, -7, -29, -19, -126, -122, -92, -87, -53, 
-29, -48, -19, 39, -4, -34, -14, -126, -122, -92, -87, -48, 
-29, -48, -19, 39, -4, -34, -14, -126, -122, -92, -87, -48, 
-34, -53, -19, 43, -7, -36, -14, -126, -122, -92, -87, -48, 
-34, -48, -14, 41, -9, -31, -24, -126, -122, -102, -87, -58, 
-34, -43, -9, 39, -12, -26, -29, -126, -122, -102, -87, -58, 
-34, -34, 0, 34, -17, -17, -34, -126, -122, -102, -87, -58, 
-29, -29, 0, 29, -14, -14, -34, -126, -122, -102, -87, -58, 
-29, -48, -19, 39, -4, -34, -19, -126, -117, -102, -87, -48, 
-24, -58, -34, 41, 4, -46, -14, -126, -117, -102, -87, -48, 
-24, -63, -39, 43, 7, -51, -14, -126, -117, -102, -82, -48, 
-24, -68, -43, 46, 9, -56, -14, -122, -117, -102, -82, -43, 
-34, -58, -24, 46, -4, -41, -24, -131, -126, -112, -92, -48, 
-34, -48, -14, 41, -9, -31, -29, -131, -126, -112, -92, -53, 
-39, -24, 14, 31, -26, -4, -29, -136, -126, -112, -92, -63, 
-39, -14, 24, 26, -31, 4, -24, -136, -126, -112, -92, -68, 
-24, -29, -4, 26, -9, -17, -14, -136, -117, -102, -92, -58, 
-24, -34, -9, 29, -7, -21, -14, -136, -117, -102, -92, -53, 
-29, -43, -14, 36, -7, -29, -14, -136, -117, -102, -92, -53, 
-29, -53, -24, 41, -2, -39, -14, -136, -112, -102, -92, -53, 
-29, -53, -24, 41, -2, -39, -14, -122, -122, -92, -87, -53, 
-24, -29, -4, 26, -9, -17, -24, -131, -122, -107, -97, -63, 
-29, -9, 19, 19, -24, 4, -29, -136, -136, -107, -97, -68, 
-29, -14, 14, 21, -21, 0, -29, -136, -126, -107, -97, -58, 
-29, -19, 9, 24, -19, -4, -29, -136, -126, -107, -97, -58, 
-29, -24, 4, 26, -17, -9, -29, -136, -126, -107, -97, -58, 
-29, -29, 0, 29, -14, -14, -29, -136, -126, -107, -97, -58, 
-29, -43, -14, 36, -7, -29, -19, -126, -117, -97, -87, -48, 
-29, -48, -19, 39, -4, -34, -19, -126, -117, -97, -87, -48, 
-29, -53, -24, 41, -2, -39, -19, -126, -117, -97, -87, -48, 
-29, -58, -29, 43, 0, -43, -19, -126, -117, -97, -87, -48, 
-29, -53, -24, 41, -2, -39, -29, -126, -126, -107, -87, -58, 
-29, -48, -19, 39, -4, -34, -29, -126, -126, -107, -87, -58, 
-29, -43, -14, 36, -7, -29, -29, -126, -126, -107, -87, -58, 
-29, -39, -9, 34, -9, -24, -29, -126, -126, -107, -87, -58, 
-29, -48, -19, 39, -4, -34, -19, -126, -126, -107, -87, -48, 
-29, -48, -19, 39, -4, -34, -19, -126, -126, -107, -87, -48, 
-29, -48, -19, 39, -4, -34, -19, -126, -126, -107, -87, -48, 
-29, -48, -19, 39, -4, -34, -19, -126, -126, -107, -87, -48, 
-29, -34, -4, 31, -12, -19, -29, -136, -126, -117, -97, -58, 
-29, -29, 0, 29, -14, -14, -29, -136, -126, -117, -97, -58, 
-29, -24, 4, 26, -17, -9, -29, -136, -126, -117, -97, -58, 
-29, -19, 9, 24, -19, -4, -29, -136, -126, -117, -97, -58, 
-29, -34, -4, 31, -12, -19, -24, -126, -126, -107, -87, -48, 
-29, -39, -9, 34, -9, -24, -19, -126, -126, -107, -87, -48, 
-29, -43, -14, 36, -7, -29, -14, -126, -126, -107, -87, -48, 
-29, -48, -19, 39, -4, -34, -9, -126, -126, -107, -87, -48, 
-29, -43, -14, 36, -7, -29, -14, -136, -126, -107, -97, -58, 
-29, -39, -9, 34, -9, -24, -19, -136, -126, -107, -97, -58, 
-29, -34, -4, 31, -12, -19, -24, -136, -126, -107, -97, -58, 
-29, -29, 0, 29, -14, -14, -29, -136, -126, -107, -97, -58, 
-29, -43, -14, 36, -7, -29, -19, -126, -126, -97, -87, -48, 
-29, -48, -19, 39, -4, -34, -19, -126, -126, -97, -87, -48, 
-29, -53, -24, 41, -2, -39, -19, -126, -126, -97, -87, -48, 
-29, -58, -29, 43, 0, -43, -19, -126, -126, -97, -87, -48, 
-19, -43, -24, 31, 2, -34, -29, -136, -126, -102, -97, -58, 
-19, -39, -19, 29, 0, -29, -29, -136, -126, -107, -97, -58, 
-19, -34, -14, 26, -2, -24, -29, -136, -126, -112, -97, -58, 
-19, -29, -9, 24, -4, -19, -29, -136, -126, -117, -97, -58, 
-29, -43, -14, 36, -7, -29, -19, -136, -126, -107, -97, -48, 
-29, -48, -19, 39, -4, -34, -19, -136, -126, -107, -97, -48, 
-29, -53, -24, 41, -2, -39, -19, -136, -126, -107, -97, -48, 
-29, -58, -29, 43, 0, -43, -19, -136, -126, -107, -97, -48, 
-19, -48, -29, 34, 4, -39, -29, -136, -117, -117, -87, -58, 
-19, -48, -29, 34, 4, -39, -29, -136, -117, -117, -87, -58, 
-19, -48, -29, 34, 4, -39, -29, -136, -117, -117, -87, -58, 
-19, -48, -29, 34, 4, -39, -29, -136, -117, -117, -87, -58, 
-19, -58, -39, 39, 9, -48, -19, -126, -126, -107, -87, -48, 
-19, -58, -39, 39, 9, -48, -19, -126, -126, -107, -87, -48, 
-19, -58, -39, 39, 9, -48, -19, -126, -126, -107, -87, -48, 
-19, -58, -39, 39, 9, -48, -19, -126, -126, -107, -87, -48, 
-19, -43, -24, 31, 2, -34, -24, -126, -126, -117, -97, -58, 
-19, -39, -19, 29, 0, -29, -29, -126, -126, -117, -97, -58, 
-19, -34, -14, 26, -2, -24, -34, -126, -126, -117, -97, -58, 
-19, -29, -9, 24, -4, -19, -39, -126, -126, -117, -97, -58, 
-29, -43, -14, 36, -7, -29, -34, -136, -117, -117, -87, -48, 
-29, -48, -19, 39, -4, -34, -29, -136, -117, -117, -87, -48, 
-29, -53, -24, 41, -2, -39, -24, -136, -117, -117, -87, -48, 
-29, -58, -29, 43, 0, -43, -19, -136, -117, -117, -87, -48, 
-19, -53, -34, 36, 7, -43, -29, -136, -117, -107, -97, -58, 
-19, -48, -29, 34, 4, -39, -29, -136, -117, -107, -97, -58, 
-19, -43, -24, 31, 2, -34, -29, -136, -117, -107, -97, -58, 
-19, -39, -19, 29, 0, -29, -29, -136, -117, -107, -97, -58, 
-19, -39, -19, 29, 0, -29, -24, -126, -117, -107, -87, -48, 
-19, -39, -19, 29, 0, -29, -19, -126, -117, -107, -87, -48, 
-19, -39, -19, 29, 0, -29, -14, -126, -117, -107, -87, -48, 
-19, -39, -19, 29, 0, -29, -9, -126, -117, -107, -87, -48, 
-19, -24, -4, 21, -7, -14, -9, -122, -102, -102, -82, -43, 
-19, -19, 0, 19, -9, -9, -9, -117, -97, -97, -78, -39, 
-19, -14, 4, 17, -12, -4, -9, -112, -92, -92, -73, -34, 
-19, -9, 9, 14, -14, 0, -9, -107, -87, -87, -68, -29, 
-14, 4, 19, 4, -17, 12, -9, -97, -82, -73, -58, -24, 
-9, 9, 19, 0, -14, 14, -9, -97, -78, -68, -58, -19, 
-4, 14, 19, -4, -12, 17, -9, -97, -73, -63, -58, -14, 
0, 19, 19, -9, -9, 19, -9, -97, -68, -58, -58, -9, 
9, 19, 9, -14, 0, 14, -9, -87, -63, -48, -53, -9, 
9, 19, 9, -14, 0, 14, -9, -87, -58, -48, -48, -9, 
9, 19, 9, -14, 0, 14, -9, -87, -53, -48, -43, -9, 
9, 19, 9, -14, 0, 14, -9, -87, -48, -48, -39, -9, 
9, 29, 19, -19, -4, 24, -9, -78, -39, -39, -39, 0, 
9, 29, 19, -19, -4, 24, -9, -78, -39, -39, -39, 0, 
9, 29, 19, -19, -4, 24, -9, -78, -39, -39, -39, 0, 
9, 29, 19, -19, -4, 24, -9, -78, -39, -39, -39, 0, 
19, 24, 4, -21, 7, 14, -4, -68, -29, -19, -34, 9, 
19, 34, 14, -26, 2, 24, -4, -68, -29, -19, -29, 9, 
19, 48, 29, -34, -4, 39, -9, -68, -24, -19, -19, 9, 
19, 63, 43, -41, -12, 53, -19, -68, -24, -14, -14, 14, 
19, 78, 58, -48, -19, 68, -39, -78, -19, -14, -4, 14, 
29, 78, 48, -53, -9, 63, -48, -73, -19, -4, -4, 24, 
43, 82, 39, -63, 2, 61, -63, -73, -19, 4, 4, 34, 
48, 92, 43, -70, 2, 68, -73, -78, -9, 9, 14, 48, 
39, 82, 43, -61, -2, 63, -73, -92, -14, 4, 9, 53, 
43, 78, 34, -61, 4, 56, -78, -107, -29, -9, 4, 39, 
43, 73, 29, -58, 7, 51, -87, -117, -43, -24, -9, 34, 
48, 63, 14, -56, 17, 39, -92, -126, -58, -39, -19, 19, 
63, 73, 9, -68, 26, 41, -107, -126, -73, -58, -43, 9, 
63, 68, 4, -65, 29, 36, -112, -131, -87, -68, -48, 9, 
63, 58, -4, -61, 34, 26, -117, -131, -97, -78, -53, 4, 
68, 39, -29, -53, 48, 4, -126, -136, -102, -82, -53, 4, 
58, 29, -29, -43, 43, 0, -122, -136, -102, -82, -58, 4, 
63, 19, -43, -41, 53, -12, -126, -141, -112, -82, -63, 4, 
68, 19, -48, -43, 58, -14, -126, -146, -122, -97, -73, -4, 
68, 19, -48, -43, 58, -14, -122, -161, -131, -102, -82, -9, 
63, 34, -29, -48, 46, 2, -107, -161, -126, -102, -73, -9, 
58, 39, -19, -48, 39, 9, -102, -161, -126, -102, -73, -9, 
58, 43, -14, -51, 36, 14, -102, -156, -117, -97, -73, -4, 
58, 48, -9, -53, 34, 19, -87, -156, -117, -92, -73, -4, 
39, 34, -4, -36, 21, 14, -68, -141, -102, -87, -58, 9, 
24, 24, 0, -24, 12, 12, -63, -136, -102, -87, -58, 9, 
19, 19, 0, -19, 9, 9, -58, -131, -97, -82, -53, 9, 
19, 14, -4, -17, 12, 4, -48, -126, -97, -82, -53, 4, 
14, 24, 9, -19, 2, 17, -53, -131, -97, -92, -63, -4, 
9, 14, 4, -12, 2, 9, -48, -126, -102, -92, -63, -9, 
-4, -4, 0, 4, -2, -2, -39, -126, -107, -92, -73, -19, 
-14, -19, -4, 17, -4, -12, -34, -136, -122, -107, -82, -39, 
-19, -34, -14, 26, -2, -24, -24, -136, -117, -102, -87, -39, 
-24, -48, -24, 36, 0, -36, -14, -136, -117, -107, -87, -39, 
-24, -48, -24, 36, 0, -36, -14, -131, -117, -107, -87, -39, 
-19, -48, -29, 34, 4, -39, -14, -126, -117, -107, -92, -39, 
-19, -39, -19, 29, 0, -29, -24, -136, -117, -117, -102, -53, 
-19, -39, -19, 29, 0, -29, -29, -136, -122, -122, -102, -58, 
-19, -39, -19, 29, 0, -29, -29, -136, -122, -122, -102, -63, 
-19, -39, -19, 29, 0, -29, -24, -136, -122, -122, -102, -63, 
-24, -68, -43, 46, 9, -56, -19, -136, -122, -107, -102, -48, 
-24, -78, -53, 51, 14, -65, -14, -131, -122, -107, -102, -48, 
-19, -78, -58, 48, 19, -68, -14, -131, -122, -107, -102, -53, 
-19, -68, -48, 43, 14, -58, -14, -131, -126, -117, -107, -58, 
-29, -58, -29, 43, 0, -43, -24, -136, -141, -126, -107, -68, 
-29, -48, -19, 39, -4, -34, -34, -136, -141, -126, -112, -73, 
-29, -48, -19, 39, -4, -34, -24, -136, -136, -126, -112, -73, 
-29, -48, -19, 39, -4, -34, -24, -136, -131, -122, -107, -68, 
-24, -63, -39, 43, 7, -51, -14, -126, -122, -122, -102, -53, 
-24, -73, -48, 48, 12, -61, -9, -122, -122, -117, -102, -53, 
-24, -78, -53, 51, 14, -65, -9, -122, -122, -117, -102, -53, 
-24, -78, -53, 51, 14, -65, -9, -122, -122, -117, -102, -53, 
-29, -63, -34, 46, 2, -48, -19, -122, -122, -117, -102, -68, 
-29, -53, -24, 41, -2, -39, -19, -122, -122, -122, -102, -68, 
-29, -48, -19, 39, -4, -34, -19, -122, -122, -122, -102, -68, 
-29, -43, -14, 36, -7, -29, -19, -122, -122, -122, -102, -63, 
-29, -53, -24, 41, -2, -39, -9, -122, -107, -107, -92, -58, 
-29, -73, -43, 51, 7, -58, 0, -122, -107, -107, -97, -53, 
-29, -82, -53, 56, 12, -68, 4, -117, -107, -107, -97, -48, 
-29, -92, -63, 61, 17, -78, 14, -117, -102, -107, -97, -43, 
-29, -78, -48, 53, 9, -63, 9, -126, -112, -117, -107, -48, 
-29, -68, -39, 48, 4, -53, -4, -126, -112, -117, -102, -53, 
-29, -53, -24, 41, -2, -39, -14, -126, -112, -117, -102, -58, 
-29, -48, -19, 39, -4, -34, -19, -126, -112, -117, -107, -63, 
-29, -58, -29, 43, 0, -43, -4, -117, -102, -107, -107, -53, 
-29, -68, -39, 48, 4, -53, 0, -117, -102, -107, -102, -53, 
-29, -73, -43, 51, 7, -58, 0, -112, -102, -102, -102, -48, 
-29, -73, -43, 51, 7, -58, 4, -112, -102, -97, -102, -48, 
-34, -58, -24, 46, -4, -41, -4, -122, -112, -107, -97, -58, 
-34, -58, -24, 46, -4, -41, -14, -122, -112, -112, -97, -68, 
-29, -53, -24, 41, -2, -39, -14, -122, -117, -117, -102, -68, 
-29, -53, -24, 41, -2, -39, -9, -122, -117, -117, -102, -63, 
-29, -58, -29, 43, 0, -43, -9, -112, -107, -107, -102, -63, 
-19, -73, -53, 46, 17, -63, 9, -112, -102, -107, -92, -63, 
-29, -87, -58, 58, 14, -73, 24, -107, -102, -107, -112, -58, 
-39, -97, -58, 68, 9, -78, 39, -87, -97, -107, -126, -82, 
-48, -97, -48, 73, 0, -73, 48, -92, -92, -112, -136, -102, 
-63, -82, -19, 73, -21, -51, 53, -102, -87, -112, -136, -112, 
-87, -73, 14, 80, -51, -29, 48, -107, -87, -112, -151, -131, 
-92, -68, 24, 80, -58, -21, 48, -122, -87, -112, -151, -136, 
-97, -78, 19, 87, -58, -29, 48, -141, -78, -102, -141, -126, 
-102, -78, 24, 90, -63, -26, 48, -151, -82, -92, -141, -102, 
-102, -82, 19, 92, -61, -31, 48, -165, -97, -102, -136, -92, 
-92, -82, 9, 87, -51, -36, 34, -185, -122, -117, -136, -87, 
-68, -68, 0, 68, -34, -34, 4, -200, -141, -122, -117, -63, 
-39, -58, -19, 48, -9, -39, -14, -195, -165, -131, -102, -39, 
-9, -34, -24, 21, 7, -29, -43, -204, -185, -156, -92, -19, 
29, -24, -53, -2, 41, -39, -82, -224, -195, -156, -82, 4, 
63, -9, -73, -26, 68, -41, -117, -239, -204, -131, -29, 78, 
122, 19, -102, -70, 112, -41, -151, -258, -180, -68, 58, 190, 
209, 73, -136, -141, 173, -31, -219, -278, -161, -14, 170, 322, 
322, 146, -175, -234, 248, -14, -326, -307, -180, 14, 287, 468, 
448, 209, -239, -329, 344, -14, -444, -326, -209, 53, 419, 644, 
570, 273, -297, -422, 434, -12, -556, -351, -248, 78, 527, 790, 
707, 326, -380, -517, 544, -26, -668, -385, -322, 48, 600, 907, 
849, 375, -473, -612, 661, -48, -780, -400, -395, 24, 668, 1034, 
956, 458, -497, -707, 727, -19, -863, -395, -405, 68, 790, 1200, 
1034, 575, -458, -805, 746, 58, -917, -424, -385, 141, 912, 1361, 
1093, 624, -468, -858, 780, 78, -961, -502, -419, 122, 927, 1434, 
1146, 605, -541, -875, 844, 31, -995, -580, -497, 53, 893, 1454, 
1171, 566, -605, -868, 888, -19, -1015, -649, -575, -24, 805, 1400, 
1127, 468, -658, -797, 893, -95, -1000, -722, -653, -156, 590, 1185, 
1034, 287, -746, -661, 890, -229, -936, -814, -771, -356, 234, 780, 
907, 136, -771, -522, 839, -317, -893, -912, -878, -566, -122, 390, 
790, 63, -727, -427, 758, -331, -863, -1058, -1000, -732, -370, 151, 
658, 53, -605, -356, 631, -275, -819, -1229, -1107, -858, -541, 0, 
483, 87, -395, -285, 439, -153, -722, -1327, -1107, -927, -673, -131, 
322, 156, -165, -239, 244, -4, -575, -1317, -1010, -897, -712, -195, 
219, 190, -29, -204, 124, 80, -444, -1234, -907, -824, -692, -185, 
161, 200, 39, -180, 61, 119, -356, -1161, -849, -800, -692, -204, 
117, 136, 19, -126, 48, 78, -287, -1049, -805, -795, -702, -268, 
63, 63, 0, -63, 31, 31, -190, -922, -727, -761, -692, -302, 
14, 19, 4, -17, 4, 12, -107, -814, -668, -712, -653, -317, 
-24, -14, 9, 19, -17, -2, -39, -727, -614, -668, -629, -331, 
-68, -53, 14, 61, -41, -19, 43, -629, -531, -610, -605, -336, 
-92, -78, 14, 85, -53, -31, 112, -546, -463, -551, -566, -312, 
-107, -73, 34, 90, -70, -19, 126, -478, -429, -507, -512, -302, 
-112, -73, 39, 92, -75, -17, 117, -409, -390, -463, -468, -287, 
-112, -63, 48, 87, -80, -7, 107, -351, -351, -414, -414, -273, 
-122, -39, 82, 80, -102, 21, 97, -283, -297, -351, -366, -258, 
-117, -9, 107, 63, -112, 48, 107, -214, -229, -283, -317, -229, 
-97, 0, 97, 48, -97, 48, 117, -146, -165, -214, -263, -204, 
-97, -19, 78, 58, -87, 29, 136, -82, -112, -161, -214, -180, 
-92, -43, 48, 68, -70, 2, 151, -24, -48, -107, -156, -146, 
-82, -53, 29, 68, -56, -12, 161, 14, 0, -53, -112, -112, 
-78, -53, 24, 65, -51, -14, 161, 48, 29, -24, -92, -97, 
-68, -53, 14, 61, -41, -19, 141, 58, 43, -19, -82, -97, 
-63, -34, 29, 48, -46, -2, 117, 68, 48, -4, -73, -97, 
-58, -14, 43, 36, -51, 14, 102, 68, 48, 0, -73, -97, 
-53, -24, 29, 39, -41, 2, 97, 82, 58, 4, -58, -92, 
-53, -48, 4, 51, -29, -21, 107, 97, 68, 14, -48, -78, 
-58, -53, 4, 56, -31, -24, 112, 107, 78, 24, -39, -58, 
-53, -68, -14, 61, -19, -41, 117, 117, 82, 29, -29, -58, 
-53, -73, -19, 63, -17, -46, 122, 122, 87, 34, -29, -58, 
-53, -78, -24, 65, -14, -51, 117, 126, 87, 39, -24, -48, 
-43, -68, -24, 56, -9, -46, 112, 136, 92, 43, -19, -53, 
-39, -58, -19, 48, -9, -39, 112, 136, 92, 48, -19, -53, 
-39, -53, -14, 46, -12, -34, 107, 136, 102, 53, -19, -58, 
-39, -53, -14, 46, -12, -34, 107, 136, 102, 58, -4, -58, 
-39, -68, -29, 53, -4, -48, 112, 156, 117, 58, 0, -48, 
-43, -73, -29, 58, -7, -51, 112, 161, 117, 58, 4, -48, 
-48, -78, -29, 63, -9, -53, 112, 165, 122, 63, 4, -43, 
-53, -78, -24, 65, -14, -51, 112, 170, 126, 68, 4, -43, 
-53, -58, -4, 56, -24, -31, 102, 165, 117, 58, 4, -53, 
-53, -53, 0, 53, -26, -26, 92, 161, 117, 63, 4, -53, 
-48, -43, 4, 46, -26, -19, 92, 161, 117, 63, 4, -53, 
-48, -39, 9, 43, -29, -14, 97, 165, 122, 68, 9, -48, 
-48, -58, -9, 53, -19, -34, 107, 175, 136, 73, 19, -39, 
-48, -63, -14, 56, -17, -39, 107, 180, 136, 82, 24, -34, 
-48, -73, -24, 61, -12, -48, 107, 185, 146, 87, 24, -29, 
-48, -78, -29, 63, -9, -53, 112, 190, 146, 92, 24, -29, 
-48, -63, -14, 56, -17, -39, 102, 195, 141, 92, 24, -39, 
-48, -53, -4, 51, -21, -29, 97, 195, 141, 92, 29, -39, 
-48, -48, 0, 48, -24, -24, 97, 195, 146, 92, 34, -34, 
-48, -39, 9, 43, -29, -14, 97, 200, 146, 92, 34, -34, 
-39, -43, -4, 41, -17, -24, 107, 195, 165, 107, 34, -24, 
-39, -53, -14, 46, -12, -34, 107, 200, 165, 107, 39, -24, 
-39, -63, -24, 51, -7, -43, 107, 209, 170, 117, 43, -24, 
-34, -68, -34, 51, 0, -51, 112, 214, 175, 122, 48, -19, 
-34, -53, -19, 43, -7, -36, 112, 229, 175, 126, 53, -19, 
-39, -53, -14, 46, -12, -34, 112, 234, 180, 126, 53, -14, 
-39, -48, -9, 43, -14, -29, 112, 234, 180, 131, 53, -14, 
-34, -43, -9, 39, -12, -26, 107, 234, 185, 131, 58, -14, 
-34, -39, -4, 36, -14, -21, 107, 234, 185, 136, 58, -14, 
-34, -39, -4, 36, -14, -21, 112, 244, 190, 141, 68, -9, 
-34, -48, -14, 41, -9, -31, 112, 248, 200, 151, 73, -4, 
-34, -48, -14, 41, -9, -31, 117, 253, 204, 156, 73, 0, 
-34, -34, 0, 34, -17, -17, 117, 248, 204, 151, 82, 0, 
-34, -34, 0, 34, -17, -17, 117, 253, 204, 151, 82, 0, 
-34, -29, 4, 31, -19, -12, 112, 258, 209, 151, 82, 0, 
-34, -24, 9, 29, -21, -7, 112, 263, 214, 156, 82, 0, 
-34, -34, 0, 34, -17, -17, 107, 278, 224, 175, 97, 9, 
-34, -34, 0, 34, -17, -17, 107, 283, 234, 180, 107, 14, 
-29, -39, -9, 34, -9, -24, 107, 292, 239, 185, 112, 14, 
-29, -39, -9, 34, -9, -24, 122, 297, 244, 190, 117, 19, 
-29, -24, 4, 26, -17, -9, 131, 307, 244, 190, 126, 19, 
-29, -24, 4, 26, -17, -9, 122, 312, 248, 200, 126, 19, 
-29, -19, 9, 24, -19, -4, 122, 312, 248, 200, 126, 24, 
-29, -19, 9, 24, -19, -4, 122, 317, 253, 209, 136, 24, 
-29, -24, 4, 26, -17, -9, 126, 322, 263, 214, 141, 24, 
-29, -24, 4, 26, -17, -9, 126, 326, 268, 219, 146, 29, 
-24, -29, -4, 26, -9, -17, 131, 331, 273, 224, 151, 34, 
-24, -29, -4, 26, -9, -17, 131, 341, 278, 229, 156, 34, 
-24, -14, 9, 19, -17, -2, 131, 346, 283, 234, 161, 39, 
-24, -9, 14, 17, -19, 2, 131, 356, 287, 239, 161, 39, 
-24, -9, 14, 17, -19, 2, 131, 361, 292, 244, 170, 39, 
-24, -4, 19, 14, -21, 7, 131, 366, 297, 253, 170, 39, 
-24, 0, 24, 12, -24, 12, 126, 375, 302, 268, 180, 53, 
-24, 0, 24, 12, -24, 12, 126, 380, 307, 268, 185, 53, 
-24, 4, 29, 9, -26, 17, 126, 395, 312, 273, 195, 58, 
-24, 4, 29, 9, -26, 17, 136, 405, 322, 287, 200, 58, 
-19, -4, 14, 12, -17, 4, 136, 414, 336, 287, 209, 58, 
-19, -4, 14, 12, -17, 4, 136, 419, 341, 297, 209, 58, 
-19, -4, 14, 12, -17, 4, 141, 434, 351, 307, 219, 63, 
-14, -4, 9, 9, -12, 2, 141, 444, 356, 317, 224, 68, 
-14, 19, 34, -2, -24, 26, 131, 444, 366, 331, 229, 68, 
-14, 24, 39, -4, -26, 31, 131, 448, 366, 331, 234, 68, 
-14, 24, 39, -4, -26, 31, 136, 463, 370, 336, 239, 68, 
-14, 14, 29, 0, -21, 21, 141, 478, 380, 351, 248, 78, 
-19, 4, 24, 7, -21, 14, 151, 497, 400, 356, 263, 92, 
-19, 9, 29, 4, -24, 19, 156, 507, 409, 370, 263, 102, 
-14, 9, 24, 2, -19, 17, 161, 522, 414, 385, 273, 102, 
-14, 19, 34, -2, -24, 26, 161, 536, 419, 390, 283, 102, 
-4, 29, 34, -12, -19, 31, 151, 541, 434, 395, 273, 97, 
-4, 29, 34, -12, -19, 31, 151, 551, 444, 405, 287, 107, 
-4, 29, 34, -12, -19, 31, 156, 566, 453, 414, 297, 107, 
-4, 29, 34, -12, -19, 31, 156, 575, 463, 424, 297, 117, 
-9, 24, 34, -7, -21, 29, 175, 590, 478, 434, 312, 126, 
-9, 24, 34, -7, -21, 29, 180, 605, 488, 444, 326, 131, 
-4, 24, 29, -9, -17, 26, 180, 614, 497, 448, 326, 131, 
-4, 29, 34, -12, -19, 31, 180, 629, 502, 463, 336, 136, 
-4, 48, 53, -21, -29, 51, 175, 639, 517, 463, 336, 126, 
-4, 58, 63, -26, -34, 61, 175, 649, 527, 478, 346, 126, 
-4, 58, 63, -26, -34, 61, 180, 663, 536, 483, 346, 136, 
-4, 53, 58, -24, -31, 56, 180, 673, 546, 488, 356, 141, 
-4, 48, 53, -21, -29, 51, 200, 683, 556, 507, 370, 146, 
-4, 43, 48, -19, -26, 46, 204, 692, 566, 517, 380, 151, 
-4, 39, 43, -17, -24, 41, 204, 707, 575, 522, 385, 151, 
-4, 39, 43, -17, -24, 41, 204, 712, 580, 541, 395, 151, 
-4, 48, 53, -21, -29, 51, 195, 722, 585, 541, 385, 151, 
-4, 63, 68, -29, -36, 65, 195, 732, 595, 541, 390, 151, 
-4, 68, 73, -31, -39, 70, 195, 741, 600, 541, 395, 151, 
-9, 73, 82, -31, -46, 78, 195, 751, 610, 551, 405, 151, 
-9, 63, 73, -26, -41, 68, 204, 771, 624, 556, 409, 156, 
-4, 58, 63, -26, -34, 61, 219, 775, 634, 566, 414, 165, 
